2.379111059745689545e+03,4.018177241925698581e+03
2.330794158738138321e+03,3.981806407898328416e+03
2.354708517608571128e+03,3.975181117543427263e+03
2.390641113464418140e+03,3.978864364397521967e+03
2.582227579405155666e+03,3.950723563271580133e+03
2.391120841981981357e+03,4.104906508306677097e+03
2.577131021913236964e+03,3.970902641037116609e+03
2.446496876694139701e+03,4.060643784321526709e+03
2.606313283170137765e+03,4.084156753471779666e+03
2.544208447796580913e+03,4.038292997924186693e+03
2.425414333519716365e+03,4.079202298875351971e+03
2.545372393855248902e+03,4.034005596943028650e+03
2.561465707241262407e+03,4.040077236594098395e+03
2.618413512760309459e+03,4.071645353946219075e+03
2.599051630521558309e+03,4.050017372138323481e+03
2.563222417720863632e+03,4.068872649364589506e+03
2.640741749911599982e+03,4.013493410801610025e+03
2.451216835496794829e+03,4.241000286476278234e+03
2.450066155105718735e+03,4.192131914240939295e+03
2.471287512921592224e+03,4.362097124360715497e+03
2.528706338850649900e+03,4.282254575290839966e+03
2.521901716988062162e+03,4.275320969898367366e+03
2.600912287038163868e+03,4.328575520875182519e+03
2.466196920398313068e+03,4.147378651775173239e+03
2.461803914838439596e+03,4.182023004432930975e+03
2.505772351695422913e+03,4.272477191656606010e+03
2.435552635532002114e+03,4.165420128707127333e+03
2.608634993979911087e+03,4.181978901383711673e+03
2.624140847693346132e+03,4.168941807514876018e+03
2.587146029100350006e+03,4.260740510644754067e+03
2.696372992411956147e+03,4.342230500721891076e+03
2.843009409113058155e+03,4.139094443103253980e+03
2.645102742641301120e+03,4.203007813261236151e+03
2.732870612988414450e+03,4.190441143687835392e+03
2.738149038414331244e+03,4.247387196499620586e+03
2.736118779051461843e+03,4.207116248864788759e+03
2.641160498285455105e+03,4.117464100397087350e+03
2.716792033737680413e+03,4.056734362826011420e+03
2.669316463398256928e+03,3.983270718266252516e+03
2.733308684090871338e+03,3.990663778672673743e+03
2.728856207734303098e+03,4.144318591699046920e+03
2.637022053770832372e+03,3.885577790295576506e+03
2.819841404656728628e+03,4.029330211903677537e+03
2.721991583835700112e+03,4.080035960967398751e+03
2.825944646354872020e+03,4.043635935795114165e+03
2.825173778570291688e+03,4.066674393888139093e+03
2.793826296703647586e+03,3.790761706745986430e+03
2.703371959738171881e+03,3.832675771565338437e+03
2.751859323171509004e+03,3.755340926236214727e+03
2.720729880177893847e+03,3.785622020801615690e+03
2.787186420508443462e+03,3.765611898612477034e+03
2.778592442085245239e+03,3.841610927384246679e+03
2.647074778183302442e+03,3.908641032544546306e+03
2.767481290813510441e+03,3.798542715815700831e+03
2.746264379318155989e+03,3.838245554418207121e+03
2.756095645049049836e+03,3.879440817776580388e+03
2.757141861191161752e+03,3.785724714073804080e+03
2.731261232656119773e+03,3.739464966760937386e+03
2.797634706135014767e+03,3.750137865403282831e+03
2.827977769682634971e+03,3.913160049416233505e+03
2.695572521452335877e+03,3.889873346217684684e+03
2.725693661531880934e+03,3.946784689109154442e+03
2.682982824566531690e+03,3.611185057114751544e+03
2.790262129518572692e+03,3.649553286756377020e+03
2.670258734457235732e+03,3.748520280105401071e+03
2.736727347053894391e+03,3.639389615909776694e+03
2.801322724447991277e+03,3.637210730754769884e+03
2.731527386479343932e+03,3.696388137909916168e+03
2.736317478786524589e+03,3.547138719821624363e+03
2.832377102752027440e+03,3.481620049203218969e+03
2.744224357351053186e+03,3.467092462164980589e+03
2.774888324630853276e+03,3.389810565092596335e+03
2.761659389125270081e+03,3.503824855361052414e+03
2.764553407021041039e+03,3.386762230823481332e+03
2.816196912691901161e+03,3.310233221534864697e+03
2.790226542261526447e+03,3.371622458979084513e+03
2.900899560482785091e+03,3.494669634328194661e+03
2.895649649613739257e+03,3.449402824214047541e+03
2.883097756338198451e+03,3.444978114927008846e+03
2.914583805893080807e+03,3.605131005854821069e+03
2.863594087307180871e+03,3.630334612843987088e+03
2.888281004260122700e+03,3.654879893264179827e+03
2.853963255689293874e+03,3.669277764380718054e+03
2.884623067140338662e+03,3.565343658492974555e+03
2.797462865934995989e+03,3.637338687149747329e+03
2.854726750456094123e+03,3.662034519135917435e+03
2.796766826755595957e+03,3.574838619540300442e+03
2.892382762814400394e+03,3.696780581945822178e+03
2.941523267491685147e+03,3.862636007199389951e+03
2.896864328046748597e+03,3.782137816865303193e+03
2.856669461147791026e+03,3.840689541674553766e+03
2.844286102138916704e+03,4.108858903200348323e+03
2.767864463062610866e+03,4.020887367642640129e+03
3.016159795130985003e+03,4.102461984632343047e+03
2.781343270495072829e+03,4.072712771875740600e+03
2.996704232429851800e+03,4.004019030378013667e+03
2.885851444818586970e+03,4.108416656787080683e+03
3.062683434562608454e+03,4.038856635500778339e+03
3.208974061292852639e+03,4.167239511798683452e+03
3.076762643923830638e+03,4.143175794014085113e+03
3.168627459535724029e+03,4.207090519441972901e+03
3.082400998973945661e+03,4.295520244774304956e+03
3.167665061673167656e+03,4.154209248100653895e+03
3.139725263842624372e+03,4.238376088353068553e+03
3.214071665508618025e+03,4.178546520725922164e+03
3.023890308968243517e+03,4.195906737434903334e+03
3.051553179296026428e+03,4.019166328035946208e+03
3.139171420507896528e+03,4.016063208287459474e+03
3.205628344545050822e+03,3.993130656035134962e+03
3.239799790734081398e+03,4.052694737050629101e+03
3.043435804916555753e+03,3.975392477497731761e+03
3.120438715406183292e+03,4.032148296407492126e+03
3.226298966006419960e+03,4.079729758934592610e+03
3.086948958684424269e+03,4.139766477016371937e+03
3.030839073326232665e+03,4.063521538893569414e+03
3.104593063824431738e+03,3.980516178205304186e+03
3.145528858558744105e+03,3.958348032833596335e+03
3.164455946036209298e+03,3.992119946596838872e+03
3.167848080958608534e+03,3.917001642925727538e+03
3.094803364395383142e+03,3.969990330632825135e+03
3.180370367895421168e+03,3.910030553269348729e+03
3.184147127170424938e+03,3.835313876362144129e+03
3.173361862967875823e+03,3.897501962887798072e+03
3.173596458586199788e+03,3.826064484271248148e+03
3.158201497846911025e+03,3.926142266837664920e+03
3.180077687978123777e+03,3.833194244626987711e+03
3.203748679674217328e+03,3.928167569625193210e+03
3.222578683999714031e+03,3.815947765377331507e+03
3.166587476755657462e+03,3.662005604880366718e+03
1.751392161167477070e+03,2.895750007741555237e+03
1.564217323527280314e+03,4.297287294776704584e+03
1.352769866838448479e+03,2.339834871528826170e+03
2.720603167843747087e+03,1.772670501381561053e+03
2.344914692600485523e+03,7.149633916878856326e+02
9.838031375868525856e+02,3.252244004444501570e+03
1.034252007667967291e+03,1.999976672273673330e+03
2.063700301733012111e+03,1.901563664087990674e+03
2.479427518706746014e+03,3.763261510340090354e+03
3.116003751719816137e+03,1.135101235993711043e+03
1.759037937718036119e+03,3.698023252244488049e+03
1.597609184599055197e+03,9.546912918914737247e+02
2.038386282098282209e+03,3.894861863058696599e+03
2.577647924651570065e+03,2.026158698684325600e+03
2.361399129492277098e+03,3.238898127424768518e+03
1.993292204759686456e+03,1.737258144253621822e+03
2.457641097204530979e+03,3.675854774413320229e+03
1.132451671341539623e+03,1.989377939902203934e+03
