2.536644999878864837e+03,5.032172952213817553e+03
2.537219252709721331e+03,4.911528649124206822e+03
2.644315660568936437e+03,4.891039402467460604e+03
2.533803907313061245e+03,5.024493660463483138e+03
2.599379755067751830e+03,5.048631424890929338e+03
2.698281682171808370e+03,4.880564502266686759e+03
2.715907391698624451e+03,4.953681680956285163e+03
2.646041209349028577e+03,4.962428328625692302e+03
2.651275102254799549e+03,4.933557102211781967e+03
2.577894124474703858e+03,5.076080134597684264e+03
2.572257855539748107e+03,4.825243376344287753e+03
2.610008896785128854e+03,4.830244754958803242e+03
2.597880697769312519e+03,4.928540625202515002e+03
2.672575933197471386e+03,4.709178653240406675e+03
2.632841094290086403e+03,4.710058350277582576e+03
2.614875259687115886e+03,4.734171978259581920e+03
2.640929317136631198e+03,4.774044633361236265e+03
2.592108945476116787e+03,4.689050155121181888e+03
2.546254960730098901e+03,4.814646774328102765e+03
2.625769503398487359e+03,4.711021595547643301e+03
2.555488161872496221e+03,4.839294276185852141e+03
2.687825932226829082e+03,4.813931415525059492e+03
2.710466104184605683e+03,4.753773455826688405e+03
2.911874250385308187e+03,2.768366449926978021e+03
2.888028700866554118e+03,2.780943156490939145e+03
2.943858551682506913e+03,2.850374576405540211e+03
2.842935503699557557e+03,2.768080318564126628e+03
2.808877662046923888e+03,2.739328443432189033e+03
2.914596309479421961e+03,2.902257124401329293e+03
2.911920638310936283e+03,2.834450158597238897e+03
2.826892665047885657e+03,2.899869352494577015e+03
2.895757589959233428e+03,3.585506467583233643e+03
2.878996702581119735e+03,3.606277187307016902e+03
2.895097786185259338e+03,3.624061736069581002e+03
2.812418193746351790e+03,3.518257749144806439e+03
2.874666219312843623e+03,3.603524738202781919e+03
2.872519344893208199e+03,3.618840047497926207e+03
2.939234281123704022e+03,3.506678047739280373e+03
2.868098369276951416e+03,3.538963798345452687e+03
2.843617910730452422e+03,3.479986207159822243e+03
2.837774877039528292e+03,3.547634298063000188e+03
2.734942603737425088e+03,3.752913316350447076e+03
2.695215603499173085e+03,3.889398956750578236e+03
2.885003207253838355e+03,3.729313455745656938e+03
2.756387684353840086e+03,3.721090030332186416e+03
2.796207108058983977e+03,3.747747118565926485e+03
2.882625106743555989e+03,3.776141399773925514e+03
2.878340086677849285e+03,3.705262027633938942e+03
2.867634432125850253e+03,3.772962439807152805e+03
2.818594707030340487e+03,3.840473764902865241e+03
2.945962927527491502e+03,3.838045836081170364e+03
2.858208856565707720e+03,3.763477560741446723e+03
2.825495077672886509e+03,3.715400045708351172e+03
2.818169656553655386e+03,3.665599605231524492e+03
2.812228666604083173e+03,3.835422054005142400e+03
2.783265891738822575e+03,3.713226076001149522e+03
2.885934352816557293e+03,3.782189565811761895e+03
2.889593949203380362e+03,3.740523077408371137e+03
2.768992123134128178e+03,3.707469192544764610e+03
2.845588497724581430e+03,3.730355228643703413e+03
2.891474920627914798e+03,3.831620420610188376e+03
2.790253219706531127e+03,4.002889144101890452e+03
2.773216303643094761e+03,4.057107014471052935e+03
2.801585201907506416e+03,3.978597595188681225e+03
2.809653497131896529e+03,3.821178763445671393e+03
2.751490322121037480e+03,3.847649817992853059e+03
2.813158344823996686e+03,3.879557389251609948e+03
2.803123106786257722e+03,3.859445061047505078e+03
2.770422737653724198e+03,3.934557932281602007e+03
2.855030388323523312e+03,3.941923625851612996e+03
2.912244307511937677e+03,3.872729433822096325e+03
2.759769144032049553e+03,4.022932140030403389e+03
2.904181503298383177e+03,3.982888263463538351e+03
2.916174556045525605e+03,4.097794792146301006e+03
2.798987996073880822e+03,4.198817351979227169e+03
2.822442923607551165e+03,4.264146191186842771e+03
2.833590145282046706e+03,4.150085542266680932e+03
2.834179717703922051e+03,4.150365935294562405e+03
2.736865032378370415e+03,4.056134467215765653e+03
2.865027028829701067e+03,4.080110588488720623e+03
2.877058916868910728e+03,4.141558518765802546e+03
2.907471110158970077e+03,4.169942588283475743e+03
2.854899238750484528e+03,4.308080864286232099e+03
2.720211058470255466e+03,4.858271706534272198e+03
2.741840748587251255e+03,4.753337127053673612e+03
2.757810970823958087e+03,4.799736436307048280e+03
2.728278831225473368e+03,4.706871971934439898e+03
2.834766059173763551e+03,4.775416639405071692e+03
2.703917797562631222e+03,4.762692962056395118e+03
2.845843010900384797e+03,4.838230383921760222e+03
