1.167734159906517334e+03,3.340607030585460961e+03
1.214231505177282543e+03,3.103421982537437088e+03
1.137266503104103549e+03,3.100720217494920689e+03
1.183252262345974486e+03,3.122103879639008028e+03
1.131134290447281046e+03,3.132950357255334893e+03
9.550938535707323354e+02,3.162333709794845618e+03
9.660674555383699271e+02,3.104858063701482479e+03
1.081785977348626830e+03,3.000140714770332124e+03
1.075061062840974273e+03,3.071196917609278898e+03
1.054124197523241946e+03,2.950370521089316298e+03
1.011327400108863571e+03,3.016565010609111596e+03
1.061783807283367423e+03,2.891412330646585360e+03
1.126413317933098597e+03,2.985720096092126823e+03
1.052527526018492381e+03,2.981811086905837783e+03
8.941734057536144746e+02,2.170815450138833057e+03
9.338950376987877462e+02,2.165594177110287092e+03
7.398980349949717947e+02,2.724959479396486586e+03
7.609336315572157901e+02,2.678996796545583038e+03
7.187795499019607632e+02,2.508276996628853340e+03
8.739902023629624637e+02,2.532410164586832707e+03
7.841551760880338406e+02,2.570433833668530951e+03
8.428520263773453962e+02,2.478591000210112270e+03
7.149742879701224183e+02,2.581772177716426995e+03
8.682335670784088961e+02,2.646669269487118072e+03
7.683130253596708599e+02,2.287459982499795387e+03
7.741231668213828243e+02,2.361287466180252522e+03
7.777867559480678210e+02,2.359153620659893932e+03
7.705789903262336793e+02,2.257687001600421809e+03
7.512864126488111651e+02,2.244436433096452220e+03
8.500211558218592245e+02,2.437673439035193041e+03
8.092671765443802769e+02,2.413148599934834692e+03
7.824460134209508624e+02,2.238910544817337723e+03
7.727829013433575938e+02,2.362485159949546414e+03
8.372712692321547365e+02,2.222397731677918273e+03
9.379548738570241539e+02,2.231723921896986667e+03
8.508058516034329841e+02,2.272355620839956373e+03
7.612610353679277750e+02,2.273270673108741448e+03
8.196772092354533470e+02,2.284750738674972581e+03
7.757713750543367723e+02,2.259159927067180433e+03
7.928719677005956328e+02,2.173553851158498219e+03
8.622143941347029568e+02,2.133887679712282079e+03
9.118592159832425068e+02,2.161683012586887799e+03
8.556862116140582657e+02,2.183924575486709728e+03
8.900520336668242862e+02,2.195012084164382941e+03
7.892113874240533278e+02,2.084333557482972992e+03
8.265102974010515027e+02,2.169175605022396212e+03
8.290598033954754555e+02,2.099931195313040007e+03
8.101659143528102049e+02,2.208612113250200764e+03
9.191265218171114384e+02,2.123233670054632967e+03
8.323537165919831295e+02,2.186740939424706994e+03
9.043826450221636151e+02,2.135094081807910243e+03
6.421749980230902111e+02,2.738503424157366680e+03
6.179739772006599878e+02,2.630481559027250114e+03
5.664710360345821982e+02,2.450062905261276683e+03
7.160587685977340016e+02,2.583377327267135570e+03
6.051172409106094392e+02,2.460086308221740182e+03
5.577827714829505794e+02,2.597445511276522211e+03
6.528330254028238642e+02,2.533797986969251269e+03
6.683346092573372061e+02,2.584767076795628327e+03
6.046497019139760596e+02,2.570110697967962096e+03
5.923241628285214802e+02,2.455744885553370295e+03
6.238168506255029797e+02,2.577834538952823095e+03
6.408279053562768013e+02,2.471849473048388063e+03
5.963310731653705261e+02,2.582580286994884773e+03
6.577748778993963015e+02,2.511403027840351115e+03
6.709508683488892302e+02,2.417373994493629652e+03
6.217022929499585189e+02,2.448557062461874921e+03
5.900939791636126301e+02,2.375117971602592206e+03
5.703844540416106383e+02,2.275962409247148116e+03
5.646880984389201785e+02,2.339211343453790505e+03
