2.189440378356325709e+03,1.017659688721526663e+03
2.240118477720422106e+03,1.154416679013909061e+03
2.263548543158125085e+03,9.151133142165401750e+02
2.317769691984814017e+03,1.134930230240994433e+03
2.271869983613130444e+03,1.117857997299090584e+03
2.213056576549891815e+03,1.032455027622333319e+03
2.299042935971165662e+03,1.139204825683775653e+03
2.278351665898955616e+03,1.038738521532585082e+03
2.235982568952269503e+03,1.214829372835185723e+03
2.286808018190823532e+03,1.283301631768745210e+03
2.290450171511941335e+03,1.263899239456933856e+03
2.213380755210325788e+03,1.160881520014580246e+03
2.221288893026826372e+03,1.317320808095232906e+03
2.225890644668713321e+03,1.301917207491013414e+03
2.349315442239335880e+03,1.261376966259451365e+03
2.323825710511049238e+03,1.380191239201107464e+03
2.234549328067848364e+03,1.376620378607628709e+03
2.232529111044356796e+03,1.347516004413477958e+03
2.248538719561926882e+03,1.329550536244963496e+03
2.076376570520208134e+03,1.489858248603654374e+03
2.089222675219800749e+03,1.553583472426559638e+03
2.030318254353496286e+03,1.580653017832361911e+03
2.162328902877050950e+03,1.421021168562389903e+03
2.197277061568851423e+03,1.392877878407533672e+03
2.157550381841512717e+03,1.401061071430914353e+03
2.043725357624519575e+03,1.498519801894274678e+03
2.115967251119197499e+03,1.538800660664694988e+03
2.142199860540808459e+03,1.460095089820447129e+03
2.009288911615026791e+03,1.419758524369938641e+03
2.075913898506296846e+03,1.380967977353431706e+03
2.082163058537328197e+03,1.517225139102039748e+03
2.117552252964013860e+03,1.465190457540619718e+03
2.036474038387930932e+03,1.467640072034848572e+03
2.114718782677035961e+03,1.316381210178648871e+03
2.141209078924212463e+03,1.384230336478753316e+03
2.119865005781394302e+03,1.318376700704986888e+03
2.150606485211825202e+03,1.362493676682651994e+03
2.009113428927625591e+03,1.352643331655009888e+03
2.105048427096602154e+03,1.395329833342920665e+03
2.025947907715951715e+03,1.482402994685658086e+03
2.095288442157898317e+03,1.171043680062376325e+03
2.159540910908594014e+03,1.296534494500936717e+03
2.067501316584448432e+03,1.227746572194103464e+03
2.163947469694006031e+03,1.141846144993612597e+03
1.999527148276835533e+03,1.121985747100142817e+03
2.121537853043679206e+03,1.252363253175743466e+03
2.155923698680448069e+03,1.109839598443377554e+03
2.160255570058503054e+03,1.287696371028854173e+03
2.125022143576067265e+03,1.281533682285876921e+03
2.148226252068162921e+03,1.299824895377539860e+03
2.194448299986415350e+03,1.246570373945108713e+03
2.154498286563605234e+03,1.273126785859616575e+03
2.027265135079449692e+03,1.243525204266116589e+03
2.058478495072425630e+03,1.146112328609078531e+03
2.068710705464372495e+03,1.178338477035459164e+03
2.089620857292674827e+03,1.179189883842748031e+03
2.126112322521720216e+03,1.191332166602903499e+03
2.141074614272926283e+03,1.157901487675068438e+03
2.062070404657717518e+03,1.263819373703362999e+03
2.039289856888997519e+03,1.299084615006002423e+03
2.066314665666532164e+03,1.097480788266333775e+03
2.122261868126867739e+03,1.007505838960162691e+03
2.018306173818512889e+03,1.052302957738186024e+03
2.133956087579777886e+03,1.052564846386840145e+03
2.058694964643565527e+03,9.137046398800043789e+02
2.200812827718815697e+03,9.257671508943183198e+02
2.065969665153930237e+03,1.159784748552887322e+03
2.213426081106520542e+03,9.414572939738816331e+02
1.914222000866665212e+03,7.440665170933046966e+02
1.786006807204951656e+03,9.436499019346464365e+02
1.901663161251738529e+03,8.923567052704086109e+02
1.793243234510872981e+03,7.977322475627073572e+02
1.954978854635185144e+03,8.061168025317896308e+02
