2.289353889636292024e+03,3.476535038604939473e+03
2.394125465281978904e+03,3.396418655994649725e+03
2.287813049121210952e+03,3.540271065712971449e+03
2.346603417409510712e+03,3.497360566649523207e+03
2.405917546963812583e+03,3.485843729072013048e+03
2.392756598382980883e+03,4.107595852065463987e+03
2.308898331143692303e+03,4.224899920474228566e+03
2.344907103943978200e+03,4.183024943237268417e+03
2.381515034381341138e+03,4.381795817675949365e+03
2.434468757714652384e+03,4.372166356245222232e+03
2.386328667761482393e+03,4.322817522386293604e+03
2.572427951334050249e+03,4.505837617054346993e+03
2.574239126781681534e+03,4.523983903964111960e+03
2.499891540115845601e+03,4.489446927897584828e+03
2.592593517894702927e+03,4.519717982184870380e+03
2.592498304621632542e+03,4.435139815259083662e+03
2.585768117117518159e+03,4.343997595619690401e+03
2.464615530968874737e+03,4.326178087723274075e+03
2.452854226469994501e+03,4.333571744281534848e+03
2.513796428326306795e+03,4.335637564175347507e+03
2.452716617608114575e+03,4.450845854987368512e+03
2.485726499236887321e+03,4.435401557472338936e+03
2.473154873454923290e+03,4.352301550425528148e+03
2.508204679715345719e+03,4.128438848718125882e+03
2.450746906881466202e+03,4.184617633995449069e+03
2.513649029454655647e+03,4.291827665716456977e+03
2.519157240645635738e+03,4.147054819515134113e+03
2.483065165080866336e+03,4.271145724392792545e+03
2.495384683529759968e+03,3.981479909017998125e+03
2.458658659935684682e+03,3.996516268053700060e+03
2.461028838515001098e+03,4.069375059857865381e+03
2.459556627616013884e+03,4.046725867722835119e+03
2.586984458783776063e+03,3.938114756232321724e+03
2.744292108518631267e+03,3.300366615607669701e+03
2.676194692010575181e+03,3.297309287118834163e+03
2.751862297233039044e+03,3.409771005756737395e+03
2.705422318576228008e+03,3.447570108110377987e+03
2.707270030013135056e+03,3.325896561002291492e+03
2.852058818713708661e+03,3.469163268135587259e+03
2.624395410961879406e+03,3.381197765931020058e+03
2.656829322941091505e+03,3.522517775201420136e+03
2.831897160881957461e+03,3.647715587030495954e+03
2.779288584164000895e+03,3.537766504953840013e+03
2.722005902802851779e+03,3.538823959893732990e+03
2.747449004645946843e+03,3.470162453236206147e+03
2.791960660782201103e+03,3.872214007211867283e+03
2.636289041379857736e+03,4.117791407112967136e+03
2.780575527229774707e+03,3.927216108139853077e+03
2.723718911834487244e+03,4.032182893301542663e+03
2.667168136010648595e+03,3.971953532147331771e+03
2.717559419585644264e+03,4.041570835937684933e+03
2.766020290397907502e+03,4.093393787815616179e+03
2.767161925897504261e+03,4.330916900385112058e+03
2.634364592788083428e+03,4.356291616306445576e+03
2.773393256486815517e+03,4.375994640383137266e+03
2.754749183253360115e+03,4.432235907855692858e+03
2.768905350796394032e+03,4.362181018860480435e+03
2.604419609890166612e+03,4.427625043686542085e+03
2.664326115032871712e+03,4.409186748349666232e+03
2.705261552440031664e+03,4.380103229098926931e+03
2.742260247262934627e+03,4.645182894103701074e+03
2.768727922031611342e+03,4.659878254928346905e+03
2.740198994917300752e+03,4.489881391810403329e+03
2.759656345066522590e+03,4.616544713285417856e+03
2.731667519757213995e+03,4.679723138104243844e+03
2.801898328464663791e+03,4.607104984433452955e+03
2.733228115168410568e+03,4.479081726408217946e+03
2.727059379314790931e+03,4.625237803974595408e+03
2.704201604491253875e+03,4.626681956779863867e+03
2.852968129546433829e+03,4.662416176815171639e+03
2.924498010645314480e+03,4.674533164946880788e+03
2.980655191164806183e+03,4.705535734895620408e+03
2.957620333716936784e+03,4.579646220535458269e+03
3.010473363855781372e+03,4.506874928265210656e+03
2.984073205735844112e+03,4.576108553540647335e+03
3.014892486821493094e+03,4.651343024343104844e+03
3.008676386040039688e+03,4.648797783034988242e+03
2.903770771456547664e+03,4.599928931229497721e+03
2.970362804538833188e+03,4.578309412748516479e+03
2.922594163314469824e+03,4.643851492294124910e+03
2.918791858390884499e+03,4.492381578766453458e+03
2.921513151562963685e+03,4.346655759224694521e+03
2.970156892796687771e+03,4.297759364814186483e+03
2.944871544438373348e+03,4.457707343562888127e+03
2.937580584883957272e+03,4.398511628694162937e+03
2.779254571367457629e+03,4.392114638600793114e+03
2.885706631813631702e+03,4.526041574699548619e+03
2.896035533884969482e+03,4.411507006000418187e+03
3.012741354775092077e+03,3.929064472939249299e+03
3.032178324292433444e+03,3.957235864238813065e+03
2.990623728836243117e+03,3.932069613011389265e+03
2.915959215980242789e+03,3.796677673679491818e+03
2.950861177615789074e+03,3.841462257288500950e+03
2.934163469685112887e+03,3.697918640972325647e+03
2.880730371073927472e+03,3.755357071997157163e+03
2.956404224844300188e+03,3.791485691885262895e+03
2.846436412486016252e+03,3.472983750939671154e+03
2.824783187430708495e+03,3.507251329926167728e+03
2.912297118936385232e+03,3.634213440155219359e+03
2.986708866723392930e+03,3.565642151890207970e+03
2.930510322930141683e+03,3.591899369585997647e+03
2.904880848909075212e+03,3.618202451073561406e+03
2.909682670867668094e+03,3.544147217884783004e+03
2.878720078784169800e+03,3.687732067186284439e+03
3.009431263559154559e+03,3.595562809503231620e+03
2.963982889277153390e+03,3.612787150033584567e+03
2.900864849951669385e+03,3.523814670058948650e+03
3.059890566400168609e+03,3.592566047422268639e+03
3.077381731144489549e+03,3.561108493472424925e+03
3.188429307181986132e+03,3.631224214142413530e+03
3.010100392116331477e+03,3.773459646833967327e+03
3.172549539142469712e+03,3.772019641765375582e+03
3.066639126837207641e+03,3.797938415039567190e+03
3.154043762851179508e+03,3.880047360331261643e+03
3.008358637610697770e+03,3.902348735649024547e+03
3.062998327114331914e+03,3.909969396151613182e+03
3.142122523353441466e+03,3.958329859703548209e+03
3.110120693541050059e+03,3.919036735187029080e+03
3.114594216002886242e+03,3.975564813274118478e+03
3.080003688782810514e+03,3.979231471983101528e+03
3.042139793331408782e+03,4.017286342618064737e+03
3.100813164549195790e+03,3.931454199172824246e+03
3.148957013665195063e+03,3.913481691971399414e+03
3.190290183439818065e+03,3.941433243396756552e+03
3.102501714993452879e+03,3.970210032003357355e+03
3.107160577260850914e+03,4.215620193231437952e+03
3.052596543747783471e+03,4.275100935519988525e+03
3.057119914735715611e+03,4.057043474089579831e+03
3.138816635372113524e+03,4.110873306647774371e+03
3.184453409530509362e+03,4.171200533989736869e+03
3.195954294916941308e+03,4.363864625299469481e+03
3.125215786043601838e+03,4.424845498913864503e+03
3.232585745454312928e+03,4.331681431865404193e+03
3.111881915712975569e+03,4.422181801816811458e+03
3.212371543467340416e+03,4.335847671811915461e+03
3.408696726425297584e+03,4.420081493867358404e+03
3.291543305340182542e+03,4.408811747259991535e+03
3.345345244826970429e+03,4.358136297198711873e+03
3.309484321056842418e+03,4.473083108317575352e+03
3.327749206813037745e+03,4.296430615083141674e+03
3.370736343624062101e+03,4.391784851232707297e+03
3.324953636774179358e+03,4.406279979828571413e+03
3.373520976629959478e+03,4.288301290972078277e+03
3.291256799285042689e+03,4.239181714245093644e+03
3.217733310727973731e+03,4.200225813443530569e+03
3.282905138919266392e+03,4.234917942060087626e+03
3.318991573999528555e+03,4.226909982827108252e+03
3.328553908484346266e+03,4.273366507460577850e+03
3.249365670942680481e+03,4.267028246318177480e+03
3.338083107225567346e+03,4.146646786004631394e+03
3.274201448576872281e+03,4.203814543803777269e+03
3.242438931827529814e+03,4.005861389826295181e+03
3.286249436278498251e+03,3.912875788731746070e+03
3.257885702140160447e+03,3.942233845399192433e+03
3.412969096709969108e+03,3.939083934585727093e+03
3.374655607516485816e+03,3.728669785547467200e+03
3.402087948101897837e+03,3.744777527772585017e+03
3.337910981737519705e+03,3.761092582684188073e+03
3.323104447704113227e+03,3.703090768262171878e+03
3.224414596280751994e+03,3.758095420640304837e+03
3.254660807836303775e+03,3.842247010073588172e+03
3.408532740499426382e+03,3.898327161356661236e+03
3.410312921445555730e+03,3.636534964925312579e+03
3.332915291229222476e+03,3.688639993822810084e+03
3.559248073650382594e+03,3.903921988059851174e+03
3.453076902092058390e+03,3.902096090711457236e+03
3.520652975171245089e+03,3.711488034849985070e+03
3.510287184160595189e+03,3.759865882499591407e+03
3.407736082174630610e+03,3.826971344801740543e+03
3.521275501615054509e+03,3.724208692347378019e+03
3.495129596997287081e+03,4.076642070254249575e+03
3.600677694337204230e+03,4.050113719260178186e+03
3.484546101096394978e+03,3.939502374754340963e+03
3.477415099682295477e+03,4.001004295711415580e+03
3.539595853203181832e+03,4.047002764611698240e+03
3.450358859062588181e+03,3.940992687377980474e+03
3.569116131415883046e+03,3.944212862710750869e+03
3.547025698843934606e+03,4.059841056243472849e+03
3.457987566941535079e+03,3.904077669512176726e+03
3.623869364849585963e+03,3.995571132069060241e+03
3.612132495342261336e+03,3.858091384819887935e+03
3.559718570484792053e+03,4.064168552159782848e+03
3.507817798449470956e+03,4.002283274024060574e+03
3.577645035024144818e+03,4.025615640819182772e+03
3.531474319206310156e+03,4.211302797174578700e+03
3.428183026118767884e+03,4.136307148293542923e+03
3.606846099336156840e+03,4.280501170170310616e+03
3.459115208383269874e+03,4.152257451997168573e+03
3.520307855647635279e+03,4.359996956159162437e+03
3.516118424072162725e+03,4.313912512921759117e+03
3.562034785797145105e+03,4.383106513443590302e+03
3.496389010736298133e+03,4.420798977619363541e+03
3.435308751675203894e+03,4.398977293669699975e+03
3.630275419998012694e+03,4.417627543067783336e+03
2.869042275036400042e+03,3.637552249822160775e+03
3.320410948800634287e+03,3.678752291989888818e+03
1.961228115365281838e+03,3.504801838031078660e+03
1.070807700929788098e+03,2.143301691981696877e+03
4.171349738413181512e+03,3.500429090893418561e+03
2.838788376167840397e+03,1.221217124933708646e+03
9.657276107808689858e+02,2.031643823543037797e+03
2.455296867922752426e+03,4.535181047748435958e+03
3.584896006011580084e+03,3.362607937285803928e+03
1.157760623897268943e+03,2.973317124687726391e+03
1.751034230747683296e+03,1.919896633124437358e+03
4.370898275615690181e+03,3.872239232050003466e+03
1.759696014116541392e+03,2.016509083465364711e+03
3.134306828584336927e+03,4.389706540118650992e+03
8.413360233408616295e+02,2.919672092960226564e+03
2.192980078416695960e+03,1.765332223030563227e+03
3.733743992673852972e+03,3.880222421091182241e+03
4.541836061233512737e+03,3.580836614609519984e+03
3.383351193761039895e+02,2.942173765167830879e+03
3.269460934837688910e+02,2.813398076814500655e+03
2.217382571629729682e+03,3.720423823533790710e+03
3.361493328859715348e+03,3.296133945101824338e+03
3.019337417648323935e+03,1.081365361049250623e+03
3.726871626670280875e+03,3.804187981813644910e+03
2.175578232913725060e+03,2.506913361956484096e+03
1.010277027000086491e+03,2.198385866146715671e+03
6.382638256984197369e+02,2.689766363493017707e+03
1.796057912324241443e+03,3.191984070172054089e+03
1.114421254537968025e+03,3.655371917131397822e+03
2.550328236632758944e+03,2.989740042747363077e+03
3.288265034952413771e+03,2.530376974088448151e+03
2.413682854873090037e+03,1.151890075998211387e+03
1.402934954034774591e+03,3.158780808786728358e+03
2.425666945843420763e+03,3.749176316038596269e+03
4.378733447203363539e+03,3.259178751350190396e+03
2.488862129810240731e+03,1.352363510781405921e+03
2.406695708436547193e+03,4.035421455389704533e+03
4.039897412869300297e+03,4.090263835448272403e+03
1.357401044169843544e+03,4.046682847326532737e+03
