2.812687090887853628e+03,1.299799903138148011e+03
2.819908608269624892e+03,1.257729726424638102e+03
2.751356271887062121e+03,1.193842831636988876e+03
2.757744604300628453e+03,1.165959429674815055e+03
2.774228970039374872e+03,1.125004966048505366e+03
2.826955598518505212e+03,1.419458881440725236e+03
2.709422947078571724e+03,1.472304415868025671e+03
2.795282979435562083e+03,1.365031447527865794e+03
2.849226075380776820e+03,1.589676617306171693e+03
2.811013863624575151e+03,1.608574094069881539e+03
2.792971388517286414e+03,1.687815041243941778e+03
2.853218383406031080e+03,1.795231284553625073e+03
2.732935539186582901e+03,1.854600187194360160e+03
2.820157393985987710e+03,1.718132101416284513e+03
2.825354423994791887e+03,1.774724053743219883e+03
2.843342781857287264e+03,1.797956817870536952e+03
2.661837077650630363e+03,1.789581736921084257e+03
2.732803228723834309e+03,1.859758039763642728e+03
2.752316693015801320e+03,1.780180614667081272e+03
2.758545806217540758e+03,1.913592722358870105e+03
2.791492185629884261e+03,1.916125189634054550e+03
2.813018607669765515e+03,1.747806025657471309e+03
2.792639090838199081e+03,1.732562860613160410e+03
2.755518361686525623e+03,1.793436142327553625e+03
2.751442341952992138e+03,1.780303513867989295e+03
2.761726932906948605e+03,1.823721062808644319e+03
2.895748742386749200e+03,1.755541773604528998e+03
2.769212233512772855e+03,1.779982435946417127e+03
2.788652057985662850e+03,1.852096402014677324e+03
2.768811261089571417e+03,1.751342432972805227e+03
2.735457623227306613e+03,1.726189655684280297e+03
2.774547033064155585e+03,1.768582079941815209e+03
2.788157302832556070e+03,2.033624585842336955e+03
2.869073077590901903e+03,2.022036070992184250e+03
2.859129267839095064e+03,2.124534821012762222e+03
2.867021644314896548e+03,1.927369479508158520e+03
2.836256168969745886e+03,1.932318843178204816e+03
2.819405710302042280e+03,2.070373570160452800e+03
2.747214116716560966e+03,1.930944879589593484e+03
2.779327345478402094e+03,2.089356012836788068e+03
2.847444121450841521e+03,1.903467436247619617e+03
2.815387973650063941e+03,1.923902589077936227e+03
2.748244065021150618e+03,2.018626043038661692e+03
2.692594887061242844e+03,2.247595168091118467e+03
2.778281146468942097e+03,2.288777796844044587e+03
2.851369534493711853e+03,2.185265556933431071e+03
2.785667218965731081e+03,2.166128440807498009e+03
2.786970180420027646e+03,2.262911530322482122e+03
2.767755132925641647e+03,2.101837474318347631e+03
2.732994791144139072e+03,2.236967792255285985e+03
2.818121378468522380e+03,2.171371959539942054e+03
2.839739041680312312e+03,2.174205298532520828e+03
2.723732655459447415e+03,2.208264683097397665e+03
2.829064439879358815e+03,2.199730834820331438e+03
3.098562382674565924e+03,2.566993666960758674e+03
3.050556843232761821e+03,2.526866871161302242e+03
2.910119790084431315e+03,2.305128470070093954e+03
2.883807057092000377e+03,2.183717489920969456e+03
2.882726914491587195e+03,2.255140462644857507e+03
2.941198724384844354e+03,2.084103052900861712e+03
2.901606281982827568e+03,2.225094773082357278e+03
2.875345330572626153e+03,1.970350860441391433e+03
2.891291282728367605e+03,1.960501429793314628e+03
2.921162571323949578e+03,1.982911968116238995e+03
3.015422601417458282e+03,1.560140866893508473e+03
3.013006726219865413e+03,1.518691369919618865e+03
2.933821815175542724e+03,1.622162386279832845e+03
3.033109530570156039e+03,1.568536258727147015e+03
2.891656399913441419e+03,1.496805000013125436e+03
2.955494691498262455e+03,1.554131902851459017e+03
2.954003110721061148e+03,1.638981570513418546e+03
3.027469413006334889e+03,1.475040747186665840e+03
2.905313440524058478e+03,1.458226394398522643e+03
2.846008594284044648e+03,1.566415948808673420e+03
2.951733010092118548e+03,1.407293708464443625e+03
2.961254318855478232e+03,1.423613505920532816e+03
2.931658729725156718e+03,1.271536820008580207e+03
3.024284923010668081e+03,1.406796946260011737e+03
2.923087468093956886e+03,1.397968421274229740e+03
3.009160147445400980e+03,1.533281585198548328e+03
2.925538008718715901e+03,1.419679492272913876e+03
2.918945252423413876e+03,1.410596500707085170e+03
2.912819369308556816e+03,1.279738221002736282e+03
2.980823768187423411e+03,1.309774537188433442e+03
3.029564584751589337e+03,1.392029159545601033e+03
2.924174045099806335e+03,1.301073806960102047e+03
2.975997868432685664e+03,1.293203037089342615e+03
2.975878074998338434e+03,1.424600460413101018e+03
2.969495261821492932e+03,1.417033999618114422e+03
3.053830507393503467e+03,1.518429790269706473e+03
3.053850306605178048e+03,1.499112884958428140e+03
3.082004151846767854e+03,1.516717191427303305e+03
3.049562066607367342e+03,1.392577744281187961e+03
3.122051572611545453e+03,1.636606980099167231e+03
