1.205035900064023281e+03,2.156401271651159277e+03
1.042694075302107422e+03,2.063850595883852748e+03
1.201616689571324969e+03,2.068943319315134431e+03
1.169655737415216436e+03,1.924604175988677525e+03
1.161730494263051014e+03,1.933136814015410664e+03
1.205053698642456766e+03,2.053292469735145460e+03
1.148504786443291778e+03,1.943531623712846795e+03
1.192741860444585654e+03,2.027773701389756525e+03
8.595403008140791599e+02,1.965921073085596163e+03
9.167242452917539595e+02,1.965290389525375758e+03
9.442662774574403102e+02,1.978538960786379221e+03
9.236215853388639516e+02,1.899811242206334782e+03
1.052613449024226384e+03,2.050834268085382519e+03
9.257573418092546262e+02,1.955651835391772238e+03
9.918336336126981223e+02,2.054149843503853390e+03
9.624448776170959263e+02,1.841051458482579164e+03
9.584226722324277716e+02,1.841265625418064701e+03
9.373478545740733807e+02,1.751387036527857163e+03
9.639807054904922552e+02,1.833688836537154430e+03
8.813964906673113546e+02,1.801057489632128409e+03
8.117578470904128380e+02,1.688608035631714074e+03
1.055955349908537073e+03,1.722036293856765496e+03
8.960932252239676927e+02,1.681725202150306814e+03
8.034981327415728174e+02,1.686377931175134563e+03
7.924369211203223813e+02,1.684676960181761388e+03
9.198595660165898380e+02,1.837307956017796869e+03
8.863668641941903843e+02,1.794746604200446200e+03
8.787861195621034085e+02,1.731371264981068862e+03
8.274835798253578787e+02,1.690992922716321118e+03
9.869383222834086382e+02,1.650670835109527161e+03
8.419933395615070140e+02,1.398689022245365550e+03
6.860322500679161521e+02,2.064374364434559538e+03
6.939443181880276370e+02,2.154819961301012427e+03
7.399467271678180396e+02,2.081164285369007757e+03
6.677894608162704344e+02,2.014906144799161893e+03
6.056832833600292361e+02,2.081775746047963821e+03
7.980218420856391504e+02,1.852611804998791285e+03
7.035997639795276655e+02,1.735347952389166494e+03
6.611318211704571013e+02,1.666741607832276713e+03
6.222397569846908709e+02,1.682165311931459655e+03
7.617287297064896165e+02,1.711679086636702550e+03
7.899340042377775717e+02,1.746123812297791801e+03
8.471520971683148673e+02,1.710878693661341686e+03
8.246350689015597482e+02,1.649187510343434951e+03
7.581476883256908650e+02,1.680628040966927074e+03
7.384557317811778603e+02,1.724719855349592535e+03
6.639489339853363390e+02,1.622180077393301644e+03
7.588237440254235935e+02,1.552106958771075369e+03
7.203938721198842359e+02,1.423858471302323323e+03
6.852972237301895575e+02,1.627568651710761287e+03
8.107871322991252327e+02,1.574193893506978384e+03
7.262182873006121326e+02,1.285304840203816184e+03
8.133167461104067115e+02,1.442704294705025859e+03
6.489794177435053371e+02,1.369915935562816230e+03
6.389362254663564045e+02,1.236657599667617887e+03
6.903948485272964035e+02,1.482202947082065066e+03
6.659538549700773729e+02,1.429583326194710480e+03
7.564800693377026164e+02,1.389436505270059570e+03
6.436416233966442633e+02,1.449956863312217592e+03
8.020316378632343230e+02,1.392784026905981818e+03
7.556177855841405062e+02,1.335956095226434854e+03
6.737332928190423900e+02,1.340327204188298992e+03
8.401763414500981071e+02,1.417665809965922563e+03
6.735933755897901847e+02,1.334183247448265774e+03
6.775094635406247789e+02,1.324186007491312694e+03
5.941563086591892215e+02,1.319664411414355300e+03
8.126689784878261662e+02,1.378968160469038139e+03
6.931270407213327189e+02,1.165196864095759793e+03
4.789359049097498087e+02,1.731857173122992663e+03
4.663919481294662432e+02,1.849334473362319841e+03
5.967573605545824194e+02,1.534142623795870122e+03
5.298801778983382746e+02,1.429874606881249065e+03
6.004317750376147842e+02,1.497518036988141148e+03
5.118315109211534377e+02,1.293179634588099361e+03
4.881160397302379010e+02,1.340699459961640287e+03
5.521203024967512647e+02,1.286201377850157542e+03
5.651444570995847698e+02,1.344553774569052621e+03
4.968673883681934171e+02,1.303271408725736364e+03
5.718075030926771660e+02,1.264855382735931926e+03
4.896056970295936139e+02,1.297032797943289552e+03
5.403196664418928776e+02,1.424136514152626660e+03
5.926715550497239064e+02,1.196933986728560967e+03
3.843329890118669141e+02,1.086981626182602213e+03
5.680645107789999884e+02,1.172050509464469314e+03
5.077484151152864342e+02,1.260943539636014066e+03
4.875056452512481542e+02,1.065990833435362674e+03
4.935483408334864635e+02,1.095982118900787100e+03
5.122874905653519590e+02,1.115692644175769374e+03
1.900960747212280921e+02,1.634288540226365740e+03
2.695754442638784099e+02,1.578010690462518369e+03
2.311538199864586716e+02,1.623585551725397409e+03
2.204898877554625187e+02,1.629671525387593192e+03
2.651595884019503728e+02,1.636404927054857353e+03
1.841575700935852410e+03,1.311637033960397957e+03
3.030825497385267226e+03,2.451410591619297975e+03
2.692001553416464048e+03,5.654996907236976540e+02
1.280662274308619089e+03,1.411782820320382598e+03
1.965064023451836192e+03,1.705112258253210712e+03
2.368461782069309720e+03,2.730951356475778084e+03
1.971122053391657801e+03,3.420526693024095039e+03
2.679491787201848638e+03,6.849067286656010083e+02
1.159570359160666612e+03,1.302255474836425265e+03
2.458927926242812191e+03,3.493426531787259137e+03
1.456141567171453062e+03,2.292688644314768680e+03
3.207778292255801716e+03,2.413242117467060325e+03
3.028497949403647908e+03,2.382307766038764839e+03
1.533680268268464260e+03,4.602613913040064517e+02
2.323821679498460071e+03,3.429958369215643415e+03
3.916701038254174819e+03,2.403013882559385365e+03
9.108650164681896513e+02,1.018062105690838962e+03
2.536770029493602578e+03,1.094529325602341714e+03
2.440900071531973936e+03,3.420943340526968313e+03
2.460619550676033214e+03,2.664329694380302954e+03
1.667672449144281245e+03,1.951035832761613619e+03
2.828680147531385046e+03,1.635141145378350757e+03
1.773887518683746066e+03,3.031923615227729897e+03
