6.237376164048647524e+02,2.042835954129925312e+03
5.916244638932759017e+02,2.011101517844934506e+03
8.329322859046073972e+02,2.404695345728878237e+03
8.098190200722600594e+02,2.486792737550658785e+03
7.954049957675327960e+02,2.529881531237670515e+03
8.232589141540787523e+02,2.491010815034858751e+03
8.492619570519120771e+02,2.425766491356152983e+03
8.340587096225109462e+02,2.325017581524636626e+03
7.923618835306660912e+02,2.442446795942215431e+03
8.649599115288015128e+02,2.474586788893743687e+03
8.990433758999480460e+02,2.433989951615486461e+03
8.385771250540709616e+02,2.292247425390603439e+03
7.949884363009788331e+02,2.248411409642521903e+03
8.603509858043125860e+02,2.288059650030186731e+03
7.847022240509641051e+02,2.320309874682071040e+03
8.947217458184289853e+02,2.244787326576125452e+03
9.204157633758892416e+02,2.038538186978350041e+03
8.835297274234744691e+02,2.043857085526291485e+03
9.814265412570800891e+02,2.013881702478899797e+03
9.171634196098568736e+02,1.936631009748581619e+03
8.962868446215800304e+02,2.025461980967369982e+03
1.009790912001767651e+03,1.923104888259487325e+03
9.455053097259069546e+02,2.116829370425313755e+03
9.641754236853247448e+02,1.803919152567711308e+03
9.397971126268752187e+02,1.761592433152321519e+03
8.801634617761794743e+02,1.724126403196277124e+03
8.874208285309709936e+02,1.756411736759246423e+03
8.640596321166758571e+02,1.836778590392393198e+03
1.175384526988634661e+03,1.702307339075774507e+03
1.108352234352178812e+03,1.649417621455286053e+03
1.072175273329093670e+03,1.626403474399650804e+03
1.051652099059554075e+03,1.594989482350610160e+03
1.027043921071501700e+03,1.714817982465747491e+03
1.119939171222502182e+03,1.698232682613346697e+03
1.151466905560096620e+03,1.719528694776470275e+03
1.048809470188429032e+03,1.549033308217578679e+03
1.080219089726421544e+03,1.688395362044144349e+03
1.044930498946670241e+03,1.834201838159355020e+03
1.079234411445257365e+03,1.803507559740742863e+03
1.095432928853743306e+03,1.809752682203897393e+03
1.084220196690804642e+03,1.716126224480741030e+03
1.039540658244268570e+03,1.850677672174881081e+03
1.108967482992913574e+03,1.840171695079122628e+03
1.144913068669313361e+03,1.821606181671386366e+03
1.115582173161803212e+03,1.722584207748689323e+03
1.137355078496730584e+03,1.857600365277897254e+03
1.093232954422893044e+03,1.753171874804999788e+03
9.826691022732333067e+02,1.822512631576909143e+03
1.057694727267234157e+03,1.933624976136242140e+03
9.823324773687884317e+02,1.846683637530821898e+03
1.179942232405382356e+03,1.819287169814270783e+03
1.038304967015572856e+03,1.800241040879314141e+03
1.163246900320553777e+03,1.812474304238701734e+03
9.336638900907765901e+02,1.791496270303831352e+03
1.040473992276047284e+03,1.861874040920004290e+03
1.167592931747595912e+03,1.903184469733863580e+03
1.119163914225960752e+03,1.937735400356126547e+03
9.927589485975801153e+02,2.049623008374613164e+03
1.082074845891966788e+03,2.050776967198106377e+03
9.876188638931598689e+02,2.045672828688743721e+03
1.173520313953525147e+03,2.015662866954835181e+03
9.911375393362624209e+02,1.952952945509900928e+03
9.812496348243885222e+02,1.936789784415655276e+03
1.097680072970233596e+03,2.111659481450643852e+03
1.025793510883045883e+03,2.001222728975574000e+03
1.179763298382388712e+03,2.020103161965420213e+03
1.047717960431329857e+03,1.983575688461397704e+03
9.875973093134173268e+02,2.255521795103062686e+03
1.133703495901013639e+03,2.216556021818602858e+03
1.084171458837191949e+03,2.196559457399732764e+03
1.036821006121489972e+03,2.269740386083508838e+03
9.637004419560798851e+02,2.163364319100153807e+03
1.026056430225212580e+03,2.139657366572389492e+03
1.055151020552386626e+03,2.096025966734244321e+03
1.330247382221657290e+03,2.611704935427524106e+03
1.290660508558397851e+03,2.423918024219916788e+03
1.232834679239864499e+03,2.360674916142196253e+03
1.284713764526079331e+03,2.506893631034874488e+03
1.351729098136706853e+03,2.436127688146673790e+03
1.222902814468341603e+03,2.405837226915125939e+03
1.218108414295672674e+03,2.393081068256243270e+03
1.159567433062816235e+03,2.427162827940068837e+03
1.333117136236817032e+03,2.496541122356508822e+03
1.311267395167714085e+03,2.309955277109301733e+03
1.339973145920600018e+03,2.282998138903927156e+03
1.226469042354457997e+03,2.320153960854680008e+03
1.357623286640687411e+03,2.333021247293289434e+03
1.229168340428239389e+03,2.126579403663010908e+03
1.289184919451036649e+03,2.295571554217334324e+03
1.219976771735007787e+03,2.161883397514876378e+03
1.344939897500150209e+03,2.007090059096632558e+03
1.235000317553521427e+03,2.130198453519937630e+03
1.147326528340660616e+03,1.900689986892435400e+03
1.370209736415261204e+03,2.495394002874985290e+03
1.407337348894621073e+03,2.529981726092711142e+03
1.435042722019849407e+03,2.576382840271106033e+03
1.518996079407851767e+03,2.615264770039419545e+03
1.399195431588105976e+03,2.608283189002355357e+03
