2.660295933463414258e+03,2.214298831119099304e+03
2.685611518094263374e+03,2.446854476848614013e+03
2.615984752248708901e+03,2.280390220132916511e+03
2.700045932953205011e+03,2.292129514910530361e+03
2.592199733818352342e+03,2.765159077874503055e+03
2.679084854624614309e+03,2.833591417269774865e+03
2.714121554976930838e+03,2.707150304043510005e+03
2.688384234103345534e+03,2.870806870852259635e+03
2.639236869878894140e+03,2.723008576037624152e+03
2.620308625455926176e+03,2.964645136538274983e+03
2.614374987716184023e+03,2.896058653995100030e+03
2.610530432945428402e+03,3.011310944005005695e+03
2.655942855052600407e+03,3.030529011051715315e+03
2.630755586568834588e+03,2.935932401203165682e+03
2.608894138994876812e+03,2.879488947293227739e+03
2.637981686748371430e+03,2.885789267448064493e+03
2.635259780704612240e+03,3.010517363201477565e+03
2.520175190707428101e+03,3.133170319777608256e+03
2.629752005328420637e+03,3.118913702427027147e+03
2.657221885511591609e+03,3.257985917089275517e+03
2.578054114978530379e+03,3.091505701549886453e+03
2.600794411581113309e+03,3.239357568281415752e+03
2.711993547454681448e+03,3.089018740497736871e+03
2.757185607095396335e+03,2.963735228541386732e+03
2.835488938734088606e+03,2.982273152668941293e+03
2.801243215979296565e+03,3.056684576776951417e+03
2.797408216687932963e+03,2.942436398316835493e+03
2.746460328528892205e+03,2.932039364303520415e+03
2.878436963287394974e+03,2.888799411412331665e+03
2.892165430246301185e+03,2.898833150479620599e+03
2.794048670126815978e+03,2.915408208928677141e+03
2.719152909210293274e+03,2.860997812480691664e+03
2.890440234580144988e+03,2.705856865055190156e+03
2.831079654622909402e+03,2.750363130582283247e+03
2.891029046304600797e+03,2.686776948308323881e+03
2.727341426184736974e+03,2.843670123190813683e+03
2.918357200416342948e+03,2.826243820635985230e+03
2.767408597131787246e+03,2.808162356881546202e+03
2.867261911479664377e+03,2.778346400677303791e+03
2.845719259696508743e+03,2.766070671015083008e+03
2.835571597708699301e+03,2.852634196050649734e+03
2.931574908598048751e+03,2.814772013856690137e+03
2.813765792811720530e+03,2.883291688779513152e+03
2.829456795760239402e+03,2.781454829061689907e+03
2.940120086118252857e+03,2.737687869527457678e+03
2.765189492565375986e+03,2.656370033095194231e+03
2.882386147361752137e+03,2.540170109836239590e+03
2.899428929568440708e+03,2.557663347303631326e+03
2.822165940282963675e+03,2.618783086514025854e+03
2.779967383191175031e+03,2.526122639265901853e+03
2.834490646914284298e+03,2.626953260447674438e+03
2.912771644739107160e+03,2.420836971493593410e+03
2.908794818452417530e+03,2.342379232404366121e+03
2.845110196107801130e+03,2.468656576967520323e+03
2.885081576317758390e+03,2.310485319024779983e+03
2.905462681337734011e+03,2.299370740356308033e+03
2.665940644584222809e+03,2.271547487863728293e+03
2.865551661401488673e+03,2.322177630753176800e+03
2.771645264105145543e+03,2.462967058541782535e+03
2.851339491982288109e+03,2.507693958731938892e+03
2.694765189247989383e+03,2.331243353784876490e+03
2.817406968955903722e+03,2.383424181554437382e+03
2.833763794848313864e+03,2.362597131650992651e+03
2.677666041879652312e+03,2.240426009806435559e+03
2.826199537053460062e+03,2.281700895573778780e+03
2.662381560612740032e+03,2.246050835356262269e+03
2.843661945169295450e+03,2.175994247845749214e+03
2.823174885654919308e+03,2.156586655231818895e+03
2.808576243714597695e+03,2.157014230956200208e+03
2.867398479448846956e+03,2.237351985632402375e+03
2.957672370233340189e+03,2.183498442529245040e+03
