6.236272836386325480e+02,3.301256413261258331e+03
5.322833210626038181e+02,3.347508098017854081e+03
5.786189065528275250e+02,3.427383435087174803e+03
6.484298978430518900e+02,3.412999668447353542e+03
5.083955899232167894e+02,3.381269268463228400e+03
5.324515519186112442e+02,3.274993315549448653e+03
5.422595400862564929e+02,3.416922952979427009e+03
7.080807120631061480e+02,3.636818797466205069e+03
6.547544340883572431e+02,3.799127577224478046e+03
8.346751216542903649e+02,3.705083872235992203e+03
7.531677271229714279e+02,3.726602656336782729e+03
8.618728200438341673e+02,3.728462829141622024e+03
7.927708631676775894e+02,3.843773010284168322e+03
8.024051888048259116e+02,3.699222085414235607e+03
8.318386440498071579e+02,3.643029796287457430e+03
7.237525056285185201e+02,3.804492943175633172e+03
7.332269665214477072e+02,3.662031439033922197e+03
8.624803395775584249e+02,3.860802652896185464e+03
8.656224065941372601e+02,3.764609467960865459e+03
8.517844757912603200e+02,3.875686622454883945e+03
7.332104451232227120e+02,3.536448803007645438e+03
8.695357101066128962e+02,3.614874178395367380e+03
6.673121533262552703e+02,3.545640420881469254e+03
8.212372387023908686e+02,3.641323795414328742e+03
8.358615414058945134e+02,3.546700639904353011e+03
6.669451275116907709e+02,3.647761956379016283e+03
6.891177308059659481e+02,3.504592902193616737e+03
7.871808444093571779e+02,3.592931019582991212e+03
7.365092952481875272e+02,3.525694010773374430e+03
7.910011322363573072e+02,3.463363505182242534e+03
7.635971787827850221e+02,3.555465152134021082e+03
8.024821501551787151e+02,3.481859725389988398e+03
7.781502866404529186e+02,3.505974936306954078e+03
7.736970111497743119e+02,3.598378346879053879e+03
7.454396876871064705e+02,3.470103836983872952e+03
7.058233487299854687e+02,3.577317468635943442e+03
7.537471912251987760e+02,3.267398646069033475e+03
7.424842413860421857e+02,3.348596647759550706e+03
7.203201667430683983e+02,3.351449078512128835e+03
8.812945798281385805e+02,3.380794192028838097e+03
6.746532084442380892e+02,3.452005935021632013e+03
7.868357089734939791e+02,3.174244437836956877e+03
7.896880290707425729e+02,3.043375372375553070e+03
6.611430550873469656e+02,3.072008593491159445e+03
8.028549341135264967e+02,2.982935079652953391e+03
8.193419799496459746e+02,3.052267783950945613e+03
8.327711060019300930e+02,3.015309075300598579e+03
7.393272821015109457e+02,3.001595741626365452e+03
6.587155635472746553e+02,2.986329953617033425e+03
8.127902967651779136e+02,3.013890742619378216e+03
8.655851866154005165e+02,3.007829792631966939e+03
8.953859382652588010e+02,2.976946672606528409e+03
7.672407034912235986e+02,2.895886451004704213e+03
7.976184882581045485e+02,2.905974229579893745e+03
7.332093851594788703e+02,3.005610617571041985e+03
8.715832201851801528e+02,2.799597622147716720e+03
9.735229037849561564e+02,2.697705667457521031e+03
8.952749935159316692e+02,2.794000077302754562e+03
1.036760340832628799e+03,2.903305076674545035e+03
1.018112130573878858e+03,2.775507083122423865e+03
1.062188581013982230e+03,2.766536470134189130e+03
1.055178017960209445e+03,2.775937195544327096e+03
1.003878340640328361e+03,2.842166208923131762e+03
9.803395448064262609e+02,2.768455059016293490e+03
9.697056554686959089e+02,2.786651845846996821e+03
9.303987827559870993e+02,2.771922574775167959e+03
8.937312558419255311e+02,2.713101940962548724e+03
9.727059705607654223e+02,2.774945198134962993e+03
1.005494055461464768e+03,2.831691754785946614e+03
1.118524354999436810e+03,3.016172191081399433e+03
9.423595115323294067e+02,3.061444905483644106e+03
1.024370754353399207e+03,3.119116447292285102e+03
8.685502062865105017e+02,3.069474693372441834e+03
1.022582356063083694e+03,3.116676423639989480e+03
1.023438854901740910e+03,3.089563773663986922e+03
1.074831059864693543e+03,3.144403061914456430e+03
9.907775764307618829e+02,3.226025123534651811e+03
9.863586033018340231e+02,3.386704797374306509e+03
9.284104600826494789e+02,3.420176420243821212e+03
8.656406494475139652e+02,3.333519945459810970e+03
9.981598540676593529e+02,3.389876844022766363e+03
1.040808235836797394e+03,3.290017048050955054e+03
9.701340922689843183e+02,3.426502384039971275e+03
9.039157525272378280e+02,3.436561757136878441e+03
1.062173418115890172e+03,3.377357701090819319e+03
1.037246133478128968e+03,3.269429029129181345e+03
9.590266212918691053e+02,3.358386096005112904e+03
1.044595715098815617e+03,3.396560600448962759e+03
9.305219642063531182e+02,3.393738369291381787e+03
9.320255007588208400e+02,3.305191102716265505e+03
9.291582054162760187e+02,3.476471140123256191e+03
9.345770582911829933e+02,3.647037817701652784e+03
9.179588132498633968e+02,3.634447509230334163e+03
1.074346939259397459e+03,3.609779920818021310e+03
9.311000612513084889e+02,3.515845132066219321e+03
1.101476443890147721e+03,3.635688727044959251e+03
1.120368024825316752e+03,3.651855604670596676e+03
1.100269816133666609e+03,3.492311462789512916e+03
1.045280968265814863e+03,3.534178996266697595e+03
9.974840908371444357e+02,3.561238109785581401e+03
8.603521075265110767e+02,3.479086601423718093e+03
9.207518188811867503e+02,3.820668787884771518e+03
9.296209266626221961e+02,3.791903387192986884e+03
9.761383001329588751e+02,3.785930411846914922e+03
9.602034120501426742e+02,3.692415257473412112e+03
1.086070429793536505e+03,3.824765042430964058e+03
1.016635866468103359e+03,3.722629365037639673e+03
9.753803304938263636e+02,3.712712153098472299e+03
1.073693287397388076e+03,3.735294364885803589e+03
1.044599200931116684e+03,3.803543613476608698e+03
9.913065443381666455e+02,3.671013941948507181e+03
9.609620479665647963e+02,3.730955839169283990e+03
9.748026935604951859e+02,3.843707101672883255e+03
9.467393698166878266e+02,3.824888266245994600e+03
1.226430624986871862e+03,3.744792643673881230e+03
1.216517160613217357e+03,3.686342223086693139e+03
1.254687914860309093e+03,3.729234535875593338e+03
1.177761712767655808e+03,3.550651114370962205e+03
1.202820426397760457e+03,3.673759841963556937e+03
1.175153214748203936e+03,3.514207864095591958e+03
1.316664684005830168e+03,3.634888057196835234e+03
1.046167680465942340e+03,3.590153863710167116e+03
1.072124407869217976e+03,3.601016006618434403e+03
1.074737625765115808e+03,3.696875033598095797e+03
1.290715646978178256e+03,3.578560158027453326e+03
1.248167233084335749e+03,3.364945255571398320e+03
1.132969098177205979e+03,3.304529846089460079e+03
1.289465200839643330e+03,3.286974274145163690e+03
1.118737204403247688e+03,3.315974162834890194e+03
1.182541686231012136e+03,3.392866615961532716e+03
1.142664034328225398e+03,3.288030434265799613e+03
1.100661469556510610e+03,3.253507825519925063e+03
1.209991470431670905e+03,2.924852355767514382e+03
1.209791764208067207e+03,3.024051718722611440e+03
1.193720608774946641e+03,3.046183737389429552e+03
1.158394024026713168e+03,3.073363634118937625e+03
1.300104874576281873e+03,3.402708253526077897e+03
1.336450875450443391e+03,3.343665267475338624e+03
1.331942150262921359e+03,3.387195464917124809e+03
1.304187508854145790e+03,3.521630947523518444e+03
1.402858814525186290e+03,3.519783594260736209e+03
4.062456206837571699e+03,1.445863087381637115e+03
3.090434729850267559e+03,3.051834042786159898e+03
3.527759075395797026e+03,2.128535697633158179e+03
1.400171815516332344e+03,2.856117066289349168e+03
2.973543719830264308e+03,1.434735294269476299e+03
7.122773317471323935e+02,3.689338818114658807e+03
2.031522553654632929e+03,4.299393433603769154e+03
2.592454604637051489e+03,2.253859940426162666e+03
1.320153467625753137e+03,3.515710152535533780e+03
1.216310437913327405e+03,3.926074202539830367e+03
2.400599299692021305e+03,1.743185899039592414e+03
2.395860991912388727e+03,2.549071780247047627e+03
2.654112009214314185e+03,1.307605691733985850e+03
1.730819690028213927e+03,1.596073425671862651e+03
1.526983133613585551e+03,3.689271328032772544e+03
1.219866955443588949e+03,3.354950631183436599e+03
2.827781849450384925e+03,1.712570370634867459e+03
1.009102147683183148e+03,2.748590140833755868e+03
2.927285376093203013e+03,2.081532137620832145e+03
2.084210229093151156e+03,2.195913512160226674e+03
1.950608496788535149e+03,1.929262554913545955e+03
