3.492774181807594687e+03,1.176247855540595538e+03
3.419491867196286421e+03,1.216207013368765729e+03
3.420017637966167968e+03,1.330319396530923768e+03
3.480566558185983922e+03,1.437944840820865693e+03
3.429531474890394747e+03,1.536308458204799535e+03
3.382337867303374423e+03,1.464367945045506531e+03
3.433031050819276516e+03,1.625635726412153190e+03
3.434534159702019679e+03,1.489810382172016034e+03
3.472857159885570127e+03,1.477553435033823462e+03
3.666229386050492849e+03,1.857329709634854908e+03
3.646461944392760870e+03,1.828804287198015572e+03
3.707450622442051554e+03,1.757468754350121117e+03
3.540601629490777668e+03,1.479522919804248886e+03
3.519595414352269472e+03,1.397592179955902566e+03
3.581448700185638700e+03,1.464284785042708108e+03
3.659271166090828956e+03,1.261422265145806705e+03
3.570350631056443945e+03,1.248508505138943974e+03
3.513893784836435316e+03,1.307999305253891407e+03
3.533819425492109076e+03,1.382172021655744857e+03
3.568737160727698210e+03,1.216596144106484871e+03
3.551444286225268115e+03,1.191875696956441288e+03
3.639727768680147165e+03,1.184978404158184958e+03
3.659650006735755596e+03,1.242257401878181099e+03
3.665830449830770704e+03,1.205348713820802232e+03
3.617196562619122233e+03,1.322879479617826973e+03
3.512980780532477183e+03,1.294041626119447983e+03
3.599237899906255279e+03,1.288859901152773546e+03
3.460076170384444595e+03,1.288681848398451621e+03
3.718590303732338270e+03,1.216519562142826317e+03
3.577562999827942804e+03,1.279814856024221172e+03
3.596711642136313912e+03,1.267979488019778046e+03
3.834251483234189891e+03,1.355780834245032338e+03
3.856696595021485791e+03,1.369269260149259253e+03
3.875207649327158833e+03,1.364754823203954629e+03
3.919478044795022015e+03,1.236388712088140210e+03
3.863222602294891203e+03,1.228312867231815744e+03
3.881410862705317413e+03,1.303700075411737771e+03
3.925319827128697852e+03,1.384174300347654480e+03
3.816900335425379126e+03,1.193186882813886768e+03
3.766555567115939084e+03,1.228230566685654821e+03
3.834407010154533509e+03,1.181042327411564202e+03
3.818892328596305106e+03,1.677277287358856938e+03
3.766544671817632661e+03,1.697748172788222291e+03
3.833871354912995685e+03,1.717853097831857440e+03
3.798120107540528352e+03,1.809739598415698310e+03
3.749931636286462890e+03,1.756990321143990059e+03
3.743898362260878002e+03,1.690161639654660348e+03
3.861529867380952510e+03,1.618782616221997159e+03
3.787854127578394582e+03,1.724057295344473687e+03
3.885539565483235037e+03,1.636925174372629044e+03
3.774136939228980737e+03,1.709471825092297877e+03
3.860053266223280843e+03,1.844738245663658063e+03
3.774927193662373611e+03,1.863964020854292357e+03
3.755160022864379243e+03,1.899959688936846533e+03
3.915854706117651858e+03,1.415939703406224226e+03
3.873661324512117062e+03,1.507824443477851446e+03
3.928615269663271647e+03,1.488245978186003413e+03
3.913848019997875781e+03,1.359988050303450109e+03
3.962066771024051377e+03,1.595656279410135994e+03
4.292439382141555143e+03,1.643483078623210076e+03
4.105116569044090284e+03,1.755161193441946580e+03
4.289374136298897611e+03,1.742616203676260056e+03
4.123098798527839790e+03,1.690210220823596728e+03
4.305690588574793765e+03,1.806852646781745079e+03
4.182475362556149776e+03,1.745336344338569916e+03
4.242372417030041106e+03,1.688615223723658346e+03
4.099803685904178565e+03,1.745519863928366476e+03
1.614721597498487654e+03,1.858672447933524381e+03
2.399976606448376970e+03,3.234914460751208935e+03
3.656157206293559739e+03,1.539384060177767196e+03
2.282535037193126755e+03,3.534191883312956179e+03
2.924430252207539979e+03,1.975673901320173854e+03
2.149516868288149453e+03,3.728548970571330756e+03
2.941196318911336220e+03,2.307682106245479645e+03
2.699984518150102758e+03,1.303016698664724117e+03
1.877487039011537036e+03,2.636166533236704709e+03
2.659031299147344271e+03,2.344696324432966776e+03
1.277328717107257489e+03,2.799017309470399141e+03
3.403746080673496635e+03,1.197814456812669505e+03
1.781641686637005478e+03,2.868531442481294562e+03
3.118965680156226881e+03,1.857346951175649110e+03
2.825113972440370617e+03,3.729035473503349749e+03
1.962523602016543691e+03,3.021426561210107593e+03
