2.417795127012420380e+03,3.740933289434646213e+03
2.383040627743565437e+03,3.661266703212781067e+03
2.484563766199892143e+03,3.533213823218683501e+03
2.433993329894263752e+03,3.388845523399042122e+03
2.621918889869243685e+03,3.201102252163043431e+03
2.656746191005253422e+03,3.260089541798493428e+03
2.506360337063008046e+03,3.210894600825663019e+03
2.525528299080007855e+03,3.175322982298896932e+03
2.505413056308246269e+03,3.117448105939867673e+03
2.609488182630308529e+03,3.280141807216713914e+03
2.514843050226442301e+03,3.391585145376194305e+03
2.545467809767149902e+03,3.374372599698677732e+03
2.529478300479191148e+03,3.437609781640769597e+03
2.580551825071464464e+03,3.402104975562763684e+03
2.440333588598335155e+03,3.274622153622296537e+03
2.473406313942255110e+03,3.444150818650168731e+03
2.603416291743876627e+03,3.466080135675110796e+03
2.588814220549380479e+03,3.395429707567687274e+03
2.512584057812698575e+03,3.481230573095254840e+03
2.486984463644473635e+03,3.553666168239599301e+03
2.631967312611383022e+03,3.543426537699732762e+03
2.492046498554200298e+03,3.531731603287902090e+03
2.448104220798966708e+03,3.492834389970609209e+03
2.612482441144194127e+03,3.502661634925282215e+03
2.533028885062010431e+03,3.498521106940888330e+03
2.448612594282412374e+03,3.554622020733094359e+03
2.410678298114602057e+03,3.582324831307350451e+03
2.526287966124801642e+03,3.514273426181290233e+03
2.516619639421863667e+03,3.453859482598754767e+03
2.499313363384124841e+03,3.474618697954741947e+03
2.632358292104580869e+03,3.452149708033127808e+03
2.550386476100964956e+03,3.598543378470264543e+03
2.492658831719528735e+03,3.673351411294677746e+03
2.441871282636337128e+03,3.760447041360570438e+03
2.521573098779874272e+03,3.866347091873937188e+03
2.493688024683920958e+03,3.807008817743327199e+03
2.576372642597651065e+03,3.650469273605457147e+03
2.486348588308333092e+03,3.713048501473071155e+03
2.443682402302529226e+03,3.798853495289667535e+03
2.639237167455813506e+03,3.672069500490964856e+03
2.587639540449735250e+03,3.723373364618033520e+03
2.487173492850988168e+03,3.778708176794715200e+03
2.622177508674708406e+03,3.765662607298900184e+03
2.600835838509466612e+03,3.704182901037859210e+03
2.463968478345217591e+03,3.880401802756330653e+03
2.642077245127827609e+03,3.922430111893028879e+03
2.459167240172810125e+03,3.899341395563093556e+03
2.565239925417258291e+03,3.823455163346171048e+03
2.475678080135804521e+03,3.836075432683063809e+03
2.548520091327357022e+03,3.867805577564309260e+03
2.522357978286602702e+03,3.909238659250194814e+03
2.512292956120618783e+03,3.838910541661483876e+03
2.534869094792915348e+03,3.885520302908611484e+03
2.606289019764831664e+03,3.961039624718618143e+03
2.576738481573672743e+03,4.115271041947798039e+03
2.527500020912731088e+03,4.100680034477122717e+03
2.596180344940501982e+03,4.146646802131271215e+03
2.534636762816627652e+03,4.021144917441181860e+03
2.568637204649977775e+03,4.153751913871626130e+03
2.593302095135786203e+03,4.260229354282441818e+03
2.663942404239377993e+03,4.209428274162765774e+03
2.648283941522984151e+03,4.372241346859995247e+03
2.740135800872620166e+03,4.377665196670528530e+03
2.622396689836481983e+03,4.380780985510170467e+03
2.774547223072987435e+03,4.372517307087979134e+03
2.789536822773971380e+03,4.366214960985264042e+03
2.860758011713191536e+03,4.356090654393795376e+03
2.748934070726457776e+03,4.230008349577028639e+03
2.781007183068889844e+03,4.372678897169845186e+03
2.823436319259593347e+03,4.338203885651488235e+03
2.702011902938871572e+03,4.264196728600350070e+03
2.828659397704416733e+03,4.285621935115912493e+03
2.632989759821414737e+03,4.300766972644533780e+03
2.753375237204309087e+03,4.141194042222243297e+03
2.798474989830199775e+03,4.145632694629111029e+03
2.675458839232050195e+03,4.185089674279290193e+03
2.771560026892230326e+03,4.164800423323097675e+03
2.660777682340135016e+03,4.158963367656374430e+03
2.752546021952696719e+03,4.148627597235956273e+03
2.688473045808342249e+03,4.069504041022154524e+03
2.675712084114666595e+03,4.099053547948888991e+03
2.868390918774658985e+03,4.069880285210551847e+03
2.819733312082192697e+03,3.985626027286125463e+03
2.834539042830198923e+03,3.917097165485591631e+03
2.842629041447631153e+03,3.947442984491734933e+03
2.819333077302339007e+03,4.068527162969031451e+03
2.796108914339396961e+03,3.967090337043748605e+03
2.737937347706931178e+03,3.938151460625365871e+03
2.708584978931431579e+03,3.985949828667971815e+03
2.813160514165731911e+03,4.011688473244892975e+03
2.673302976129574745e+03,3.660248855647979326e+03
2.675623977118385938e+03,3.863758934763876368e+03
2.801388599018203422e+03,3.738324046957945939e+03
2.623693967554957453e+03,3.861548084970464970e+03
2.735735145651832681e+03,3.821891008107603284e+03
2.833906593947514466e+03,3.716192714616397097e+03
2.814696538915630754e+03,3.670486890555177069e+03
2.723815595432319697e+03,3.741244393535430390e+03
2.699347748850429070e+03,3.864828540967674599e+03
2.786526976794552866e+03,3.866444557949437694e+03
2.747014044395596557e+03,3.552935231127098632e+03
2.785075659800643280e+03,3.424131261176597036e+03
2.733257916867567474e+03,3.615906461901177408e+03
2.805015350144177773e+03,3.461510846793529709e+03
2.851017749649571215e+03,3.570997053892992881e+03
2.647814502465083933e+03,3.601486667132809544e+03
2.807857285865933591e+03,3.582051154529177438e+03
2.837498067385090508e+03,3.493678255364818142e+03
2.734743891798901132e+03,3.536400791325081627e+03
2.855599603321953964e+03,3.514776117700727355e+03
2.802948099152290524e+03,3.487306206820517673e+03
2.686503949458168336e+03,3.519638587514833034e+03
2.740516090676479962e+03,3.344958526882545812e+03
2.722013374100224610e+03,3.266365687630282082e+03
