2.966268854100665521e+03,1.861499194055818407e+03
2.983811285004248475e+03,2.015793861465803275e+03
2.867395362533463413e+03,1.866107841230009626e+03
2.994023131121578899e+03,1.891370063064121950e+03
2.977762441056283933e+03,1.825384162017323888e+03
3.014967775815372534e+03,1.884088713688141524e+03
3.279479413139240023e+03,5.848120138537335606e+02
3.204995727519966749e+03,5.621174144643455293e+02
3.258834854243486916e+03,5.589200066148189308e+02
3.210966258280209786e+03,4.848439554453311757e+02
3.157804912823331961e+03,6.271735166627872786e+02
3.263279186855742410e+03,8.017390993543669993e+02
3.197339922130098785e+03,7.257609301836124587e+02
3.241856173981694610e+03,7.885174107024057548e+02
3.183787208188971363e+03,7.585620845300625206e+02
3.290585258615203657e+03,6.928861206154931551e+02
3.200675759681080308e+03,7.604147098351221530e+02
3.144177913024072495e+03,7.219899744826821006e+02
3.202836219519254882e+03,7.946248920819057275e+02
3.160512977756121018e+03,6.399787342115583897e+02
3.131616326243657568e+03,7.669509754761835438e+02
3.114116178996004237e+03,1.934197597713712867e+03
3.161766436582768620e+03,1.932105348266736655e+03
3.177776813845517154e+03,1.972488085235805784e+03
3.077945446810068461e+03,1.915184348231524837e+03
3.185431088609943799e+03,1.850254327731094463e+03
3.211516912635227072e+03,1.880827064587338100e+03
3.243010040722263057e+03,1.990510825986923919e+03
3.164750326548525663e+03,1.943904370424591662e+03
3.304613811734733190e+03,1.973529307227293884e+03
3.317733529249475396e+03,1.950342378596435992e+03
3.382764844568614990e+03,1.906983227589217904e+03
3.255544675813211143e+03,1.973094184715978599e+03
3.281030975579460119e+03,1.946029867028305716e+03
3.315423739193309757e+03,1.972696297852961607e+03
3.393623325540613678e+03,1.964688982358659359e+03
3.327602038495515444e+03,1.924811456747212105e+03
3.499378481349461254e+03,1.041137093596254999e+03
3.331455707132036878e+03,8.780712755969617547e+02
3.406576415331204771e+03,9.368851299647436690e+02
3.270661924721268406e+03,8.816017402917200343e+02
3.305513544620283938e+03,1.000397159659201407e+03
3.329521349135690798e+03,9.951028761822462911e+02
3.486960933832125193e+03,9.818068972784054722e+02
3.407488997068935987e+03,9.902406974431590925e+02
3.422254259113545686e+03,1.093140874292721492e+03
3.398529585331835278e+03,8.796997910207230689e+02
3.450659483266823372e+03,1.014379449569114968e+03
3.426985005969467693e+03,1.032625121993698713e+03
3.403585283697064369e+03,7.763111700623694560e+02
3.427927345769401200e+03,8.340249239525736584e+02
3.431812447399516714e+03,8.071526465280896900e+02
3.362756159763838696e+03,6.935113298107121409e+02
3.384493744409929150e+03,8.236631196004882440e+02
3.385035179908874397e+03,7.316708279418841130e+02
3.346550369151144423e+03,7.620357195663239054e+02
3.374155801873539986e+03,5.776579523915202117e+02
3.306356484795980577e+03,5.288290383044428609e+02
3.261148830003816784e+03,6.735499349252215779e+02
3.370922675650585006e+03,5.659729587965050541e+02
3.431210634301203299e+03,5.309313534988431229e+02
3.381158850533858185e+03,6.613820471039149425e+02
3.312456912000612192e+03,4.631404992981571240e+02
