3.231267217679374880e+03,3.047984660384190192e+03
3.190859306493530312e+03,3.035291280593648025e+03
1.951519921267127302e+03,3.809610784522054928e+03
8.414030077153527145e+02,2.522730898885074566e+03
8.351649967934347387e+02,2.417041237385017212e+03
7.994049451000096269e+02,2.273365196890100833e+03
8.226319492954675070e+02,2.195944095673821721e+03
7.813324282952428348e+02,2.332072062064435613e+03
8.647966163069557979e+02,2.341456114299058754e+03
8.114219478895947759e+02,2.418612108752714448e+03
7.793081746143500368e+02,2.215430907098193984e+03
6.006234845484623293e+02,2.257942959502781378e+03
7.074173884802254406e+02,2.307762028372877921e+03
6.644562280590346290e+02,2.160726904620962614e+03
6.276092033897398323e+02,2.144155404946253384e+03
7.686155736615880869e+02,2.172991478811699835e+03
8.122707552525677102e+02,2.251021677473117961e+03
6.933299993776500969e+02,2.035607639930318101e+03
7.307861718835546299e+02,2.173941232494908036e+03
6.964102667218306806e+02,2.051867738339527477e+03
6.867785754345451323e+02,2.094531238466884133e+03
6.002250746119749465e+02,2.207813082320677040e+03
7.015533678150115975e+02,1.916454868286497458e+03
7.151170654273462333e+02,1.882383529347104968e+03
7.129903090592442823e+02,1.932491201840108033e+03
6.509528244938860553e+02,1.924792617516282689e+03
6.844416466342225931e+02,1.924674028479156050e+03
6.493444973064129044e+02,1.893843769400756173e+03
6.421853941821332228e+02,1.614409012803007727e+03
6.464957443481997643e+02,1.503861524515965584e+03
7.365221131823775522e+02,1.548005262464924044e+03
5.994715773261762024e+02,1.545014636425476738e+03
5.460929757775247708e+02,2.006570314069829919e+03
4.738968142600788269e+02,2.181801060423171293e+03
6.193799374678433196e+02,2.098987133976717359e+03
5.504269970129005287e+02,2.125170684966225508e+03
5.754046021540540323e+02,2.022207169175776926e+03
5.127351822720689825e+02,2.143205671355828144e+03
6.421543670142544897e+02,1.939041493300568163e+03
4.732069207474754080e+02,1.927728310583255279e+03
4.575764464802193743e+02,1.881099006646061071e+03
5.290975151238096714e+02,1.883333435182297535e+03
4.679729282810770314e+02,1.881575431864361008e+03
5.607307424198486387e+02,1.985345079475194098e+03
5.616097108328903005e+02,1.963087173584555558e+03
4.027587928746225998e+02,2.034307631313961792e+03
4.219930149839627802e+02,1.996756039588576868e+03
5.307565452867474960e+02,1.921934349787012479e+03
5.381959894804436999e+02,1.936130112925565072e+03
4.400957580187192093e+02,2.009768411164709960e+03
4.648654615571616091e+02,2.021715132843193715e+03
4.391728842438406559e+02,1.875945136096588385e+03
5.316933095103894402e+02,1.999868347573662504e+03
4.343311916326578057e+02,1.981500851773421346e+03
4.504557941327740309e+02,1.931535273279971307e+03
4.245120735508468783e+02,1.634369944372317377e+03
4.600829824316583654e+02,1.534585349389416479e+03
2.419731119314493242e+02,2.130350116414219883e+03
2.383488096111545644e+02,2.189221618629808290e+03
2.388151660382672219e+02,2.129557429348437836e+03
1.553010456839190283e+02,2.146230317466729957e+03
2.369111765713583395e+02,2.047951927974035243e+03
2.550759564829841395e+02,1.946136307890084026e+03
3.855452400088355489e+02,1.968891577448765929e+03
2.019515528673271092e+02,1.857878734771115660e+03
3.245481449428270935e+02,1.856188130009366660e+03
2.019327441306274125e+02,1.888411131718433353e+03
1.966345980141142604e+02,1.952807252166124272e+03
3.625048502612615948e+02,1.986263177851338241e+03
2.223655090120227555e+02,1.747242648844368205e+03
3.899827175353698863e+02,1.791973483941964105e+03
4.350383849757519101e+02,1.821331034383520091e+03
3.610313009580076482e+02,1.782530013663756790e+03
3.459298661352955264e+02,1.716171632813557608e+03
3.634855457246590618e+02,1.821877644915638712e+03
3.632261325196932376e+02,1.725100390982547651e+03
2.919868948162811648e+02,1.747118309391018556e+03
3.992341192100174112e+02,1.765413454467927522e+03
3.079769996408775796e+02,1.803531165111543487e+03
3.072152261458107319e+02,1.711191822892629716e+03
1.007647368597286345e+03,8.063724396569654118e+02
1.732218258642083583e+03,2.634986184191062875e+03
2.769074961625433389e+03,3.171506058611052595e+03
1.703140614952817486e+03,3.604291120911535927e+03
1.361950897894384752e+03,2.126865759873735442e+03
2.928349895381242277e+03,2.796175129082892454e+03
2.167543759628887528e+03,3.108630816817935283e+03
3.333743797896041542e+03,2.607406789159249911e+03
9.643453297209811126e+02,1.583245837732732525e+03
1.897090156200630872e+03,2.703900393977720796e+03
2.646864632817448182e+03,3.322733376663396029e+03
1.094442218191083839e+03,2.843268579670472263e+03
3.241796925277774335e+03,2.161878354653983024e+03
1.568413477620091498e+03,8.708726379142744918e+02
1.673733532239552460e+03,2.851808717322066514e+03
2.393948011563258206e+03,1.950719720470757466e+03
1.925701321113811446e+03,9.520178751805256070e+02
2.130248059825224573e+03,1.795629655513219404e+03
1.688979924833058931e+03,2.075472087205439493e+03
1.082049817346674672e+03,2.154680809658990256e+03
