3.103217516725377209e+03,1.769732050903307936e+03
3.137059341237897115e+03,1.745271824555520880e+03
3.216879195253784474e+03,1.780288557481403132e+03
3.117197343522836036e+03,1.854921143963235181e+03
3.117186150211940458e+03,1.908384139640346348e+03
3.209375372420017811e+03,2.092460618208062442e+03
3.163135338005588437e+03,1.933837383524739835e+03
3.157222587126175767e+03,2.121680249718195682e+03
3.140567757802597043e+03,2.301745301328642654e+03
3.179247938843543579e+03,2.258147914789722108e+03
3.146746429762466960e+03,2.245323962131342341e+03
3.157914834894758314e+03,2.267301493683583885e+03
3.052985022215025765e+03,2.303501184362658933e+03
3.149118446288072391e+03,2.308937806123040446e+03
3.186375624667745342e+03,2.258075730509082859e+03
3.170235231228447901e+03,2.456688495709282051e+03
3.145449974886981181e+03,2.412177344373064443e+03
3.129686181608311017e+03,2.493780903311052043e+03
3.131464929449735791e+03,2.395100270980798996e+03
3.116322749370839574e+03,2.339491995651830166e+03
3.287907539843819450e+03,2.385849684550528309e+03
3.202538030597096167e+03,2.395125955067878749e+03
3.169287129702538550e+03,2.499459463044670429e+03
3.287152387786058625e+03,2.116009926992948294e+03
3.161933228985566075e+03,2.276084106300650092e+03
3.192460885399638300e+03,2.344121289508751033e+03
3.155772077652804910e+03,2.279843668032968253e+03
3.277963855117641742e+03,2.328030050987366394e+03
3.270092275733822134e+03,2.340027298192497710e+03
3.240126931754004545e+03,2.316512866609782577e+03
3.365585664042358530e+03,1.965111121052530279e+03
3.218032924728049238e+03,2.013693832797522873e+03
3.204916683934835419e+03,2.049841713206415079e+03
3.258059789427620672e+03,2.043398984042777556e+03
3.230431493892564959e+03,2.135873215354639797e+03
3.245724120524092996e+03,2.017171575489083125e+03
3.207026822662611721e+03,2.120023312750067817e+03
3.238577314203654169e+03,2.159034927583503304e+03
3.184788948021789565e+03,2.118882248123146837e+03
3.297665200351066233e+03,2.003202004360946603e+03
3.288691779629612029e+03,1.853219198253794957e+03
3.319835434265925414e+03,1.888377690243326697e+03
3.230665156700877560e+03,1.772500919306979767e+03
3.318612749195029664e+03,1.824028447365602005e+03
3.395253720760319993e+03,1.940495594225871173e+03
3.316422404061839643e+03,1.867090283395037204e+03
3.313261748267698295e+03,1.866992967211603855e+03
3.235371710142724169e+03,1.858613489014031984e+03
3.227447575494085413e+03,1.859708595692427707e+03
3.252255945943521056e+03,1.673684514755265582e+03
3.288576129918217703e+03,1.754691055496712579e+03
3.152540938045807707e+03,1.684922704281196957e+03
3.302009498321364390e+03,1.666687648319470782e+03
3.227537219119125893e+03,1.692919960478854591e+03
3.297097929182267308e+03,1.655322344433490116e+03
3.248549922400542982e+03,1.669834830323914730e+03
3.299812452386426685e+03,1.685000287432297455e+03
3.215473484907101920e+03,1.723472921030314410e+03
3.319435663539142297e+03,1.482896046812498525e+03
3.342797974716725548e+03,1.532935920202709212e+03
3.313169932602395875e+03,1.546431352907253086e+03
3.232616635767222760e+03,1.175221613256629098e+03
3.340863494082352190e+03,1.187292754254501006e+03
3.311540616914582188e+03,1.302842860121798594e+03
3.349883668336828578e+03,1.137158196070671693e+03
3.456497227492241564e+03,1.456732244738646614e+03
3.552420398197580653e+03,1.320801621057526518e+03
3.576182766665098825e+03,1.542246164399198960e+03
3.462317085927307744e+03,1.446007301627034394e+03
3.462606510683845954e+03,1.481625308532766894e+03
3.552365227577100086e+03,1.521016425899984597e+03
3.421237323887585262e+03,1.453816549852436992e+03
3.499576151913623107e+03,1.486769674243407053e+03
3.530568276603798040e+03,1.463435512268571301e+03
3.528114372290097435e+03,1.392313132796117998e+03
3.512462862786471760e+03,1.493658605194925258e+03
3.502162738844097930e+03,1.569575017453089231e+03
3.405091077203143868e+03,1.704921272904391572e+03
3.464649830347087573e+03,1.755577421041723710e+03
3.391855795257190948e+03,1.882466204462461974e+03
3.394809822222812727e+03,1.822286788186071362e+03
3.719963393672025177e+03,2.063969354427810231e+03
3.660361126348314883e+03,2.066558842245372944e+03
3.788553818350681013e+03,1.638240755047739640e+03
3.543775297960367880e+03,1.524978135778633487e+03
3.612696391175654753e+03,1.473267809306059235e+03
3.582722674369743800e+03,1.572338222780525257e+03
2.346666988934137862e+03,1.181013431021471433e+03
1.445550129512792410e+03,1.946265203078726699e+03
1.298688404160846403e+03,2.455672540442221816e+03
3.015692782209162033e+03,1.983232044938707531e+03
7.855800273126524189e+02,2.909864893200116057e+03
1.353284617392170276e+03,2.379664216672156272e+03
2.892473099940403699e+03,2.094325014696336439e+03
2.347759369787373089e+03,3.466532222015686330e+03
1.774843407927369299e+03,1.613997117225989996e+03
2.668435636404122306e+03,1.871400768651637463e+03
2.279039476551896314e+03,2.252776636788790711e+03
2.294177697032719152e+03,1.899366714827673377e+03
1.799948833343819160e+03,3.510186335772160874e+03
2.476451521505186065e+03,1.975632015490355570e+03
1.770587213497741914e+03,2.030028261673232464e+03
1.825081657467867444e+03,3.405493779205884493e+03
2.151823792132200197e+03,3.091965039570392037e+03
2.349154399240395378e+03,2.665064232314790843e+03
2.683302353892584961e+03,1.432496676746942057e+03
2.696081590020976364e+03,3.842731493156840315e+03
1.928675009846762578e+03,1.484854469650111696e+03
