4.693598614243646239e+02,3.059298733163438101e+03
3.677604281207896406e+02,3.050669480070288500e+03
4.063307240583139333e+02,2.894002147427103409e+03
3.226876133190764335e+02,2.932106028248194889e+03
4.211097347120255563e+02,2.902127625977861499e+03
5.248533473255344006e+02,3.105354602075759885e+03
4.078638548425470276e+02,3.054254045423223943e+03
3.615033394035233414e+02,2.895986434018838281e+03
4.700194361850786890e+02,3.046100681962724138e+03
5.559819571310409856e+02,3.048184486119025223e+03
6.302601090765991785e+02,3.236546873809417775e+03
7.429468188756756035e+02,3.152058838954186740e+03
6.829974655825343461e+02,3.139504266818623364e+03
7.381473363550682052e+02,3.266044810544664870e+03
6.501097775110142720e+02,3.302961281432941632e+03
6.379853497568172997e+02,3.218531611711769074e+03
6.902374316694505296e+02,3.121201422089910011e+03
7.181500849372865787e+02,3.151870726671156717e+03
5.728559200912642382e+02,3.141464077118629120e+03
5.096394418590476221e+02,2.962323139460158018e+03
6.906172032330316597e+02,2.927798239171764180e+03
5.503145186050777511e+02,3.071677744163774150e+03
5.923280625604359102e+02,2.974852989115257515e+03
6.498449795621412477e+02,2.884139115779280928e+03
5.825017616825953155e+02,2.933982406454222200e+03
6.134500226718110980e+02,2.885150718906590100e+03
5.980567564572791071e+02,2.996615045979393926e+03
6.277798939511162644e+02,2.909695371517393596e+03
7.160182365969554894e+02,2.953512107788907542e+03
7.055731137756997668e+02,2.762442252768239541e+03
5.201453565852197016e+02,2.773382868583500112e+03
6.490140572508322521e+02,2.701013364169775286e+03
7.011178730242060055e+02,2.817250393081925722e+03
5.357564641286309097e+02,2.864492776151511862e+03
6.670619296299945518e+02,2.684255414356752226e+03
6.208391739805963425e+02,2.846759982126425712e+03
5.631007728026646646e+02,2.832516370699038816e+03
6.599881933540574437e+02,2.665367528526415754e+03
8.117135866304610090e+02,2.549390862638868384e+03
8.334597339834665490e+02,2.713243018773486710e+03
9.085347018276593190e+02,2.626256902615907165e+03
7.371345480043041789e+02,2.567927035671706108e+03
