0,1
140.77849650000002,-2678.796903
490.3114863,-3127.395907
610.1024834,-3287.234858
-993.6579555,-3621.462904
-1210.661955,-3069.967903
-1270.284954,-2422.4439039999997
-1129.253952,-3602.333405
-103.25749859999999,-3531.701407
702.846486,-3142.110906
-329.9625132,-2709.901407
-692.6300141,-2859.3949039999998
22.69199836,-3435.523904
529.5514853,-4500.215403
-414.913016,-3788.2724049999997
-622.5975158,-3012.1434050000003
583.942484,-3835.033404
767.0474843999999,-3224.950904
473.08948669999995,-4056.451904
-777.6895169,-3038.466904
-418.1285159,-2775.028906
583.3429841,-2868.8234030000003
-1527.8369519999999,-2804.731405
711.4574857999999,-3226.858404
-525.1120133000001,-3653.563404
-248.9755152,-3799.8809049999995
594.7334837999999,-3971.813406
-625.9220157000001,-3898.0354030000003
123.0659969,-3499.382907
232.6014529,-2855.034904
-680.2040143999999,-3276.834903
-1036.549454,-2806.584405
358.5999999,-3696.618403
18.33199847,-2853.8904039999998
586.285984,-4080.104903
327.8075006,-3061.411403
-1364.8370009999999,-3706.576907
-270.5030147,-3689.805903
-645.8145152000001,-2900.200407
-176.2180169,-3404.567905
8.303998709,-3954.2644060000002
384.9234993,-3045.442904
348.5175001,-3357.3164060000004
406.5599988,-3637.921904
-1171.639956,-2563.202406
-520.1525134999999,-3249.312404
-1494.9189529999999,-2846.096904
20.83899841,-2627.2944039999998
201.0554951,-3708.102907
-734.2135131,-3210.944405
-337.974013,-3289.790908
-112.63149840000001,-4018.737904
-1040.2554539999999,-3563.9654060000003
498.2684861000001,-3367.5624060000005
120.23199699999999,-2660.920903
-228.37451569999996,-2834.597404
32.98294911,-2661.138903
415.4979985,-3292.515908
436.1384876,-3051.601404
-454.69801500000005,-2583.966905
-80.69449915,-3077.7069030000002
775.1134842,-3287.462403
-68.43199944,-3711.699907
-903.3665139000001,-3890.9504030000003
-1363.6979509999999,-2469.2049030000003
-250.5015151,-3007.619905
-1181.558956,-2878.469903
-32.13500032,-2582.876905
-299.442514,-2807.728905
844.3230325999999,-3984.0214049999995
-1268.2139539999998,-3111.481907
-868.4320147,-2540.911906
282.1910017,-2553.555906
490.5839863,-4399.935404999999
725.5729853999999,-3694.750407
509.4409858,-4155.681406000001
5.524498776000001,-3450.402404
-572.893517,-3898.6894030000003
-1463.0364539999998,-2740.693906
