0,1
5751.42569,-459.41519450000004
5818.513195,-921.6344564
6123.215690999999,-530.2602672
5390.6484390000005,-1520.9834560000002
5296.578942,-530.4772672
5753.324439999999,-431.3280138
5861.750443,-1102.321457
5440.375943999999,-643.1002634
5044.987193999999,-909.5367068
6175.621189,-374.52826569999996
4909.164942,-951.3634553999999
5187.827439,-538.9945169
6044.119194,-272.23251239999996
5027.1931939999995,-1384.1304539999999
5486.705442,-968.3437049
5341.335190999999,-995.088954
5745.07844,-1365.414205
6096.633192,-544.0397667000001
5870.755943,-373.0635157
6304.9334420000005,-1430.0259529999998
6410.666688,-1327.981706
5764.0659399999995,-732.2675171
5373.939439,-237.2955136
5095.493942,-1071.793026
5607.1206950000005,-171.9785158
6013.359445,-1365.9024550000001
5641.623694,25.63449957
5339.761941,-1014.1307029999999
5164.93394,-1577.023705
4928.857690999999,-393.949765
6113.938940999999,-740.1880168
4935.042191,-540.0795168
5727.501440999999,-467.1132693
5293.757942,-147.0777666
5979.418689,-457.53076289999996
6063.811943,-931.1282061
4868.585943,-1074.288526
5526.307941,-11.85224917
5729.400191,-662.7786944000001
5056.922193,-1528.4699560000001
5125.277190999999,-1629.8632029999999
5893.106942,-518.6507676
5189.997439,-500.2057682
5450.791944,-662.8329444
4972.09494,-336.227767
4797.212689,-338.2892669
5757.17619,-1066.624958
5202.366439,-1535.359706
5074.065193,-944.8534556
5917.682191,-228.1815139
6012.077188,-306.87851789999996
6029.525944,-515.6670177
5255.782943,-995.8484538999999
4927.609941,-1015.1614529999999
5894.2461920000005,-607.8377646
5847.102944,-901.3449571000001
5258.061443,-302.59276810000006
5838.802694,-621.2917641
5636.632694,-1028.940953
5275.475693,-256.44576290000003
5914.535691,-935.4139560000001
5447.482693999999,-1158.036205
6346.16344,-1308.831457
6146.70594,-1390.3692039999999
5983.487439,-238.1092636
5509.2191920000005,-573.4975157
5964.44569,-929.5549562000001
4816.885695,-967.8554549
5114.806941,-942.9004557
6004.03387,-643.8597633999999
5273.848193,-868.5923375
5058.875193,-1631.2737029999998
4916.488691,-903.4607070000001
5725.765441,-337.74676689999995
6092.238942,-1250.912202
6118.550190999999,-643.5885134
6199.9251890000005,-529.7720172
5734.336941,-1363.4069550000002
5409.852938,-247.60301319999996
5426.325194,-399.4290148
5045.638194,-465.1602693
5437.229444,-194.655015
5411.4804380000005,-1219.284453
6061.099443,-75.26507205
5927.609941,-1397.9642039999999
5578.225189,-1365.576955
5507.700192,-1341.3272060000002
5616.3974450000005,-968.1267049
5489.309442,-615.1615142999999
6069.4539429999995,-244.3480133
6194.500189,-719.4645174999999
6352.34794,-1151.0922050000001
5864.354443,-892.5564573999999
6383.053439,-1128.7412060000001
4835.222194,-1264.366202
5472.329193,-1379.085204
6178.170939,-692.7192683999999
5368.24319,-523.4790174
5278.839193,-571.7072658
5868.314693,-1237.729453
6179.852689,-1397.367454
5261.370693,-1486.100708
5447.428444,-29.53774858
6105.801442,-533.786517
6108.622442,-996.4994538999999
6256.705193,-1105.630707
5390.485689,-953.9132053
5986.742439,-661.7080128
5827.518693999999,-270.8220125
5580.937689,-1295.0519570000001
4767.70069,-401.4905148
5683.938692000001,-361.2370161
5104.607942000001,-500.6940182
6202.691938,-342.3037668
4835.547694,-738.7775169
5882.202693,-221.94276409999998
5926.0909409999995,-569.0490159
6064.517193,-667.9812693
5882.690943,-907.8007069
5204.8476200000005,-436.6987636
5839.507944,-964.9802050000001
5603.27437,-581.0382655000001
5367.91769,-812.7202643999999
5112.0944420000005,-254.058763
5789.726189,-1011.5267029999999
5951.15444,-923.4247063999999
5947.57394,-717.8912676
5954.73494,-1375.9929550000002
5597.375439,-626.8795139
5988.369939,-540.9475167999999
5288.495692,-950.1699555
6192.818439,-270.69376919999996
5012.5654380000005,-379.13951549999996
5244.498944,-762.6475161000001
5924.029441,-232.9555137
5334.770941,-185.8665153
6045.421194,-506.227518
5341.660691,-1539.591206
5565.58494,-376.9695156
5659.905943,-177.9460156
5349.63544,-357.0055163
5969.54519,-904.599957
5704.499442,-946.3182055999999
5386.959439,-607.7292646000001
5606.923438000001,-544.6907667
6273.576943,-1113.279957
5984.355439,-418.9590142
5085.077942,-1534.0034560000001
5778.550689,-1298.740957
6098.965942,-1300.205707
5172.6374399999995,-1030.351453
5163.30644,-916.8604566
5606.977688,-1438.3262029999999
5045.204194,-1025.794453
5062.781193,-1298.306957
5671.732443,-1370.079705
4732.709441,-665.7225126000001
5874.933193,-237.2412636
5034.733944,-752.7197664
5313.721941,-510.51326780000005
5243.359694,-494.3467683999999
5139.978940999999,-1290.983207
4877.862693,-610.9300145
5045.855194,-1490.386457
5695.059942,-99.01226821
5407.391945,-402.25001480000003
6046.017944,-1144.419456
5312.962442,-1216.517703
5801.42987,-170.4052658
5048.459194,-1352.828205
5313.559190999999,-1261.816452
5381.046189,-1020.043953
5606.435188,-1081.489458
5522.781690999999,-1072.878026
5784.626689,-859.2523835000001
5214.730013,-841.7982634
4622.907445000001,-430.89401380000004
5379.5814390000005,-1069.445958
5323.866690999999,-612.8830144
5033.052194,-344.9620167
