0,1
-3145.725157,3885.4934009999997
-2973.880906,2561.172148
-4047.552404,2090.701523
-3849.125654,2475.945401
-3545.453907,3837.447646
-2751.909657,3688.1516509999997
-3982.7779060000003,3694.6074009999998
-3500.480658,3955.475899
-3715.3451579999996,2632.239646
-3454.170903,2216.507269
-3305.634408,2446.236145
-3605.1289049999996,3075.8911510000003
-3163.0851559999996,4068.079151
-3023.845154,3930.032649
-2677.641409,2866.668651
-4350.336407,2512.78115
-2989.016656,3554.824899
-2908.5639079999996,2076.162523
-2964.387156,3079.037651
-3480.096977,3852.0211520000003
-2811.855905,4190.1416469999995
-4139.5406570000005,2815.910396
-3969.540906,3815.259397
-2845.545154,3620.141896
-3094.621659,3455.6702200000004
-3082.212727,3737.7903990000004
-3118.003408,2223.397018
-2600.137905,2567.193898
-2599.975155,3505.6744
-3355.815657,3193.8306469999998
-4049.017154,3190.304397
-2732.325407,3259.95597
-3804.9119049999995,2981.678648
-3532.759407,3990.4128969999997
-3819.722154,3047.049895
-3753.265907,3285.3849010000004
-3768.455906,2724.60765
-3013.212155,4160.792398
-3320.1734079999997,2254.950652
-3618.3116549999995,3788.242897
-3111.9816579999997,2626.434896
-3337.207907,2060.7555239999997
-3578.600656,3218.405896
-3823.085654,3172.130648
-3414.7311549999995,3873.612651
-3233.013404,3503.7214
-4397.859405,2567.193898
-3330.426657,2476.4336510000003
-3850.1021530000003,2917.8264
-3593.9534049999997,3165.674898
-3271.096903,2139.5265210000002
-3457.154653,3912.1844
-2778.1124059999997,2052.292524
-4532.054157,2070.791773
-2727.551408,2383.631648
-3540.896907,2882.780901
-3573.826656,3171.533898
-3142.578657,2811.624647
-3100.7519079999997,3032.619396
-3405.237405,2109.797522
-3578.112406,2275.7284010000003
-3749.414157,2851.335645
-3540.788407,2602.673397
-4067.9504030000003,3918.5859
-4645.165404,2411.353397
-3353.808407,3096.07215
-2540.517157,2838.315646
-3414.5684049999995,3645.1368270000003
-3607.407405,3929.598649
-2792.0004050000002,3017.049646
-3087.7861589999998,3301.3344
-3087.894659,2684.4626510000003
-2726.140908,3154.553649
-3627.425654,4108.33265
-2723.482658,3509.63465
-2755.815657,3531.551649
-3522.1264079999996,3447.1386520000005
-2635.780154,3003.161647
-4231.548654,2439.563396
-2648.366154,4409.7801469999995
-2568.510156,3568.9841479999995
-3194.224655,2057.8802739999996
-2907.1534079999997,3084.082901
-2692.180409,2628.279396
-3871.6739090000005,3676.596401
-3046.684404,2430.178146
-3855.0931530000003,3073.883901
-3468.004653,3879.5801509999997
-3944.911407,2832.619396
-3282.361159,2145.656771
-3527.768408,3495.1499009999998
-4134.766657,2773.378398
-2739.974657,3423.396896
-3296.357659,2094.878773
-3437.733154,4080.556651
-4414.7311549999995,2472.256401
-2786.195656,3127.265899
-3803.7726549999998,3450.793145
-3635.725904,3767.844898
-3605.5086549999996,2647.8093949999998
-2625.255654,3431.914146
-3711.493408,2777.121648
-3190.535655,2758.1883980000002
-3196.231905,2613.360647
-2677.9324030000002,4115.7649
-3645.1111539999997,2794.590147
-2761.457656,2080.394023
-3027.317154,4228.984646
-3239.252154,2199.5812690000002
-2884.042909,2910.0144
-4042.127404,2623.6138960000003
-4270.608653,2624.644646
-3038.384154,3090.592901
-2691.746409,2938.9296489999997
-3141.330907,3356.940648
-2414.405655,4374.3006479999995
-4058.076903,2059.616274
-3533.898657,3008.8036469999997
-3535.037907,3214.608397
-3140.191657,4250.521895
-2915.8876579999996,3919.1284
-3269.1981530000003,2556.506648
-3305.5259079999996,2404.029647
-3637.841654,4010.539647
-3264.789585,2128.947771
-3619.125405,3528.947649
-2793.356655,3637.393396
-3236.593904,3551.569899
-2968.781406,2317.55515
-3970.571656,3027.3571460000003
-3303.681408,2784.119898
-3875.9794030000003,3879.9599009999997
