0,1
1126.1290099999999,-2640.636003
1972.3449469999998,-2124.130001
745.2040092,-3011.7510039999997
2138.336948,-2473.009002
610.9310076,-1802.431504
2112.612949,-2501.894002
2038.7204960000001,-2723.203501
1685.25395,-2298.460502
1189.349008,-2245.595503
878.0055107999999,-2817.964004
2235.504996,-2994.420004
2214.854946,-3302.929502
1482.80145,-2345.8210010000003
1589.239947,-2434.1505030000003
1160.464009,-2476.769502
1704.5469489999998,-2112.4125010000002
1511.904449,-3013.113504
945.7490092,-1913.8295010000002
1319.261949,-2674.208002
451.2460114,-2651.808503
2104.001949,-3081.892502
1950.435948,-3226.6840030000003
988.4225081000001,-2849.792003
2214.527946,-2740.153001
1003.7370080000001,-2161.938005
1051.7365109999998,-1864.016503
698.8790102999999,-1952.7425
2192.618947,-3479.0585020000003
1055.497011,-3033.7690030000003
1367.930448,-2245.323003
1457.07745,-2924.566001
708.7435101,-2768.260005
2144.331948,-3244.069503
1710.1604489999997,-2305.763502
2108.416449,-2324.402501
1301.440449,-3098.297002
1731.8514480000001,-2461.4005030000003
1345.258448,-3118.4620010000003
913.7575099,-2844.941503
1064.9800109999999,-2170.985005
433.0430119,-2578.342505
1382.8634470000002,-2142.5510010000003
1901.2769489999998,-2166.96155
1292.229949,-3337.373501
738.0645092999999,-1672.464002
1774.2524469999998,-3002.3225039999998
558.4475089,-1986.2450039999999
1696.8624489999997,-2394.3110039999997
1757.629948,-2510.396001
603.9550078,-2922.822001
547.9835091,-1653.2800029999999
1545.694448,-2670.447502
1550.708448,-2478.513502
764.2245087,-1980.904005
486.39851060000007,-2896.226002
1214.310008,-2030.553503
1750.054448,-3140.9705010000002
1407.987947,-2105.436502
1076.588511,-2691.321002
2053.97095,-2327.6180010000003
2084.87245,-2337.428001
1726.0199489999998,-3332.632001
685.8535106,-1684.072502
1552.8884480000002,-2938.736001
1341.715948,-2128.9260010000003
1522.749949,-2502.2210019999998
592.237508,-2242.053003
1574.579447,-1969.295505
1454.57045,-2900.967502
1996.2704469999999,-2064.6705030000003
1852.66295,-2600.306004
1540.516948,-2555.452505
2034.5839460000002,-2730.561001
1385.915447,-2316.336501
1747.819948,-2301.022002
