0,1
3978.729545,3257.279649
4800.9718,3247.5146489999997
2958.168796,1795.543273
3665.475292,2986.1036510000004
2987.463795,2410.6789
4994.29905,2816.15815
2716.613297,1344.676518
2891.875298,1722.9222690000001
4717.969303,2915.978147
4606.77655,2996.356901
2431.189293,1344.351018
3503.3220479999995,2916.249397
3772.5992950000004,2113.645519
2609.9775440000003,2017.1347719999999
4455.004798,2228.0389
3495.6185479999995,3318.2566469999997
4769.940801,2919.938397
4252.238293,2260.8601489999996
4620.01355,3241.8183989999998
3725.9985469999997,1695.0920190000002
2790.827295,2559.269645
3187.735045,2392.396651
3040.737293,2343.103146
4601.24305,2755.186577
3228.856543,2390.3894010000004
3949.326046,2079.30527
4236.234543,1902.741269
4976.450801,2792.450901
4771.405551,2823.6989
4264.878542,2309.793647
4339.506552000001,2069.86577
4738.855552,2332.9041460000003
2775.691545,2101.3850190000003
3896.2695479999998,2057.3882710000003
3459.073792,3524.169896
3509.289547,3071.438898
4367.445301,2322.216897
4389.796300999999,3226.3029
3583.5035450000005,3333.6093960000003
3275.274799,1217.134772
4763.647801,2881.0411480000002
2624.0825440000003,1759.0872739999998
3289.651048,3102.7411469999997
4721.224303,2303.500647
3058.151542,1788.490773
3875.077542,2181.492401
3715.908047,3017.7314
3566.252046,1346.304018
4305.871553,2368.92072
4738.801302000001,2680.932648
4616.32455,3300.299897
4656.306798,3092.759148
3209.109544,1341.855518
2782.8525449999997,2351.511896
3973.4130450000002,1847.0807710000001
3318.132297,2093.08477
4076.6364740000004,1663.030271
3988.1147950000004,1785.452773
3391.4782950000003,3367.1161520000005
3446.542043,1406.013522
4214.751544,2596.9536510000003
4601.35155,2691.457148
4791.098301,2658.418899
3337.011296,1917.4972690000002
3272.025224,1417.080522
3177.210545,1492.37952
2568.259295,2100.788269
3378.7837950000003,2121.0235190000003
3379.1635450000003,2221.8544
4050.285293,1900.8967690000002
3758.602796,1340.390768
4703.538803,2387.025901
4525.564303,2328.889646
4274.643542,1973.3007739999998
4434.227049,2734.585896
4014.426044,2052.2345210000003
4636.939549000001,2607.5324
3384.9140450000004,3389.629901
2682.5442980000003,1817.8942719999998
3100.284048,1274.20577
3432.057293,1991.691523
4330.284053,2613.7169
3148.620796,1545.327518
4136.360297,1845.9415210000002
4087.4267979999995,2501.3306469999998
4302.670804,2214.96465
3952.255546,2429.93765
3639.598043,3151.4576460000003
4722.8518030000005,3152.956902
4135.329547,2053.048271
3973.033295,3197.7131510000004
3218.820294,1524.821019
2328.711047,1735.291268
3889.5967979999996,2714.3506469999998
4682.889297,2254.0788989999996
4847.355549,2876.212898
2735.9805469999997,1848.4370210000002
3568.205045,3122.3796469999997
3218.060794,1936.322018
3827.500293,3278.5456480000003
3071.171542,2503.337897
3847.572793,2546.900646
4486.341554,2979.6479010000003
3246.704793,2512.072147
4093.3942979999997,2460.588899
4850.773299,3140.824646
2574.172545,2262.3248989999997
3672.1337240000003,1629.069772
4045.023043,1993.970023
2811.659294,1777.966273
4475.728298,3283.699398
3248.386543,2232.75865
3752.743796,2090.10102
3444.263543,3425.05515
3972.870545,3309.251147
3244.589043,1817.2975219999998
2292.526298,1670.95077
4838.567049,3078.165898
3085.8136170000002,2341.421396
3685.5280479999997,2925.471896
2493.448548,2271.059148
3110.591547,2401.347901
4278.041304,3341.692646
4536.522802,2390.497901
4387.572051,2650.8781489999997
2449.797043,1628.0390220000002
3097.625798,2533.2296460000002
3108.8555469999997,2600.100151
4847.138549,2852.559899
2605.474794,1287.28002
3954.9137960000003,2805.1454
4243.775293,2928.130146
4870.668729999999,2952.691077
4812.41855,2505.345147
3286.667298,3476.3213979999996
3958.548546,3271.438898
2655.493293,2272.523898
4904.678053000001,2640.787649
3071.388542,1899.3777690000002
2712.056297,2420.38965
3443.124293,3546.032646
4670.3432299999995,3269.919898
3879.1462920000004,3063.952398
4333.918802,2951.7145769999997
4670.5202979999995,2574.982401
3619.3627939999997,2553.938827
4605.14905,2354.638652
4183.178045000001,2328.184396
3313.3582969999998,2091.4030199999997
4267.265542,2381.383901
2848.4407929999998,2324.278396
4036.451543,2828.31015
4587.300800999999,2091.78277
3328.060047,1462.2707710000002
4072.1480420000003,1790.281023
4852.834798,3004.4944
4664.8240479999995,3255.109649
3020.176544,1406.067772
2965.2755460000003,1578.7257730000001
4136.143297,2709.413897
2542.924546,2240.462149
3752.635296,2066.61077
3361.966296,1939.305768
4157.517796,3179.8106510000002
3409.814794,1657.279771
3119.542797,3156.502895
4473.164229,2386.2664010000003
4829.453049000001,3201.890401
3936.685797,1764.3638420000002
4263.196792,3044.151149
3028.476793,2735.453896
3100.338298,1953.4506989999998
2860.267292,2262.975899
3985.673545,2849.6303989999997
3221.315794,2694.386647
4676.867547999999,2251.474899
3351.279046,2766.139652
3575.4202950000004,2907.3523969999997
3245.891043,2979.430901
3590.501795,1959.7382739999998
3254.896543,2360.517395
3101.369048,1477.0810199999999
3676.5225490000003,1551.334949
4261.243792,3363.22447
4394.19055,2109.359769
3707.6077969999997,1705.5622690000002
2721.224547,1797.496273
3691.278548,1995.109273
3402.9792939999998,2274.042898
4335.058052,2674.097148
2994.407795,1659.287021
3538.259046,2358.4504699999998
4351.224552000001,1837.8040210000001
3758.711296,2795.054901
4757.192052,2750.752396
4502.3453039999995,2531.168146
4736.631302000001,2967.56447
4478.041304,2622.0714
3221.424294,2753.247895
2902.020048,1513.103019
2970.320795,2248.708149
3234.986793,1943.483018
3364.787296,2437.424149
3510.808547,3441.275899
4585.293551,2990.280901
4035.041043,2475.127898
3935.221047,3037.207149
4446.975799,2376.230151
3208.8925440000003,2792.6679010000003
3413.232544,1558.776092
3564.624546,3454.6756490000002
2683.575048,1772.0530239999998
3687.209798,1278.22027
3354.154296,2019.1420219999998
2840.357543,2413.33715
4085.8678670000004,2979.756401
4186.433045000001,1673.7717699999998
3015.5110440000003,2389.575651
2490.5732980000002,2051.8547710000003
3427.717293,1894.98352
4326.4323030000005,3363.1702200000004
3852.075543,1738.980268
4674.683229,2506.430147
4307.553303,3011.92665
4354.805052000001,3364.2009700000003
3520.953297,2121.0235190000003
2753.449046,1226.194522
4403.30455,2916.1408969999998
2295.293048,1887.55127
2885.2711170000002,1742.343768
4833.521799,3259.2868989999997
3156.8667960000002,2565.345645
3192.617545,2711.421147
4130.935297,3182.577401
4646.1620490000005,2294.7121469999997
3222.672044,1598.744023
3446.542043,1425.109522
2374.064045,1805.1455230000001
3367.499795,3144.025396
4664.769797999999,2633.843649
3501.7487979999996,3371.8901520000004
3854.950793,3323.0848960000003
3013.124044,2717.7141469999997
2477.282048,2220.38965
4254.462543,2066.88202
3959.416546,2239.919649
2652.618043,1257.551021
4399.50705,2120.6437690000002
4916.558803,3149.992896
4539.126802000001,3109.576647
3508.041797,3288.527648
3156.649796,2659.720899
3823.1060439999997,2515.815397
3019.579794,2182.577401
2893.394298,2729.811896
3672.345299,2201.022401
4053.377543,3057.3338989999997
4437.482049,2312.777397
4384.208551,2279.359398
4026.523793,2564.41797
3387.5722950000004,3235.254149
4583.828801,3148.473896
3512.870047,2560.117902
3531.152297,2264.386398
3668.187792,1271.65602
3729.090797,2088.14802
3053.323293,1262.9760210000002
4530.826553,2306.1046469999997
2802.219794,2526.177146
3367.3912950000004,2726.068646
3674.900474,2227.11665
3296.757798,2871.927148
4160.1760460000005,2568.255402
4570.808801,2688.527648
3954.588296,2137.461268
4732.399803,2852.2886489999996
4225.167544,3004.0604
3109.9405469999997,2442.740649
3379.0550450000005,1531.059768
4252.509543,2024.567022
2823.811294,1670.4625199999998
4052.672293,1796.953773
2312.381797,1914.513519
3678.495292,2533.500896
4010.0860439999997,2834.223399
3398.422294,3339.034396
4479.397554,2797.387651
2874.900474,1959.5755239999999
4406.34255,3056.357399
2709.452297,1455.3810210000001
2515.040047,1539.9025179999999
4441.279549,2348.473896
3417.4097939999997,1864.1152710000001
3976.1255450000003,2180.0276510000003
4601.4058,2112.669019
3929.524797,1860.9145210000001
3334.515797,1324.712519
2794.733295,1228.147522
2757.138046,2233.0299
3485.276542,1806.9357719999998
3052.835043,1318.690769
4210.628544,2016.3210219999999
4693.394054,2843.283149
4170.917545,1646.5382710000001
3153.557546,2908.383147
2491.2785480000002,2127.3707679999998
4789.742051,3133.934896
3782.310045,1565.868524
2346.667796,1852.668521
3830.050043,1275.9960199999998
3527.354797,1263.9525210000002
4666.831298,3333.175396
3261.406542,2088.85327
3888.6745479999995,2195.109151
4283.7918039999995,2954.915327
3682.761298,2109.468269
3673.667042,1946.195518
3392.3462950000003,2686.086398
2591.207045,1930.300268
4074.249474,1494.6580199999999
2846.108043,2482.180398
4175.203295,1803.952023
2319.0545469999997,1524.170019
3410.9540439999996,2286.249148
3990.2847950000005,2168.743652
3887.3182979999997,1743.537268
3615.890794,3235.9051489999997
4409.27205,2789.087401
3913.087047,2861.890899
3091.007298,2412.46915
4056.035793,2603.57215
3465.638042,3395.163401
3299.633048,1943.428768
4778.620801,2908.600147
3927.354797,2712.506147
3839.326793,1922.1085190000001
2994.679045,1905.942019
3825.7642939999996,1570.534024
2677.824548,2523.0848960000003
3630.809543,3431.8364
4140.157796,3197.062151
3257.0122920000003,2969.611652
3700.5552979999998,1511.963769
4843.232549,2515.652647
2642.527543,1527.750518
4306.468303000001,2238.617649
4711.242303,3108.925647
2593.865295,2137.244268
4190.935795,2008.5632719999999
3801.243294,2909.739397
3440.737293,2150.969518
3935.329547,1640.516521
2607.156544,2209.53965
3128.548297,2685.923648
4205.637544,2332.3616460000003
3182.093045,2263.898148
3249.200293,2087.98527
3472.1879740000004,2162.2480920000003
3250.665043,1712.8317690000001
2672.419292,1799.232273
4151.9842960000005,3156.0003269999997
3083.643617,1879.0340199999998
5058.7480479999995,3147.226146
4882.829622,3283.699398
3971.1887950000005,1995.0550230000001
3388.6030450000003,3467.315898
4724.587803,2811.92665
3924.2082969999997,3188.653401
2983.991795,1807.9122719999998
3491.3870479999996,3040.136649
