0,1
-4828.836307,-2203.352504
-5404.803558,-996.4170287999999
-5731.56606,-1071.661776
-5468.981306000001,-1286.463501
-6401.060308,-959.0930300000001
-6638.1130570000005,-1658.967277
-5125.97831,-1071.390526
-6032.145557,-1335.5485310000001
-6053.737056,-1443.017777
-5514.748561,-2049.627753
-5334.11581,-1439.6542769999999
-5106.177061,-1420.015778
-4789.667808,-2365.3859079999997
-5087.58363,-2269.103502
-5940.95131,-1681.0470260000002
-5977.732809,-1429.7807779999998
-6432.145557,-1731.634007
-5696.520561,-1735.4857559999998
-5546.59331,-1495.965775
-5622.868807,-797.0595043
-4960.427059000001,-2310.876001
-5474.840305,-1518.696525
-5654.605056,-855.0527524
-6647.823806,-1706.978525
-5205.725808,-1011.0645279999999
-6583.754558,-729.4640066000001
-5672.616056,-1751.7065059999998
-6160.644059,-1760.0067559999998
-6487.243812,-673.2350262
-6044.731556000001,-1382.0950289999998
-6319.197061,-1067.647276
-4797.642558,-2332.130659
-6466.1060560000005,-1794.238504
-5879.5457369999995,-2082.6117510000004
-5966.1233090000005,-2062.322252
-5046.847306000001,-959.3100300000001
-5600.409308,-2039.645753
-5414.460057,-1258.253502
-5745.9965600000005,-1505.296775
-4517.298311,-1352.04053
-5820.156307,-743.2435061000001
-6319.4140609999995,-1837.096003
-4781.964309,-1766.3540050000001
-6285.670561999999,-802.4845042000001
-5186.521307999999,-1893.733001
-5047.389806,-1665.097526
-6093.87663,-1537.230281
-5527.0633100000005,-1911.783932
-5129.2333100000005,-1250.495753
-4911.330811,-1464.880526
-5232.905057,-2125.883507
-5042.941307,-2048.814003
-6056.937806,-1548.6227800000001
-5152.88631,-2064.492252
-5987.063808,-1408.4605279999998
-5857.643056,-2055.595252
-6197.479808,-854.4017524000001
-4993.519558,-1249.465003
-4820.210557,-1351.33528
-6039.523557,-2048.651253
-5777.353059,-1349.00253
-5109.486311,-1068.352526
-5612.073058,-657.2312767000001
-5775.996809,-1944.6540059999998
-5198.998807999999,-1487.557026
-4626.123807,-1095.097775
-5967.099809,-1217.6745039999998
-5188.257308,-1607.7552779999999
-5782.127059,-940.1055307
-6638.384307,-1331.968031
-5667.679306,-1425.0610279999999
-5583.754558,-1821.038004
-4865.075306000001,-1915.1075
-5529.99281,-1682.620276
-4966.286059,-2007.6925039999999
-6244.351806000001,-1767.927255
-6440.500057,-1270.134252
-6173.447059,-1657.177027
-6644.351806000001,-665.1517765
-5218.094807,-815.1790037000001
-4960.155809000001,-1986.101005
-4747.35281,-2109.071432
-6353.862809,-1184.2022550000002
-6098.799061,-1362.4565300000002
-5234.098557,-1394.898029
-5169.052809000001,-993.8130289
-5309.594811,-1377.863529
-5775.237309,-1698.461275
-6359.884559,-1218.542504
-5146.26781,-1150.730006
-4587.660558,-1149.428006
-6215.219557,-985.8382791000001
-5076.956055,-1524.767099
-5342.4160600000005,-2291.020501
-6018.528807,-1691.1375260000002
-5669.415306,-1190.658005
-5417.172557,-907.8922506000001
-6138.72706,-799.3380043
-6432.959307,-810.7847538999999
-5651.078806,-727.0770067000001
-6126.3580600000005,-782.6290048
-4824.876057,-1370.4855300000002
-5682.706555,-2190.875005
-5106.556811,-877.1867517000001
-4877.444305,-2444.6994050000003
