0,1
-904.0610508,2755.9247920000003
-682.7462264999999,2349.346224
-361.3347611,2118.112543
-599.2012292999999,1950.5540420000002
-1107.478801,2766.538048
-1059.9069769999999,1982.8672969999998
-1365.1322300000002,2966.755048
-108.5495128,1964.422298
-776.52473,3336.5032920000003
-1022.745728,2422.0900460000003
-928.7847316,2069.016295
-196.43450990000002,2470.2097949999998
-274.3375073,2170.823798
-530.2494816000001,2976.628548
-952.3834809,2908.076293
-432.13100870000005,2884.531794
-1242.492728,2635.598296
-1109.200482,2859.034295
-766.9224803999999,2192.4695469999997
-345.76501160000004,3008.310547
-522.0577319,1615.5257960000001
-1099.238226,2210.100797
-318.8570125,3085.291294
-391.71476010000003,1968.545298
-1198.821479,2262.940295
-847.8092277000001,2230.1190460000003
-861.1547272,2298.2027940000003
-931.6057316,3024.856796
-1178.5862300000001,2626.2130460000003
-1136.7052310000001,2406.4117969999998
-641.5704779,1781.402548
-898.8929826,2930.9697920000003
-1061.100477,2831.800796
-781.7869799,2904.278793
-325.31276230000003,2660.607545
-534.4809815,1900.8610429999999
-380.0510104,2943.8270420000003
-1496.885733,2874.8210440000003
-1390.08723,3287.298544
-1138.007231,2489.034544
-694.9524761,2264.567795
-286.92350689999995,2548.364299
-1111.912982,2730.156043
-1044.445728,2748.261224
-597.4109793,1759.865298
-724.7159818,2097.8772940000003
-387.8087602,2596.538297
-1097.211233,2000.7155469999998
-1505.294482,3023.988796
-559.7614806,1722.344043
-1287.140476,3236.7375460000003
-1175.81948,3123.591793
-595.8377294,2109.161293
-1235.277478,3316.919043
-1507.138982,2497.931544
-1144.1917310000001,3013.030296
-1276.290477,2584.060797
-821.6064785,2085.128544
-210.2140094,2132.434542
-1180.9189800000001,2556.718798
-317.3922625,2929.7220429999998
-632.0767282,1614.061046
-1260.720727,3116.322293
-530.0867316,2217.912796
-1171.75073,3003.265297
-791.3892294999999,1947.393224
-113.92026270000001,2823.1750460000003
-850.3589776,2182.921547
-697.2112327000001,2826.2130460000003
-447.26675819999997,1334.713042
-1035.657228,2275.7432940000003
-1002.1307289999999,3239.3957960000002
-981.1902299000001,2724.948043
-794.6442294,2010.751797
-444.9340083000001,2512.145043
-946.4702311000001,3261.204295
-1042.1129779999999,2718.275293
-773.9749801,2174.838298
-539.7974813,1937.8052920000002
-1028.930228,1933.736542
-1500.214726,2535.364042
-1325.746732,2356.393298
-932.3652314999999,2312.090793
-989.8159796,3210.4805469999997
-1510.3397320000001,2601.366547
-921.6237319,2573.210798
-1494.409976,2568.599548
-246.5615082,2844.007045
-658.8219773,2046.394045
-492.7139079,2158.509048
-942.1302312000001,1858.166295
-625.5124784,2446.177045
-446.99550819999996,2160.693366
-1191.06373,2008.5817969999998
-184.0112603,2317.136043
-310.5567628,3048.509795
-998.6044793,1663.9167949999999
-344.51726160000004,1620.137046
-314.1372627,2916.756293
-507.91283119999997,1930.264543
-251.606758,2028.437296
-346.8500116,2146.904974
-910.8279822000001,3114.260793
-425.02425889999995,2706.3402929999997
-468.6412575,2172.993798
-993.1794795,3014.657796
-823.6679785,3286.322044
-961.7687305,2529.559293
-667.990227,2176.357298
-1009.6714789999999,1900.4812940000002
-1435.277478,2877.804794
-209.4545095,2877.425044
-1043.0894779999999,2215.1460460000003
-463.05350769999995,1473.464794
-1194.5899789999999,1995.778797
-1120.647232,2433.482546
-520.5387319,1609.6125470000002
-734.6437314,1634.1877960000002
-964.0472305,2013.5727960000002
-805.2772291,2103.519293
-700.0864826000001,2612.1080460000003
-715.8189821000001,3181.348298
-677.4297267000001,3095.761544
-990.3042296,1934.7672920000002
-765.8917303999999,2856.538795
-920.2674819,3079.920544
-250.46750809999998,2444.3325449999998
-152.7632614,2815.6885460000003
-1328.350732,2476.123044
-1061.100477,1961.181616
-1267.176477,2796.158547
-1354.933231,2852.036045
-1503.144226,2724.7310429999998
-785.9642297,1746.5395420000002
-646.1274777000001,1433.428296
-263.75875759999997,2787.370047
-126.2350122,2211.891046
-1225.9464779999998,2316.919043
-384.1740103,2945.183292
-506.77358119999997,2176.248798
-1268.532727,2207.442547
-510.55673229999996,2848.7810449999997
-1265.8744769999998,2824.205796
-1336.488231,3179.829298
-1450.955728,2261.6382949999997
-1025.078478,2862.560545
-572.4017302,2678.998294
-1497.916483,3012.1080460000003
-923.5767318,2706.286043
-504.0467325,1645.851545
-970.0147302999999,3123.429043
-571.6964802,2828.3287960000002
-1032.944728,3329.939043
-948.043481,2323.971543
-981.9497299000001,1864.8932949999999
-915.6019821000001,2111.982293
-963.1792305,2025.399296
-954.5534808,1897.226294
-508.7664823,2661.909545
-1116.632732,3155.742298
-1102.419233,3017.2617960000002
-1101.0827259999999,2621.276296
-405.54850960000005,2476.936794
-948.043481,1788.5092969999998
-1261.642977,3143.176042
-812.9264787999999,2365.7785480000002
-733.3959815000001,3340.355042
-625.1327284,2296.304044
-218.7312591,2933.682292
-833.4872281,3311.8737929999998
-1108.021301,2546.051292
-1201.045729,3137.534042
-314.3000126,1602.614297
-931.0089816,2919.468793
-703.0845508,1494.730794
-679.5454766,1741.8740420000001
-663.2162271000001,1934.5502920000001
-849.3824776,3301.186543
-887.4117263,1759.973798
-1385.4759800000002,2413.627046
-550.2677309,1385.1457970000001
-321.6780124,2584.332047
-257.2487579,2059.956545
-255.1330079,2610.589047
-379.5627605,1306.720043
-1500.160476,2998.7082969999997
-546.2532311000001,1559.337117
-1205.060229,2467.388795
-696.7772327,3275.255044
-1108.223982,2838.365046
-309.6345128,2065.707045
-209.4545095,2393.934297
-944.8969811000001,1977.116798
-1046.507228,1863.3742949999998
-918.585732,2641.782795
-1252.149228,2545.888542
-777.22998,3306.448793
-955.3129808,2774.838298
-233.9755086,2896.521044
-1145.764981,2307.967793
-519.128232,2718.112543
-338.6040118,1289.143044
-376.4705106,1479.866294
-352.70901139999995,2946.4852920000003
-707.9128006,1629.793546
-362.202761,1812.704796
-793.8304795,2434.079296
-513.9744821,2454.802795
-1102.744733,2121.964293
-719.8334819,3281.765044
-695.7119761,1669.4502949999999
-460.88350769999994,2830.932796
-749.7252308999999,1809.5582969999998
-338.2242618,2660.499045
-1281.4984769999999,2494.8392940000003
-774.5174801,3073.7902940000004
-736.4882313999999,1693.2660440000002
-506.1082324,2554.820048
-801.9679792000001,1559.485548
-832.1309782000001,2346.9592239999997
-1001.4797289999999,2690.8790440000002
-577.50123,1605.977797
-1259.3644769999999,2583.8980469999997
-799.5809793,2175.923298
-949.074231,2885.074294
-869.3464769,2558.0947920000003
-549.7252308999999,1414.712046
-650.7929776000001,2976.791298
-428.0080088,2183.301297
-1283.993976,2949.400474
-934.0469814999999,2534.3332920000003
-404.08375960000006,1817.967046
-843.7404777999999,1623.175046
-299.9780131,1698.202794
-324.0107623,1282.6872939999998
-510.82798219999995,2508.293293
-1140.9909810000001,2400.932547
-1048.188978,2582.704547
-145.1682616,2146.376792
-937.8987312999999,2968.382548
-736.7052313999999,3263.374295
-557.5914807,3023.8802960000003
-275.96500719999995,2394.8022969999997
-815.4762287000001,1926.4670429999999
-144.7342616,2427.298046
-995.5664793999999,2425.1280460000003
-466.1457576,2210.6975469999998
-342.4015117,2889.8482940000004
-1289.581726,2112.633293
-705.8369824,3248.564045
-827.4112283,3067.660045
-848.8942276,1974.784048
-601.0999792,3121.1505429999997
-1576.9044800000001,2820.788046
-1338.7667310000002,2558.8942230000002
-1500.751801,2527.769043
-1358.133981,3142.253792
-120.6472624,2175.706298
-741.9674812000001,2302.488543
-607.609979,1541.548542
-476.2905072,2175.706298
-826.2177283999999,3122.289793
-409.8885094,2992.089797
-1424.1562279999998,2597.243547
-780.7562299,3027.026796
-808.206729,2239.667046
-389.87026010000005,2081.9820440000003
-1284.102476,3195.616047
-114.08301270000001,2580.534548
-237.0677585,2713.338543
-1211.678729,2394.368297
-363.287761,1470.318295
-900.4805508999999,2536.177792
-748.585981,2158.454798
-331.0090121,1695.2190440000002
-921.5152319,2328.203043
-1030.666228,2701.566293
-690.8837262,2103.193793
-696.1262327000001,3230.4987960000003
-867.881727,2239.884046
-926.8317317,1630.0647960000001
-416.7782592,2843.464545
-1577.01298,2812.867546
-395.6207599,2015.3630460000002
-776.0907301,1729.884793
-1022.420229,1685.454044
-570.1774803,2294.405294
-1209.5629789999998,2915.617043
-309.9057628,1686.0507940000002
-1236.416728,2473.844544
-748.857231,2250.462795
-617.8089787,1422.469796
-1391.4434800000001,2828.220296
-1473.632227,2871.891544
-1039.5089779999998,3213.572796
-1086.977726,2325.707543
-267.5020075,2825.236546
-560.3039805999999,2967.894298
-794.9697294,1572.993798
-459.6900078,2418.238296
-697.3739827,1925.761793
-603.2699791,1773.1565480000002
-1031.262978,1784.1150469999998
-413.0350093,1508.401793
-538.6039812999999,2531.403792
-540.4484812999999,1580.805798
-572.6187302,1977.659298
-428.33350880000006,2910.843043
-1069.292227,3242.759295
-1001.316979,3044.929295
-1571.2082300000002,2880.246044
-534.9692313999999,3059.8480449999997
-806.796229,2208.039297
-963.7759805,2180.968548
-961.4974804999999,2152.595798
-242.87250830000002,2106.991293
-969.5264802999999,1642.5965449999999
-251.93225800000002,2460.010795
-1371.42523,2752.8867920000002
-1270.268727,2657.461045
-565.5119804,3066.520795
-1298.350483,2145.997042
-992.3114795,2588.617797
-1457.357227,3200.769797
-369.9062608,2174.187298
-1124.064982,2037.3885460000001
-693.7934828,1693.645794
-201.26275969999998,2802.071797
-755.8554807,2230.932796
-1352.546231,2259.631045
-1021.4979789999999,1881.982044
-360.4667611,3157.8723670000004
-519.9962319,1461.475545
-732.0397315,3018.1840460000003
-667.176477,2518.004043
-839.020728,2997.352047
-1317.012482,2952.595798
-1064.355477,2031.2582960000002
-273.90350730000006,1968.436798
-764.2642304999999,1846.5025449999998
