3.157296303766353958e+03,3.383699603135111374e+03
3.355800887779516415e+03,3.730011515411832988e+03
3.240617960745057189e+03,3.656441056886706974e+03
3.219215864502684781e+03,3.727551611124742521e+03
2.930609304372749648e+03,3.709185719412461822e+03
3.166001958343034858e+03,3.561826336372757851e+03
3.101673782474370910e+03,3.569180215679988578e+03
3.137688018271083820e+03,3.422301755061559561e+03
3.069467854809542132e+03,3.520057486463776513e+03
3.110044103342777362e+03,3.462211818408368799e+03
2.768689414026492614e+03,3.225951126509810820e+03
2.784290756275514468e+03,3.283614769602677825e+03
2.781424262678182458e+03,3.386794942451572297e+03
2.767161076665383462e+03,3.276018065054563522e+03
2.695713315041846272e+03,3.255558489000420650e+03
2.744690123457805839e+03,3.270941408879156825e+03
2.799948026251274769e+03,3.268900915400287886e+03
2.706796069043534771e+03,3.215858980884300763e+03
2.679060407084761209e+03,3.192130210099139731e+03
2.650712719329755146e+03,3.201100674462239112e+03
2.512041081078018578e+03,2.943766125817108332e+03
2.322201706717800789e+03,2.886873421146893634e+03
2.522522737841286926e+03,2.898790679415806153e+03
2.349427500419158605e+03,2.886725655236557486e+03
2.439448536403564503e+03,2.873858964177997677e+03
2.413622458730486869e+03,2.807126348029783003e+03
2.376066172268413993e+03,3.061217146099235379e+03
2.334377535316290505e+03,3.005577436316940748e+03
2.433554368289818740e+03,3.063863152792777328e+03
2.528414953880453595e+03,2.997475199079151935e+03
2.165345292948391489e+03,3.002198869371414730e+03
2.313723961824954131e+03,2.990978705452805116e+03
2.378551511230707092e+03,3.045510974503625675e+03
2.209211204980185357e+03,2.926334671878567860e+03
2.327844533909007623e+03,3.037209684379901319e+03
2.286213701989086985e+03,2.981905216137531170e+03
2.278149425818096006e+03,3.040455762099938056e+03
2.331597794334495120e+03,3.005972589812435672e+03
2.268255426180737686e+03,2.985913937594865729e+03
2.186576349920756911e+03,2.833507402508872929e+03
2.215328107195997745e+03,2.858364579017119468e+03
2.219700755199017294e+03,2.901682445184181688e+03
2.349020663321377469e+03,2.777025683909057989e+03
2.305863153973456974e+03,2.864235922083584683e+03
2.381114692280027612e+03,2.903155923698431707e+03
2.289823881431097561e+03,2.919309642372882536e+03
2.293514928123967820e+03,2.859182272079757695e+03
2.230459305756357480e+03,2.967442830711053375e+03
2.252147706219491738e+03,2.912657137461326329e+03
2.287462795289196038e+03,2.876558839738724600e+03
2.224341578010138164e+03,2.992811802624052689e+03
2.316886353085183600e+03,2.933131178668946632e+03
2.183234272940360825e+03,2.825704041717634482e+03
2.299208350975460689e+03,2.937229220122442712e+03
2.198387726971167012e+03,2.896536868895838779e+03
2.217735121026286834e+03,2.723784658002317428e+03
1.969364413449131916e+03,2.750047802267088628e+03
1.917142322971779777e+03,2.613007409066007767e+03
2.085303925633324980e+03,2.678035960163013442e+03
1.967293666772287906e+03,2.613299074499019753e+03
1.845580504969748290e+03,2.977119098676706017e+03
1.945022555311153837e+03,2.846984299836196442e+03
1.824033734601123115e+03,2.844135440772573929e+03
1.943622474408688959e+03,2.856077653654158439e+03
1.819221158142761169e+03,2.942343586114801383e+03
1.847742390230750061e+03,2.947926601269360617e+03
1.958695099125845218e+03,2.818538100051265246e+03
1.892830194468818036e+03,2.692766807131295991e+03
1.966934351105675205e+03,2.621576503342453634e+03
1.874998789059267438e+03,2.783916430639707869e+03
1.934871352729058799e+03,2.677273912137147363e+03
1.759751584337208442e+03,2.556388514545402813e+03
1.845583685213562376e+03,2.531875008325531780e+03
1.765022281393798039e+03,2.526573018946016873e+03
1.608935441830233231e+03,1.677039066168203362e+03
1.655496970123559322e+03,1.848116395852861388e+03
1.584415235479982130e+03,1.824126705386762069e+03
1.612010023023110534e+03,2.477831138467927758e+03
1.790323703279717620e+03,2.596190350103921446e+03
1.595428430422879956e+03,2.584788558182301585e+03
1.528997953983060370e+03,2.515942134127615191e+03
1.630326107273510161e+03,2.652615505993169791e+03
1.713230888365763803e+03,2.800879727313653802e+03
1.747917480584507985e+03,2.579707714916150053e+03
1.636829618276798783e+03,2.711135717633510012e+03
1.586266789537701925e+03,2.566233866353581561e+03
1.735902969373333008e+03,2.642803034188391393e+03
1.681568157004559453e+03,2.541992272915533704e+03
1.678561108232856213e+03,2.640891875540589808e+03
1.571306709630674504e+03,2.668313736684979176e+03
1.602322345591075418e+03,2.658853056950021255e+03
1.616967285203931851e+03,2.650347275397008616e+03
1.663716815412258256e+03,2.556008981181079889e+03
1.661787880905473457e+03,2.595963198754539462e+03
1.606169449051429865e+03,2.666484743339181023e+03
1.665289596546490657e+03,2.623784788941489296e+03
1.554000145027314829e+03,2.779613713435472164e+03
1.573528614609090710e+03,2.924146743059364780e+03
1.635380025108453992e+03,2.760442794283469084e+03
1.576271825609820098e+03,2.739389507085224068e+03
1.725504409774058104e+03,2.811663456180731373e+03
1.608492724646658644e+03,2.817121375199373233e+03
1.625869192324176765e+03,2.740301983266206207e+03
1.533870972057063227e+03,2.824528692124654754e+03
1.652301098627499186e+03,2.795196607486697758e+03
1.640254542930311345e+03,2.845149318659027358e+03
1.632371083972685483e+03,2.954893234687855511e+03
1.591096232803936118e+03,2.937464801688159241e+03
1.563149692579508383e+03,3.001267752164192643e+03
1.525100315093461404e+03,2.880893690990518735e+03
1.447300680377481058e+03,2.768690252390568276e+03
1.545586158589806701e+03,2.987318037734124573e+03
1.403915603016275327e+03,2.871525489945989648e+03
1.455926983674133680e+03,2.815330692239633663e+03
1.443590536502249506e+03,2.845099007275892745e+03
1.504901228789185097e+03,2.842346226202776052e+03
1.492309228257864334e+03,2.875731295793432309e+03
1.497323738306523182e+03,2.935193376153738882e+03
1.561874886140417175e+03,2.850045451022702309e+03
1.473250592353916318e+03,2.703857190716937566e+03
1.532466409403168427e+03,2.751318653642530990e+03
1.482742824445675069e+03,2.579625307815131237e+03
1.539361300840438389e+03,2.626776203483294012e+03
1.575187428493396283e+03,2.709231333455525146e+03
1.467286927400126842e+03,2.614171911443057979e+03
1.555291227323689327e+03,2.624081664070339684e+03
1.475916841819816227e+03,2.534880393798532623e+03
1.611177551166531657e+03,1.735001180849198590e+03
1.350529133230948219e+03,2.559539840636304689e+03
1.282549969460171724e+03,2.678335307238431596e+03
1.229599709353170965e+03,2.672741577987647815e+03
1.278225496601932491e+03,2.913807343140900230e+03
1.251466369911418496e+03,2.784216264783215138e+03
1.337757933904527135e+03,2.909831442847975268e+03
