1.066743861487307186e+03,3.234337733764014502e+03
1.173319427987036761e+03,3.010230481043274722e+03
1.490860222024484301e+03,3.967141122779152283e+03
1.429562110747612905e+03,3.978376504246715740e+03
1.415932234836599264e+03,4.029657600021230792e+03
1.531229847172111931e+03,4.120124078832213854e+03
1.467650353404048474e+03,4.067279522221639127e+03
1.471048336767805949e+03,3.865302911868917818e+03
1.373336438511328879e+03,2.850297189491148401e+03
1.448834959709061195e+03,2.785890995247238152e+03
1.654349108497003726e+03,3.844394850732406667e+03
1.565291818338041594e+03,3.859914313470936122e+03
1.632421466799422888e+03,3.748333243718008816e+03
1.714221836930729978e+03,3.839939288284595023e+03
1.581766779155387212e+03,3.843665259971454816e+03
1.571931351346115434e+03,3.919995591194419831e+03
1.674338427239871635e+03,3.894223899850820999e+03
1.680872085834217160e+03,3.878622705545363260e+03
1.645122918352477427e+03,3.961520053747886323e+03
1.688344937559287700e+03,3.981398116113018659e+03
1.632792704624323278e+03,3.966820215344688222e+03
1.564648018260205390e+03,3.912156225113772052e+03
1.525838064160224576e+03,3.958230466627021087e+03
1.554415481858231487e+03,3.938584591581106451e+03
1.687850259147848192e+03,3.933328383581774233e+03
1.600806022976033091e+03,4.079631193333932515e+03
1.526062258189509294e+03,4.000484522998107877e+03
1.567993395389614761e+03,4.014716846102330692e+03
1.616555738990081863e+03,4.193951083927737272e+03
1.673799614540188941e+03,4.095025723872742219e+03
1.645222853575781073e+03,4.139974338869749772e+03
1.731472555266832160e+03,4.106136333528934301e+03
1.695558873157958942e+03,4.238069362063430162e+03
1.770418463294642834e+03,4.308895249377701475e+03
1.724598933057738577e+03,4.346385382344289610e+03
1.818277674042227545e+03,4.254647456231187789e+03
1.813131771598889145e+03,4.345806842267742468e+03
1.775295195391821153e+03,4.310111996932258990e+03
1.753671088026997950e+03,4.189557361672438674e+03
1.823649734219500942e+03,4.213290021178414463e+03
1.836649203557266901e+03,4.053382906775357696e+03
1.714408048551117190e+03,4.165747035724158195e+03
1.747035408032494388e+03,4.184099003607791929e+03
1.706783199571421619e+03,4.127360042864464958e+03
1.753474942434777404e+03,4.058792639604929718e+03
1.703991108278486308e+03,4.033578876207207941e+03
1.686904156528289832e+03,3.937309724327709773e+03
1.819509972098574735e+03,3.980895235865390987e+03
1.915855300331400713e+03,2.940971616189433007e+03
1.886604523106186889e+03,2.717569282727125938e+03
1.868922526755383160e+03,2.625779164045438392e+03
2.108451399516256970e+03,2.383356000970356035e+03
2.120692229741081974e+03,2.450909719008166576e+03
2.013752657608612935e+03,2.400302364742055033e+03
2.047070958004874228e+03,2.480721383016229538e+03
2.085800701822894098e+03,2.513796557833061343e+03
2.038163254496294940e+03,2.535873469672096235e+03
1.948595227680285006e+03,2.582020976392408102e+03
1.969961201405097881e+03,2.626315052490435846e+03
2.112808917671121435e+03,2.540219077796941747e+03
2.075954010466387444e+03,2.917289089812131806e+03
1.927683259181628955e+03,2.882230935664870685e+03
1.981820858106138076e+03,2.875220008065893126e+03
2.118208436991414601e+03,2.778024880155940536e+03
1.976765182305857934e+03,2.861119836952284004e+03
2.086713985148031043e+03,2.738888296494611041e+03
2.065610309804607368e+03,2.864677195391437635e+03
2.022249164686736549e+03,2.923279997714489127e+03
2.120924238431989124e+03,2.989276051833673591e+03
2.110292202235478271e+03,2.938341628631777894e+03
2.132037166915508351e+03,2.995204026881725440e+03
1.988632330082055432e+03,2.986477189661477496e+03
2.064743884322228951e+03,2.934682414506571604e+03
2.001962598687603759e+03,2.921064203110476683e+03
1.994298626836671929e+03,4.265507302433918085e+03
2.044517830349205042e+03,4.427307747135228965e+03
2.029784151851172055e+03,4.325136680568677548e+03
2.069284860285868945e+03,4.338769788764806435e+03
2.001874188719424410e+03,4.416801727236809711e+03
2.052776749141913115e+03,4.278864554812718779e+03
2.052158296022009836e+03,4.440657943561100183e+03
2.055716844382286126e+03,4.333688800615254877e+03
1.927431028347219353e+03,4.461987735457683812e+03
2.146971936424141859e+03,4.150018156128296141e+03
2.246209000105115138e+03,4.194991940609616904e+03
2.206061465132889225e+03,4.202668633836991830e+03
2.196377749700922777e+03,4.039316581103023964e+03
2.287325858648383473e+03,4.040878228361473248e+03
2.180179621641894300e+03,4.059037732710105502e+03
2.243086345431874179e+03,3.939096439811303298e+03
2.296821077517675803e+03,3.118344645512527677e+03
2.327356430934338732e+03,3.157676262205786770e+03
2.342076410612572545e+03,3.137141130654284552e+03
2.334964637285690060e+03,2.919509639235048780e+03
2.228009704067905204e+03,2.923889649252028448e+03
2.256788807800118775e+03,2.914259543445468807e+03
2.244374732740211584e+03,2.916248161963694201e+03
2.101580372026451641e+03,2.731329153170835070e+03
2.187987934126093933e+03,2.860009513855770820e+03
2.287553022134613457e+03,2.823967469169985179e+03
2.357872011018589546e+03,2.721237686802123335e+03
2.229065307493168348e+03,2.880136796176443568e+03
2.149840439420087932e+03,2.866722086064299674e+03
2.228042764259601881e+03,2.685861049661495144e+03
2.291062110841235608e+03,2.542985117460069432e+03
2.233028044719414993e+03,2.557070074682944778e+03
2.288367580660236854e+03,2.616642581049417004e+03
2.206347858931444989e+03,2.667366193365566687e+03
2.171187156586686342e+03,2.635834013881701139e+03
2.204618262128173228e+03,2.367339918259421211e+03
2.219669767380332814e+03,2.491727050634110128e+03
2.120528870697281491e+03,2.408760770138958833e+03
2.190808778351580258e+03,2.442597269325844081e+03
