7.931519350789385499e+02,2.712710833563366577e+03
8.512370141092162612e+02,2.580582478443157470e+03
8.496507562508029423e+02,2.528731718969791473e+03
8.446344294743201999e+02,2.515183014355849537e+03
8.139997332938315822e+02,2.437317076138338962e+03
8.175543561050743619e+02,2.385304418431588601e+03
8.414185567262081804e+02,2.315216303849437281e+03
9.266432331828112865e+02,2.376194873128680229e+03
8.431063697857916850e+02,2.443181073146202834e+03
1.022270625408719297e+03,2.079585626143344143e+03
1.037210487166748180e+03,2.062774142354432115e+03
9.124849353044610325e+02,2.146564937933438159e+03
9.653093572332959411e+02,2.205295504029453696e+03
9.710235880060220097e+02,2.415883891650090845e+03
9.930891393751545593e+02,2.358513937762445039e+03
8.774791906101565928e+02,2.427162256417152093e+03
9.547087826427166419e+02,2.328331357549526729e+03
9.353806903415746774e+02,2.433995309722304683e+03
8.848365088151733744e+02,2.635761691986200731e+03
1.029917386168554003e+03,2.594329910991481938e+03
1.032172613676407536e+03,2.602467691250680673e+03
8.861809143387819176e+02,2.567308562385562709e+03
8.952770430447719718e+02,2.539267731659321726e+03
9.190356080133076375e+02,2.649354718851936468e+03
9.644754404427153531e+02,2.545267645929920945e+03
9.428737173837010914e+02,2.697832068157523736e+03
9.512467177986060278e+02,2.464174392570470900e+03
8.652158256715647440e+02,2.513999857108166907e+03
1.066773963568013642e+03,2.778506401624533737e+03
1.012976932151623373e+03,2.706899142656153344e+03
1.097435167639275960e+03,2.733447700865241586e+03
1.061234405791728477e+03,2.789275814206365339e+03
9.943022368932819290e+02,2.810278862542735169e+03
1.007917155180212831e+03,2.783717129779766310e+03
1.069719546817319952e+03,2.770216446300720236e+03
9.492504256575936097e+02,2.838874123306208276e+03
1.063693701731579040e+03,2.773160821913193558e+03
1.029920095627723867e+03,2.711697359202551070e+03
1.150483409477305941e+03,2.842710899128655910e+03
1.030677260058427919e+03,2.879797180720268898e+03
1.053829097269413069e+03,2.997589205004459473e+03
1.109066409139616326e+03,2.961907022758047788e+03
1.222158792609779994e+03,3.137231699923197539e+03
1.172013797142352132e+03,3.158619337240520053e+03
1.317775086655886753e+03,3.127714377396820510e+03
1.295444489431363536e+03,3.187061037580086122e+03
1.227286648687478646e+03,2.855749619496841206e+03
1.313326429234058878e+03,3.033636353105070611e+03
1.267182939199828070e+03,3.104566092079430746e+03
1.153262383833713102e+03,3.062590643611795713e+03
1.245826646641533216e+03,3.012401768427186653e+03
1.196632147533492116e+03,3.092395477401248172e+03
1.166931321865737118e+03,2.970555739355817423e+03
1.264239695647533836e+03,3.071654084524793234e+03
1.147850579619617292e+03,2.967110825291731544e+03
1.179349684372087040e+03,2.937357247071724942e+03
1.067996649346872346e+03,1.985724985116550215e+03
1.472582161232330463e+03,1.304083631188529353e+03
1.422984262869899112e+03,1.426506559419043469e+03
1.480115491289920783e+03,1.392916961493541066e+03
1.433631185906791416e+03,1.299742354542809153e+03
1.301812471737175429e+03,1.701401683527947171e+03
1.348525796899190254e+03,1.788321131032058020e+03
1.284097041724918654e+03,2.938620019885342572e+03
1.409849537446850945e+03,2.993901405315681131e+03
1.289577059958400241e+03,3.063639347374585213e+03
1.527973443140710970e+03,3.022809754348735169e+03
1.330306887889378004e+03,2.983237162219986658e+03
1.340996245340612404e+03,2.973691238184336271e+03
1.293597983630589852e+03,3.071959492429120019e+03
1.389009869479341432e+03,3.031948948992891928e+03
1.405207861216371384e+03,3.156270444340347694e+03
1.365035840496572746e+03,3.264074022140303896e+03
1.348923038676594842e+03,3.075607525213868030e+03
1.404614239678299555e+03,3.113799110594590729e+03
1.356717132584337833e+03,3.162841314877026434e+03
1.478764715302152354e+03,3.190130124298581450e+03
1.461229298208744922e+03,3.171483770146740426e+03
1.286375526500897422e+03,3.132201456041109850e+03
