1.030181346326300627e+03,2.559967901690470171e+03
9.048043668984698797e+02,2.522515229677978823e+03
9.509745277556160090e+02,2.564903332333290109e+03
9.961123592368469417e+02,2.537852425538967964e+03
9.252877270762991202e+02,2.524856461239960026e+03
1.038291354105129130e+03,2.332749383527007012e+03
9.411962021734575501e+02,2.473612415836554192e+03
9.750087357827416099e+02,2.470652444986561932e+03
1.053476831137870249e+03,2.350164118256865549e+03
9.664326205565955661e+02,2.341430095685405831e+03
9.852866445615549083e+02,2.364481544211418623e+03
1.102050138090479095e+03,2.443191283399679378e+03
8.896622960871317218e+02,2.406873183530581628e+03
1.156610151374341285e+03,2.378790599956805181e+03
1.144094681809318217e+03,2.404917053016758473e+03
1.133921535537278260e+03,2.322692319681445042e+03
1.148110331434214004e+03,2.404950736551297268e+03
1.095430980670283589e+03,2.459104039779378581e+03
1.098143450178610465e+03,2.516539611386202978e+03
1.264548059526432780e+03,2.458057223695087032e+03
1.103147443614879876e+03,2.404073192330091842e+03
1.206096863695676120e+03,2.446832523274835239e+03
1.199015346544151498e+03,2.295339361508779803e+03
1.133064118086156896e+03,2.484505640136367674e+03
1.199020596667600557e+03,2.320462515307799094e+03
1.149191689067923107e+03,2.457947061985146320e+03
1.115844002574732713e+03,2.543061273904816971e+03
1.106046490891947087e+03,2.321939937342954181e+03
1.251544812331795129e+03,2.378139903794114161e+03
1.128045017929800224e+03,2.329487933498637176e+03
1.220368377043672581e+03,2.425434153296399018e+03
1.184356788687496191e+03,2.337898580680078339e+03
1.142104559799981416e+03,2.437494085749234273e+03
1.228797334419329445e+03,2.693649069269133179e+03
1.240054024157425829e+03,2.596677824089077149e+03
1.307623899197351420e+03,2.666344476164337721e+03
1.205899425559516203e+03,2.561530842475347072e+03
1.168665967382239614e+03,2.546440573142353969e+03
1.284390369275388366e+03,2.542825879303729835e+03
1.211155100571976618e+03,2.516918016985748181e+03
1.148689879686296081e+03,2.563962434792073964e+03
1.237024228988851746e+03,2.686025089989291246e+03
1.448197062616222411e+03,2.732025545122321091e+03
1.355869385538820779e+03,2.759468670211494100e+03
1.363729646819060008e+03,2.794601799109974763e+03
1.263780539007213974e+03,2.752129557730702800e+03
1.380217219096861299e+03,2.721002441893256218e+03
1.497332677764640493e+03,2.720939033738424314e+03
1.237064136070144286e+03,2.606477471800647436e+03
1.350489290723211298e+03,2.452430796695355184e+03
1.472824381964454005e+03,2.544939460175923614e+03
1.376791543194866335e+03,2.607613797728692589e+03
1.375998154201908619e+03,2.518448685258423666e+03
1.338158442066611087e+03,2.635319333964051111e+03
1.446366379118314399e+03,2.635118665321630942e+03
1.301771846812617014e+03,2.645894868297418270e+03
1.340040289364526416e+03,2.702348970136970365e+03
1.387956554586102129e+03,2.557012490563507527e+03
1.431239410918288741e+03,2.729369460858863931e+03
1.352098724122584144e+03,2.397626550169419261e+03
1.445704278515744363e+03,2.384492274059277406e+03
1.427984831712147752e+03,2.300318362126414740e+03
1.402743780046754637e+03,2.425356428232864801e+03
1.315603571457702401e+03,2.315891964916661891e+03
1.320701603696501707e+03,2.442599364909508040e+03
1.481988729372235639e+03,2.335041369526228209e+03
1.497524816048869980e+03,2.493993384551536565e+03
1.691915029155260981e+03,2.402326257914139660e+03
1.628451396622073162e+03,2.476927495679271487e+03
1.571027191124541332e+03,2.468418400101658335e+03
1.474215112640807547e+03,2.434458070622256400e+03
1.545664914974599469e+03,2.380334744653229791e+03
1.546842439524846441e+03,2.612188890694093971e+03
1.440722094411240960e+03,2.653833946705344715e+03
1.654629007616380022e+03,2.720435705742180289e+03
1.530189319602920250e+03,2.648956005310777073e+03
1.538144229569111985e+03,2.493936319469634782e+03
1.553870924704870276e+03,2.597913446473753993e+03
1.569466966978038499e+03,2.499159923651620829e+03
1.535803149210413721e+03,2.705922585856822025e+03
1.515891508950816387e+03,2.566541993551433734e+03
1.620751249973901622e+03,2.844386499894078042e+03
1.508404869414772293e+03,2.744865719435730171e+03
1.497493270192404452e+03,2.736261536551140580e+03
1.533045087073905734e+03,2.735240160911977910e+03
1.571643543957662132e+03,2.771215305272456135e+03
1.653496866568013957e+03,2.725630536309117815e+03
1.601166074389894447e+03,2.779964961487057735e+03
1.670810759383782170e+03,2.763624000903190790e+03
1.687224011402154019e+03,2.748117294367525574e+03
1.690964805712181487e+03,2.749946388547462448e+03
1.659659152384401750e+03,2.737466695740176419e+03
1.738506064467322403e+03,2.741129745519057451e+03
1.800313570728515515e+03,2.759053481965150240e+03
1.705684549953261694e+03,2.794167440499402346e+03
1.841228720912176641e+03,2.754459770494187524e+03
1.850512508805043353e+03,2.819663018333463697e+03
1.686012795992214706e+03,2.730687568521591857e+03
1.693701415130715986e+03,2.824598958141863932e+03
1.702193306111295215e+03,2.817280017194450465e+03
1.841574593772006210e+03,2.719485043394603508e+03
1.833504165252269331e+03,2.733383063093030614e+03
1.894375096855056427e+03,2.724978333093629772e+03
1.764901493438424041e+03,2.692463498101811638e+03
1.639647164490793330e+03,2.724881798236101076e+03
1.862840977496588039e+03,2.896719223985245662e+03
1.787920453810376330e+03,2.837380048374091984e+03
1.724484556740681683e+03,2.727430081538628656e+03
1.702308519223946178e+03,2.503516271034823149e+03
1.867114321504166128e+03,2.611609235409495795e+03
1.823524815048073606e+03,2.592708476281061394e+03
1.899773332718514212e+03,2.711049388851996810e+03
1.818067107628801750e+03,2.613765979249153133e+03
1.691641177574238554e+03,2.672735086981399036e+03
1.709282678508827303e+03,2.627381779691671909e+03
1.702412614938074057e+03,2.388946261177973611e+03
1.693215086617517727e+03,2.339547640045544540e+03
1.818258373682601814e+03,2.505619351798020489e+03
1.675184642836924468e+03,2.416890591495498029e+03
1.841336315035097186e+03,2.398812209125318077e+03
1.877874413058869777e+03,2.150580719113209852e+03
1.972451563491224761e+03,2.347105102583223470e+03
2.015644582590834034e+03,2.275807190465545318e+03
2.018187658578102400e+03,2.191592457907015159e+03
1.979369767983193242e+03,2.183098900563301868e+03
