5.135372445754818500e+02,2.467488829293781237e+03
5.263889922988162198e+02,2.341013026344480295e+03
5.106424031137067345e+02,2.447345276636333438e+03
4.010571498355392350e+02,2.584436039356978199e+03
3.442260005354146415e+02,2.752547805132442136e+03
6.438909276211131782e+02,3.455712502864640555e+03
6.578651372357861646e+02,3.515368181878130599e+03
7.580934507936162845e+02,3.571747828401459628e+03
6.361243467599665564e+02,3.379119101115532885e+03
6.823708661015626831e+02,3.290344139066602111e+03
6.825660970262973706e+02,3.233091376155460239e+03
6.535546398780235222e+02,3.222684128258282726e+03
6.743989400688694786e+02,3.244244000348307964e+03
6.229266785326929039e+02,2.396596529066765925e+03
5.858623395610538864e+02,2.406850225878397396e+03
9.183710013375779226e+02,2.935261856163043376e+03
8.839300602426387741e+02,3.012358010369078329e+03
8.496066882333182093e+02,2.837765534284804744e+03
7.755762041652430980e+02,3.061407651132692990e+03
9.282842450725530625e+02,3.021329470823255633e+03
7.960364050375126226e+02,3.010245654814463705e+03
8.565581723076626304e+02,3.036548792910556585e+03
7.838628513713856591e+02,3.196446832729625839e+03
8.826079952301026879e+02,3.157629950185304551e+03
8.795814452104309566e+02,3.123173157880919462e+03
7.618288002028812116e+02,3.245960076511755688e+03
7.944852490059303136e+02,3.129657819488594669e+03
7.710549070975926043e+02,3.074527944991327331e+03
8.146980560236640940e+02,3.173052622697947754e+03
8.360023842782049996e+02,3.053252658144839643e+03
7.486854110702290654e+02,3.266257848491171444e+03
8.131358360877924270e+02,3.058848348560387421e+03
8.197554481471303234e+02,3.066430068601505809e+03
7.870245329261967981e+02,3.144655115909835786e+03
8.238634376116033309e+02,3.296512249668016011e+03
6.827174680718748050e+02,3.420310737798900846e+03
9.210245878667743682e+02,3.318941549901543112e+03
8.300165278921783738e+02,3.337416046999705941e+03
7.399146165017590420e+02,3.277978299812799833e+03
9.411731525238466247e+02,3.350454705464308518e+03
8.934196198413138745e+02,3.236290800741990552e+03
7.296018480065574749e+02,3.299121817644702332e+03
8.145708447680460722e+02,3.405959458758181881e+03
7.108214555853853653e+02,3.357707955062468500e+03
8.468579263177035727e+02,3.334660530005672172e+03
8.498898509079765518e+02,3.342024618703613214e+03
8.518328516250664961e+02,3.224631403419345588e+03
