4.217789143897804024e+03,2.283534773404370299e+03
3.674576818675620416e+03,1.675077534578568475e+03
3.778345434271876002e+03,1.679228823879777337e+03
3.794834980950019599e+03,1.666452677387836957e+03
3.520528739395020693e+03,2.948342374684713377e+03
3.633775442092025514e+03,2.925871533836126218e+03
3.487138032060443038e+03,3.020485682896444359e+03
3.517913606385628555e+03,3.006028262948122574e+03
3.551536542741226185e+03,2.953604134417106707e+03
3.482716490250631523e+03,2.329265951427302753e+03
3.538816521729195756e+03,2.414672520952142349e+03
3.437838831543478591e+03,2.357799301846265280e+03
3.647763193281557506e+03,1.859103272698543378e+03
3.543088585532885645e+03,1.814823838780177084e+03
3.472914880614584490e+03,1.934249846388718424e+03
3.548220622099970569e+03,1.669663957794145517e+03
3.581203915824928572e+03,1.856798125044343578e+03
3.363453598086584861e+03,1.896941537837848045e+03
3.396571948846958549e+03,1.179079862646611446e+03
3.162601732854096099e+03,2.657519549308775368e+03
3.064241589968253720e+03,1.459287066854772775e+03
3.085861098141735965e+03,1.589834322743083703e+03
3.135878468407342098e+03,1.489464232481680028e+03
3.015379376596333714e+03,1.493680961516998195e+03
2.993908665225542336e+03,1.542773989301491383e+03
3.055331811709796511e+03,1.601174487404768342e+03
3.048598609243547799e+03,1.546078135889017176e+03
3.154323361885263694e+03,1.616936293439902556e+03
3.094028322364883024e+03,1.382988951020421155e+03
3.137398067616007211e+03,1.216662866445357849e+03
3.020084584229275606e+03,1.368441522973138262e+03
3.084288494250502936e+03,1.179096825434644416e+03
3.232592558992700106e+03,1.224906923375053566e+03
3.173845970492813194e+03,1.180027246750681797e+03
3.200824201756006914e+03,1.183856104494501096e+03
3.160136523784423844e+03,9.471212139581342626e+02
2.897523844503680266e+03,2.026233866668617793e+03
2.904253763963792153e+03,2.058012515285060545e+03
2.923697819665082079e+03,1.955685605692231547e+03
2.919561759455184074e+03,1.938354810579507102e+03
2.936604230310999810e+03,1.951464085679451955e+03
2.890962006619102340e+03,1.967596811781138740e+03
2.945237099620449953e+03,1.927446693262705821e+03
2.872743572556159052e+03,2.047622005568983695e+03
2.926973689075755829e+03,1.970553038803278469e+03
2.821444234596543538e+03,1.842424857329658835e+03
2.875884433698161047e+03,1.900917549793370881e+03
2.938495244514539081e+03,1.776086927676524283e+03
2.951404371373753293e+03,1.772152937216691953e+03
2.890365723608238568e+03,1.730013623540414073e+03
2.814002632221758176e+03,1.763293863251660696e+03
2.980936285984064853e+03,1.674023309957677611e+03
2.946172747725931004e+03,1.752016266369454570e+03
2.940648415537895289e+03,1.834607403488722412e+03
2.840407725430951359e+03,1.663417068506190390e+03
2.958356346892102465e+03,1.553746450172804316e+03
2.905847854010204173e+03,1.637049826015062081e+03
2.932772569908119294e+03,1.512537007120306953e+03
2.889312622297773032e+03,1.580360364986750483e+03
2.972710638568714785e+03,1.507164528966037551e+03
3.038948283579159579e+03,1.496116596184996752e+03
2.925290291578550750e+03,1.425495706951212696e+03
2.868065345591190180e+03,1.576681810952021806e+03
2.908800374742688746e+03,1.536090747402370198e+03
2.793812460742306030e+03,1.512632007769308757e+03
2.944903305032127264e+03,1.453119913015455268e+03
3.011033978527165345e+03,1.625729159343940864e+03
2.829362042255556389e+03,1.480013371867371006e+03
2.958451402996559864e+03,1.357635703020324854e+03
2.925142946715882317e+03,1.361698505988471879e+03
2.844211864224917463e+03,1.432297121434214887e+03
2.917236178202560495e+03,1.392339102972257251e+03
2.938737776522008971e+03,1.406627034362914173e+03
2.889323011462721297e+03,1.403051631944514156e+03
2.902449539385365370e+03,1.293938461086737561e+03
2.955499302415450529e+03,1.451554373871666712e+03
2.893204458830503427e+03,1.214259267169851228e+03
2.993223386049811324e+03,1.405949406255243048e+03
2.834794506389290746e+03,1.413967379148209147e+03
2.941326195785167783e+03,1.154530290837819848e+03
2.801399169784402147e+03,1.109632011185626652e+03
2.977847555406397987e+03,1.126207977896106286e+03
2.962166484733088055e+03,1.251299122229026125e+03
2.928061511741495906e+03,1.198428508829799057e+03
3.032008412125517680e+03,1.281326539145587049e+03
2.921568144431684232e+03,1.240445329237884380e+03
2.894311340815128005e+03,1.222149615865122541e+03
2.853481991980247130e+03,1.177114142697931811e+03
2.901712072035681103e+03,1.153519536447669680e+03
2.968710941878619906e+03,1.118060686182904874e+03
2.790115320973869075e+03,1.148593547807703317e+03
2.981482883881875750e+03,1.234631019546218795e+03
2.817105584746039767e+03,2.977708458984708159e+03
2.731851132807844806e+03,2.356219968201025495e+03
2.707667072798381923e+03,2.326564045791988519e+03
2.634407459879877933e+03,2.285733732076687375e+03
2.797705450144533643e+03,2.226710269782532578e+03
2.697552680130507724e+03,2.430666869198596487e+03
2.800521047309920505e+03,2.313924693187017965e+03
2.745837708084670794e+03,2.331036835717911345e+03
2.702002020413353421e+03,2.308877613376171212e+03
2.759890791278549841e+03,2.416660877126397736e+03
