9.284806830342017747e+02,2.384605212215882602e+03
9.945047792755384535e+02,2.386438877269289605e+03
9.231531404381277071e+02,2.428318585747329507e+03
9.360867368473441275e+02,2.324909335178133006e+03
8.012877058289914203e+02,2.443631035330710802e+03
8.387539629062157474e+02,2.519948477427179569e+03
8.628991467320388438e+02,3.650091139131794534e+03
8.635009983553258053e+02,3.650561284564117614e+03
8.140374098667244880e+02,3.628021754822420917e+03
9.429005698983645516e+02,3.742536500228144632e+03
8.360419553343250527e+02,3.769057801525493687e+03
9.472800158796657115e+02,3.815857097379692277e+03
9.902418286192072401e+02,3.964431238414185827e+03
1.030388639354614725e+03,2.416654824751744854e+03
1.170384753281615758e+03,2.409196842602910692e+03
1.000431043708035872e+03,2.372080621175884062e+03
1.111031875102811682e+03,2.334304882189353975e+03
9.841819591800089029e+02,2.338703758420014310e+03
1.136939275085815552e+03,2.467123881919009364e+03
1.222579631351729631e+03,2.491192595549141515e+03
1.068919962359460669e+03,2.535392043494742211e+03
9.952438421058407130e+02,2.330677942860985695e+03
1.223584408562974659e+03,2.287482491346326242e+03
1.066742042455512319e+03,2.280849118046216063e+03
1.204049033486253165e+03,2.244098472421779661e+03
1.095253974018816734e+03,2.277654661014453723e+03
1.230048135664443635e+03,2.189345597613887549e+03
1.352405990520695923e+03,2.290379368257953956e+03
1.210297848026416659e+03,2.320164278170913803e+03
1.294729026511839493e+03,2.236106480719884985e+03
1.358502990917071884e+03,2.294270471358258874e+03
1.320057412071355884e+03,2.270929909413635414e+03
1.283906741707653737e+03,2.282196280838335952e+03
1.413476111048998291e+03,2.301824115302434620e+03
1.288499539608927762e+03,2.366454667929326661e+03
1.356283778566280262e+03,2.352725219655890214e+03
1.511356496596497891e+03,2.437730571797944322e+03
1.485836034482500281e+03,2.366645834476015807e+03
1.495094962778011222e+03,2.331277688999656675e+03
1.513906684557694689e+03,2.363141248817303222e+03
1.556596707066850286e+03,2.306332062095446418e+03
1.385519555010012937e+03,2.245956260731315069e+03
1.439391908998449935e+03,2.238813181157932831e+03
1.597583082016923981e+03,2.291698930169201958e+03
1.542178148370343479e+03,2.325222403314516669e+03
1.538518780655262162e+03,2.280735363032245004e+03
1.455014800043534251e+03,2.134681177577738254e+03
1.506042459673917847e+03,2.175069242433806721e+03
1.407543326643837190e+03,2.255239393315019697e+03
1.445247381994047601e+03,2.213907489603471731e+03
1.422814424463331079e+03,2.213680866938330382e+03
1.745728942875960456e+03,2.164726393904436918e+03
1.814226274161538640e+03,2.249890003440551936e+03
1.723663291867797625e+03,2.172927685914434733e+03
