2.341118722585639262e+03,3.448299781168834215e+03
2.372704273577517597e+03,3.505164148855584699e+03
2.371679496496498814e+03,3.412997295536118600e+03
2.319665521861146317e+03,3.583985442816755040e+03
2.205469272957456269e+03,3.444289433462318812e+03
2.220147645390402431e+03,3.532747830039206747e+03
2.319425261449739537e+03,3.445194262725741737e+03
2.231881142830091903e+03,3.522957950552763577e+03
2.297114804129245840e+03,3.443128768063506868e+03
2.222777020695794363e+03,3.592516933347942086e+03
2.257212646087039957e+03,3.370272466266277661e+03
2.333526244695940477e+03,3.408356507999582391e+03
2.245723026763356302e+03,3.364589782469973215e+03
2.241204999462288924e+03,3.354635025583103015e+03
2.238794575329927284e+03,3.360298657348302186e+03
2.225769600219374752e+03,3.269081669704785327e+03
2.230505012513225665e+03,3.265424805669071247e+03
2.300524597559616268e+03,3.263820465911791871e+03
2.343914412173937308e+03,3.360985397664877382e+03
2.184192507245043089e+03,3.012999572285046725e+03
2.194782326230095350e+03,3.025560965370511440e+03
2.029319094068197046e+03,2.776347118836672507e+03
2.048275951212046948e+03,2.727246807105901553e+03
2.037279368519949458e+03,2.949236983521351249e+03
2.104451177909344551e+03,2.867777077511541393e+03
2.040144356814806770e+03,2.831570583831050953e+03
2.146248504239755675e+03,3.063065668099825871e+03
2.082283237933826967e+03,2.867268821174293407e+03
2.098268371649627625e+03,2.842674654978952276e+03
2.072109379644147339e+03,2.923969135864740565e+03
2.034213184397360010e+03,2.943912562218481980e+03
2.129302833954175185e+03,2.982970947001678269e+03
2.013396612255632590e+03,3.027349631341716304e+03
2.065299728493820112e+03,2.927258061033328886e+03
2.113778300810189648e+03,2.914599132610431298e+03
2.006769851651503132e+03,2.973461440261345615e+03
2.034918551964441122e+03,2.820603376526231841e+03
2.017243319133522391e+03,3.107893976654474955e+03
2.170390684088266880e+03,3.181248111318088831e+03
2.141708661747002225e+03,3.167520983931230148e+03
2.045499542886004974e+03,3.067762211820553148e+03
2.014525557442485251e+03,3.162889305009896361e+03
2.080467018849054966e+03,3.191817186409009537e+03
2.051592640672461130e+03,3.203243232742977398e+03
2.218644428322347267e+03,3.158133994466686090e+03
2.123363040104978609e+03,3.034504357661122867e+03
2.047105663784830085e+03,3.066809251381902868e+03
2.109015080421410403e+03,3.381419849094986603e+03
2.055564802109782704e+03,3.222794138942656900e+03
2.025705467244286410e+03,3.252396225500324363e+03
2.083261136029175759e+03,3.415848273024594164e+03
2.154507900339617208e+03,3.667151503082616728e+03
1.929536823818713174e+03,2.792171295192127218e+03
1.865802442634750150e+03,2.866869571383550465e+03
1.839700410908466893e+03,2.815317130975903638e+03
1.861109789878786160e+03,2.945145969038896510e+03
1.943664264408807867e+03,2.919494121581575200e+03
1.961178906633875613e+03,2.959869985753606215e+03
1.755449306497010411e+03,2.593068979638185283e+03
1.948364413327718694e+03,2.809452717267931803e+03
2.012353691054092451e+03,2.695345272267309610e+03
1.821464211018750802e+03,2.716623094629694606e+03
