9.926158834776168760e+02,1.994343166079257799e+03
8.325658872234458840e+02,2.042697076777143366e+03
1.057477022710984329e+03,1.865633702774385711e+03
1.034483585741837032e+03,1.981869401496576074e+03
8.968956487367456702e+02,1.987313630424490384e+03
8.953714507473943058e+02,2.103020423507353826e+03
9.990100906931693316e+02,2.076715481983776499e+03
1.016161552758687208e+03,2.000501859622763050e+03
1.006292309740401038e+03,2.029920985975506483e+03
9.582579397223074693e+02,2.076490185234258661e+03
1.119911305963865971e+03,1.906183525360692101e+03
1.125193566114329542e+03,1.979985977493301107e+03
1.080116052714126909e+03,1.988014660763742086e+03
1.046536084155331764e+03,1.943735354896855597e+03
1.042785844398701329e+03,1.890372531173017705e+03
1.149597067968429656e+03,1.865390700880927625e+03
1.161069548622133425e+03,1.851583013953604677e+03
1.263042974622762131e+03,1.850692584167714585e+03
1.005887811427124120e+03,2.002656448103360844e+03
1.219582716313450419e+03,1.902708547395354117e+03
1.201501569203776171e+03,1.884784417040381641e+03
1.073952254848927623e+03,1.989392479830231878e+03
1.023851477241871180e+03,1.889891267971107254e+03
1.076177700283135891e+03,1.785719510856544957e+03
1.373467639948399210e+03,1.823761981857203409e+03
1.317500348484301412e+03,1.795769397672748710e+03
1.282345552249614684e+03,1.757745209828435009e+03
1.414523219861178404e+03,1.740760303473685099e+03
1.389852398331327549e+03,1.718223858979794613e+03
1.457744615431544389e+03,1.762854073761431209e+03
1.353333049865344037e+03,1.752048083559198403e+03
1.359814731733484678e+03,1.895102258888803817e+03
1.319745086927186776e+03,1.939677787628510487e+03
1.392727034866027452e+03,1.925021920142604358e+03
1.400488852740483935e+03,1.995714971503072093e+03
1.311182280122368184e+03,1.904439698140885412e+03
1.409998897647952390e+03,1.851668151506295771e+03
1.393386341592310828e+03,1.991364877518417416e+03
1.382984154810215841e+03,1.830339377273901391e+03
1.308545926459691145e+03,1.880244378223957028e+03
1.318914797962662533e+03,1.879609743600696675e+03
1.533225747602312822e+03,1.937124555724926040e+03
1.559611266039458314e+03,1.887945487098504827e+03
1.601053594363596631e+03,1.919769778592514058e+03
1.602655735679807549e+03,1.842742181592127963e+03
1.578966002505690312e+03,1.857029991396279001e+03
1.647246491506881284e+03,1.841204770079461468e+03
1.572542681100918799e+03,1.738014038519501355e+03
1.563913333872181283e+03,1.789220306927992169e+03
1.638826345013904529e+03,1.760891453254292401e+03
1.503664234595754351e+03,1.759978035959059753e+03
1.515835211894759141e+03,1.721913917594058375e+03
1.532961350698186152e+03,1.769504678817582317e+03
1.811357275502255334e+03,1.151938002867293108e+03
1.649753240488381607e+03,1.816858917433218267e+03
1.684335777810657419e+03,1.733815911609538261e+03
1.767567601488310629e+03,1.697051681254243931e+03
1.834099016282876164e+03,1.651010794652275536e+03
1.746182961049609276e+03,1.794245290827016333e+03
1.618044850399829784e+03,1.825185733055296851e+03
1.837346160738668459e+03,1.816785651915427252e+03
1.711761200667170897e+03,1.649507227742735722e+03
1.623941559527691425e+03,1.865831077291008341e+03
1.729379943121770793e+03,1.879138365885436315e+03
1.810898478057723878e+03,1.930879186019501276e+03
1.806922078215040756e+03,1.907409340329846373e+03
1.724943770840331808e+03,1.971568531951072828e+03
1.784249825736108960e+03,1.893718725973803430e+03
1.668954941624302137e+03,1.986794274759905420e+03
1.672089578760454515e+03,1.911498764223714034e+03
1.828288155759959409e+03,4.415325224964109111e+03
1.887340656963998299e+03,4.361594933287957247e+03
1.700351514060020236e+03,4.418922969801630643e+03
2.042427990921016317e+03,2.024469918148260604e+03
1.998311245693508681e+03,1.856089074713267792e+03
1.909848094263993289e+03,1.832271555885868793e+03
1.968562282823727173e+03,1.972321301071825701e+03
1.841593438661088157e+03,1.902065246955061866e+03
1.870141779794760623e+03,1.944267475270547948e+03
1.896211801481512339e+03,2.006298915660473540e+03
1.972885337635989799e+03,1.866516926661423668e+03
2.042993675245101031e+03,1.918984661958756305e+03
2.011558068138262797e+03,1.812479409381820005e+03
2.012139299228519349e+03,1.853332044949502688e+03
2.052547797068349155e+03,1.750385862350611887e+03
1.838610837509991825e+03,1.847163041412749180e+03
1.842364173897955652e+03,1.797228714248285996e+03
1.899732604485529009e+03,1.877071835212544329e+03
1.941448234000091588e+03,1.809820706023308958e+03
2.050983269115063194e+03,1.738058852946149500e+03
2.043491476846857040e+03,1.736221731749711807e+03
2.054368977629793790e+03,1.810403313977328935e+03
2.145962100351797744e+03,1.781051923859572526e+03
2.015627723608405176e+03,1.842636463355174328e+03
2.263374142580762964e+03,1.850285385354102118e+03
2.124961096568807534e+03,1.816581590130666200e+03
2.191534039472934182e+03,1.777633765906844474e+03
2.168887094347872790e+03,1.807352769874508567e+03
2.138805747901046288e+03,1.773922421084614371e+03
2.250618975252461496e+03,1.849564431473149853e+03
2.225603042504698806e+03,1.654508111424997651e+03
2.149814160649055793e+03,1.682500637701879896e+03
2.100830417647792274e+03,1.794651340342272761e+03
2.050671353857785562e+03,1.759229222372052391e+03
2.122125252750800882e+03,1.856165434585594085e+03
2.185099999161913729e+03,1.774182045719459438e+03
2.191794781440288716e+03,1.717414034014069102e+03
2.181799068725241341e+03,1.818304635108036564e+03
2.217474889808344415e+03,1.893618170284141115e+03
2.251948103409811210e+03,1.903766995895297896e+03
2.061684102551185788e+03,1.903056584371238614e+03
2.053967450241015740e+03,1.856200466970876278e+03
2.193381089404516842e+03,2.011993403199331624e+03
2.085062374989287491e+03,1.905660064614520479e+03
2.166580541724360046e+03,2.018017685121744307e+03
2.166320623303033244e+03,2.032693223807547838e+03
2.036084028760079036e+03,1.925778935764955577e+03
2.088449124580058651e+03,2.048285145777105754e+03
2.256467893573049878e+03,2.336116554429286225e+03
2.422749946561898014e+03,2.432440403660739776e+03
2.365498736132053637e+03,2.250002792919385229e+03
2.387555009302786857e+03,2.412147390347423425e+03
2.397140985955510132e+03,2.158005332612950042e+03
2.350646903409410697e+03,2.132325866951594890e+03
2.225094083465506628e+03,2.092179971348137769e+03
2.343572197633784072e+03,2.220734131808073471e+03
2.314615323417664058e+03,2.188386588299325922e+03
2.309130214449980485e+03,2.159857896781852105e+03
2.425514727526247498e+03,2.114456538565574647e+03
2.468873277801177665e+03,2.259013709891807139e+03
2.262170827634799934e+03,2.187478309676375829e+03
2.338596395115880114e+03,1.914143852751379427e+03
2.274801803119026772e+03,1.930327767846878714e+03
2.260711656142511401e+03,1.892027604858184759e+03
2.357898834532677938e+03,2.026333750578384297e+03
2.291943810495945399e+03,1.890095016406762852e+03
2.288196535449336352e+03,1.805639763231222560e+03
2.272013062440482372e+03,2.032839613502565044e+03
2.295586346883325405e+03,1.867456133214593365e+03
2.341305526444281895e+03,1.874825960499670373e+03
2.295555434980938116e+03,1.731153125521528409e+03
2.298941002325359023e+03,1.822957721774262836e+03
2.273713079488754829e+03,1.715469984287846728e+03
2.315529720711901064e+03,1.769271360701293361e+03
2.598918710077342894e+03,2.310761914025699753e+03
2.452633245149076174e+03,2.208092862555541615e+03
2.585342041733783844e+03,2.466085468485329784e+03
2.620625682004013470e+03,2.400500103955448594e+03
2.460223524041306064e+03,2.295616306329995496e+03
2.428246116662952318e+03,2.295901146562244776e+03
2.554363039343914352e+03,2.459731157378482749e+03
2.556394522724519902e+03,2.314344695317020523e+03
2.555965328912217046e+03,2.297644319872863889e+03
2.624380850753598224e+03,2.336402099350237222e+03
2.578066419503868929e+03,2.507682632507016478e+03
2.630497850235319675e+03,2.648188226909629066e+03
2.502084833533676829e+03,2.612099881763692792e+03
2.623189841949068523e+03,2.409243631182297577e+03
2.631320836443546341e+03,2.547057646582882626e+03
2.490041743821376713e+03,2.622411808182723689e+03
2.650350881351365388e+03,2.506775562117397385e+03
