1.026081116348478645e+03,1.513343957245579304e+03
1.259204462267261079e+03,1.799111518133420986e+03
1.351578783049902540e+03,1.901378343402627934e+03
1.230692519570031209e+03,1.909137737013024889e+03
1.211100995389877880e+03,1.877888532488653027e+03
1.409797414477970278e+03,1.963495813290826845e+03
1.368819958987394102e+03,1.908170489373464079e+03
1.432859709651359481e+03,1.827041579069878935e+03
1.361569384271551826e+03,1.958462297962932098e+03
1.789383408535098624e+03,2.315174292729302579e+03
1.805209373345531276e+03,2.288217450310740787e+03
1.772211121838758118e+03,1.140628398521067993e+03
1.719248433311209737e+03,1.167642381068293844e+03
1.813059982130043863e+03,1.207781121444156724e+03
1.824105723102892625e+03,1.175448847649934123e+03
1.850740246876649962e+03,1.152300798283827362e+03
1.777204762009512251e+03,1.160657658334622738e+03
1.832463228652164617e+03,1.213228055745665188e+03
1.859728044185217868e+03,2.430831202071085045e+03
1.813558922102642327e+03,2.442034007212523193e+03
1.817915846507232573e+03,2.416796481175867029e+03
1.996002412333527218e+03,2.459245884983854467e+03
1.869532311553862201e+03,2.495683370934099003e+03
1.835718926776063881e+03,2.403101652587380613e+03
1.925790612963879767e+03,2.431352431473854722e+03
1.877492961840433281e+03,2.411053901104750366e+03
1.892979828397218171e+03,2.521274232792557086e+03
1.813211133340120796e+03,2.585276091631573763e+03
1.966174027210244731e+03,2.649605840343803720e+03
1.960835733089394807e+03,2.549955123848412313e+03
1.930108771935179448e+03,2.554626976126635782e+03
1.915308097527953123e+03,2.565995483048222923e+03
1.921492418799015013e+03,2.540923481837633517e+03
1.921465171185785721e+03,2.492549687562201143e+03
2.183076782729228853e+03,2.821428697136814208e+03
2.134919346046259307e+03,2.793014807159358043e+03
2.026209468955609509e+03,2.585335864523816781e+03
2.177201873693827565e+03,2.720584336080940830e+03
2.009855791044232546e+03,2.561052060762247493e+03
2.009922308840863934e+03,2.582993182847746539e+03
2.120789573740608375e+03,2.691943220250479953e+03
1.939657155835406456e+03,2.596613673475692849e+03
1.969011364290025085e+03,2.684316694016968086e+03
2.103002447607392241e+03,2.624331181605821257e+03
1.990886054091750111e+03,2.627987205212631125e+03
2.046884958603179712e+03,2.530233868342410460e+03
1.956001835654439446e+03,2.673344371913578470e+03
1.957162980816610343e+03,2.646656130996002048e+03
1.953327107708065341e+03,2.549632980563198544e+03
2.012525354572014521e+03,2.572454639316815701e+03
2.117594111835199783e+03,2.596124670371574211e+03
2.003043345793672870e+03,2.701774538436357943e+03
2.044000781119370458e+03,2.640814303556824598e+03
1.995194266540003809e+03,2.493901767839894546e+03
2.191260371389840657e+03,8.079735116993040265e+02
2.285788311645547765e+03,7.424639430833155984e+02
2.164274795882368835e+03,2.717203896038008679e+03
2.178915826860338257e+03,2.655400008235615132e+03
2.301531223353519636e+03,2.726150465384575455e+03
2.378789742035278323e+03,2.681097827836397300e+03
2.367634192024833283e+03,2.617951866899760262e+03
2.365210413077650628e+03,2.899012941995611072e+03
2.261964010812037486e+03,2.766982783689194093e+03
2.273154951490007079e+03,2.782984984546628311e+03
2.325037886424852331e+03,2.696800731488028759e+03
