3.233006742998698883e+03,2.236180673877402569e+03
3.191368716774035875e+03,2.210441194251241541e+03
3.160289444338486192e+03,2.303884880825559776e+03
3.128687879036129289e+03,2.258128062689441322e+03
3.239355648886199560e+03,2.189894883627242962e+03
3.246261413794937198e+03,2.296678066292167387e+03
3.279935021847804819e+03,2.296895998799564040e+03
3.253955525431677415e+03,2.337864018818655495e+03
3.065329853143020500e+03,2.271741901263910222e+03
3.202461289911457243e+03,2.204775521375972858e+03
3.086741630014638304e+03,2.271620019591384334e+03
3.180817771075168366e+03,2.285055192145167894e+03
3.085704638299474027e+03,2.360682356169516424e+03
3.104918797043703307e+03,2.297827030068629938e+03
3.199588844841171522e+03,2.304980460710088664e+03
3.131388499119849712e+03,2.377184668493418940e+03
3.218391556769132876e+03,2.409891565144037031e+03
3.200001781998345905e+03,2.412539856233577666e+03
3.173627984785007357e+03,2.344037180890188210e+03
3.165013852211711310e+03,2.417208441362578924e+03
3.158533924909424059e+03,2.445232458381348806e+03
3.166320442444108266e+03,2.420558035683612161e+03
2.817721986073452626e+03,2.584659304500590224e+03
3.002660659020737967e+03,2.584082651427771907e+03
2.979688269487082380e+03,2.552400914694701441e+03
3.017131770608690658e+03,2.543245563798030616e+03
2.904848243393948451e+03,2.580538287259254503e+03
2.937952393152552759e+03,2.505261875273049100e+03
2.903147912366516721e+03,2.487263789162039757e+03
2.916027621436343907e+03,2.420318904156216831e+03
2.941548347266344535e+03,2.509258823931715142e+03
2.977390500955247717e+03,2.464089800582883072e+03
3.003026057603904519e+03,2.473838609266787444e+03
2.844698106585983624e+03,2.515141303637258261e+03
2.964766820928820835e+03,2.429130354081637051e+03
3.090883163087072262e+03,2.288560498805944462e+03
2.856643177587828177e+03,2.465902899930112653e+03
2.685056970314180035e+03,2.536813003295636463e+03
2.832687257858365228e+03,2.440895389639269524e+03
2.676192600704935103e+03,2.512667232650822370e+03
2.775961212089664059e+03,2.630068299832884350e+03
2.800578949847808872e+03,2.609999903820558302e+03
2.918133672856193243e+03,2.692179977089586373e+03
2.688247614735295883e+03,2.613873579765597242e+03
2.803945114182812631e+03,2.710091352262902546e+03
2.854580993949242384e+03,2.683168351161693863e+03
2.831096583560824911e+03,2.645952304485197146e+03
2.725962843172952034e+03,2.696510642625846231e+03
2.630706861783745353e+03,2.516102986225237146e+03
2.737092902502231482e+03,2.755030921670379939e+03
2.779765884963794633e+03,2.656971124840621087e+03
2.757536855591079984e+03,2.716797566260069743e+03
2.652648161423835518e+03,2.614814724364554877e+03
2.770147962535790612e+03,2.691888559569740664e+03
2.723045695393737333e+03,2.611176427032295578e+03
2.809175377531551476e+03,2.648176223876869244e+03
2.799667266829415439e+03,2.663477249569443302e+03
