3.168948356914866054e+03,2.870361187453497223e+03
3.125846960398954707e+03,2.959594178889335581e+03
3.029104528728079003e+03,2.896979809840724556e+03
3.187039175059359877e+03,2.878755726780467739e+03
3.189044965535041683e+03,2.841775999129668435e+03
3.062215560108308182e+03,2.819102527943602126e+03
3.195780418384815221e+03,2.879745327114406336e+03
3.170947148412264141e+03,2.858849021048714349e+03
3.035274053710527369e+03,2.873743871417667833e+03
3.179839500693641639e+03,2.873164632012647417e+03
3.064562656876020810e+03,2.967434241777938496e+03
2.986839240590140889e+03,2.975651019659217127e+03
3.076551876438376894e+03,2.953563307223217180e+03
3.055593128695264568e+03,3.073522708174201853e+03
3.171714926441601619e+03,2.976956468290658449e+03
3.236749692535242048e+03,3.008640238516607496e+03
2.928725310543129126e+03,2.997929878094909327e+03
2.792253596754620048e+03,2.996457003235928823e+03
2.933231702265374224e+03,2.886550037279580920e+03
2.996276545700834049e+03,2.890512248587918748e+03
2.933095152229693213e+03,2.997346971373583983e+03
2.849432743446919176e+03,3.012208517073117946e+03
2.772247880703884675e+03,3.022656168523050837e+03
2.849636543186659765e+03,3.037949377323086537e+03
2.969104359629007376e+03,2.940239072894327819e+03
3.008260831731188773e+03,2.881624802300778356e+03
2.836070231107057225e+03,2.927900660926955425e+03
2.819029841569842119e+03,2.877099089411320620e+03
2.805146889780176480e+03,2.887284022745235234e+03
2.966165874400271150e+03,2.839555475943781857e+03
2.961569534692251636e+03,2.903491139432488126e+03
2.949053230271571920e+03,2.873310957345235693e+03
2.864051015789902522e+03,2.897887571307075632e+03
2.866922261892538700e+03,2.866474206567322653e+03
3.003775055484328277e+03,2.846632834977312086e+03
2.605087986608487427e+03,2.884056696718628245e+03
2.596153466993546317e+03,2.898471173410952815e+03
2.576685907773341114e+03,2.788885830782994162e+03
2.743961404225823117e+03,2.987372833534370784e+03
2.807868881404315744e+03,3.000652996652611364e+03
2.689947420351896653e+03,2.951314680537067943e+03
2.607703892627372625e+03,2.991839997019948441e+03
2.743855792812804793e+03,3.074289571074251398e+03
2.815340946522938793e+03,2.998362643633792231e+03
2.650702625111013731e+03,2.972492250697044710e+03
2.604798833917979209e+03,2.999552754446395284e+03
2.684801178457188144e+03,2.968917597021925758e+03
2.483519580487885378e+03,2.917601875121428293e+03
2.461039153698604878e+03,2.931004685907693784e+03
2.602726259339929584e+03,3.072847396026634215e+03
2.468404813465767347e+03,2.963621375940910639e+03
2.394446778926700517e+03,3.066913786009105024e+03
2.482528142332858351e+03,3.018455204869315821e+03
2.476300003226698664e+03,2.969002328058331841e+03
2.523101712738761762e+03,2.937354478021558407e+03
2.390430868262313652e+03,2.935153884902280424e+03
2.472484332395110414e+03,3.018146165957743051e+03
2.565763122261975241e+03,2.864067485120651781e+03
2.596848909997936062e+03,2.805613375103833732e+03
2.506924363844740583e+03,2.926062114356907841e+03
2.463099174326967841e+03,2.854807289293083613e+03
2.422145379118798701e+03,2.886203837066642336e+03
2.512264180140896769e+03,2.850340957785392675e+03
2.480437097450545480e+03,2.896546345328619282e+03
2.539245971288529745e+03,2.898132635442557785e+03
2.272410824132523430e+03,2.642397148088131416e+03
2.262590658559510757e+03,2.744579248918740632e+03
2.263442078039503940e+03,2.682012790592033070e+03
2.179062004118694858e+03,2.871760014020923791e+03
2.204046306770910633e+03,2.806037405245684567e+03
2.228851163003638248e+03,2.924566204495429247e+03
2.257008232976649197e+03,2.812065747217834996e+03
2.230936857619708917e+03,2.909612300041626895e+03
2.227985368206233034e+03,2.858264500824966490e+03
2.205359324482771626e+03,2.795497749999866301e+03
2.189091048549003517e+03,2.800905176718088569e+03
2.317999261209961787e+03,3.015821980368769800e+03
2.402172572834656421e+03,3.004831493559266164e+03
2.262499468043556135e+03,2.907276105823294529e+03
2.246168973211754292e+03,2.944987598382459964e+03
2.242804727512457248e+03,2.972022846164995372e+03
2.273649683436217401e+03,2.984929301410368680e+03
2.035388178575313304e+03,2.897411791247757719e+03
2.140333634369194442e+03,2.947005642122490826e+03
2.137979050963110240e+03,2.952258847948948187e+03
