6.802496377520565147e+02,3.661639599767393520e+03
6.365419023989966263e+02,3.634541084520329605e+03
1.744585630844505204e+03,2.907496990469995580e+03
1.751958027421228053e+03,2.962735966694333001e+03
1.700410357693619972e+03,2.950968540101679537e+03
1.773550141030292252e+03,3.069123450213512569e+03
1.812666809874795263e+03,3.190376603246209015e+03
1.734536232150523801e+03,3.100654546630511049e+03
1.740352074148970132e+03,2.972166552153871635e+03
1.710207640971197407e+03,2.942826855776113007e+03
1.760146477617277242e+03,2.994760014126494298e+03
1.773475019399334315e+03,3.106149460121963784e+03
1.733159013548594658e+03,3.216904626963722876e+03
1.794596737281427522e+03,3.138678084843611941e+03
1.872371308106234210e+03,3.211785710703812583e+03
1.900449372122384375e+03,3.176023988096888388e+03
1.959909603455433626e+03,3.047874188819024766e+03
1.813971456648979256e+03,3.089429542952743304e+03
1.907414186185782683e+03,3.025123616612380829e+03
1.948414891553158441e+03,2.915624097337845797e+03
1.975462484823268142e+03,3.146101289979158082e+03
1.951618746617105899e+03,3.044281924046625591e+03
1.886697648800730803e+03,2.930414426175796507e+03
1.779272151286407279e+03,3.024926841823153609e+03
1.856732793496518298e+03,3.036834930074459862e+03
1.824350309248536405e+03,3.035999631018053606e+03
1.992354771190236534e+03,3.054258996494128041e+03
1.958461002954185460e+03,3.092933708861234209e+03
1.841517301375220541e+03,3.029166748072399514e+03
1.846345391061386408e+03,3.038549953939961597e+03
2.000072466505009061e+03,2.956096029787991483e+03
2.028653474288237476e+03,2.938460813296445849e+03
1.957655087075052734e+03,2.906461846438300199e+03
2.123416830970734281e+03,2.862161426449705232e+03
2.157021401316908850e+03,2.959105557094652340e+03
2.149495004076802161e+03,2.909055367427376041e+03
2.225795447419865013e+03,2.914519175158051439e+03
2.187626519425506103e+03,2.863354146233722531e+03
2.089296804822116883e+03,2.977530616274577824e+03
2.184522246263706165e+03,2.987340882151883307e+03
2.155376795207084797e+03,3.048924527760373621e+03
2.050503482438623905e+03,3.127717623099585126e+03
2.197571795780720095e+03,3.126034106297948256e+03
2.104061250913955064e+03,3.240011662194969631e+03
2.396548380362897660e+03,3.298321700137222251e+03
2.299723652959077299e+03,3.180673915291789399e+03
2.340188081257323574e+03,3.163224097294732474e+03
2.407681001365512657e+03,3.161136510682267726e+03
2.429809159684696624e+03,3.276308409235105046e+03
2.296404626125797677e+03,3.251797735050904521e+03
2.277487314629081538e+03,3.149852193459310911e+03
2.372438752852055586e+03,3.158831854569821189e+03
2.290552225317084776e+03,2.961000436686988451e+03
2.195280399760088585e+03,2.972413854013334458e+03
2.433416597140951581e+03,2.912718467722942478e+03
2.369907306742315996e+03,3.063483737163157002e+03
