1.213667860347798978e+03,1.440520643055045412e+03
2.452093916556123531e+03,3.788638494623523457e+03
2.472561422529282936e+03,3.757194568051315855e+03
2.669117483600660307e+03,1.524142536488390078e+03
2.566315290841893784e+03,1.438788045312321856e+03
2.711604097947534683e+03,1.517634282272929795e+03
2.702075742301419268e+03,3.828353823968312099e+03
2.744797696370992526e+03,3.735451166888704392e+03
2.883991069123784200e+03,3.816893182482281190e+03
2.929500404017256187e+03,3.798345311687279718e+03
2.787376455066101244e+03,3.787691984714453156e+03
2.901251725241517761e+03,1.881240765311667246e+03
2.877279548882395829e+03,1.933629980560979902e+03
2.888392299600611750e+03,1.892427339946531220e+03
2.955947357690156423e+03,1.986170570056690167e+03
2.841426205996912813e+03,1.833168710469855796e+03
3.047910442881282961e+03,9.656463114561749990e+02
2.920235818477373869e+03,1.553140861184622963e+03
3.027978106923459109e+03,1.543527006155628442e+03
3.029369851250904048e+03,1.606646490752675618e+03
3.079087486990438720e+03,1.866459831806064358e+03
3.099119730458867252e+03,1.944004855029354303e+03
3.100404804379780671e+03,1.844936790901412905e+03
3.005836553330472270e+03,1.843099745112658638e+03
3.168139121750834420e+03,1.920865633936426548e+03
3.041539259118568680e+03,1.905906916121975883e+03
3.144172839528263466e+03,2.144209527635346603e+03
3.130262660520068039e+03,2.177006778220515116e+03
2.924924733601119442e+03,2.190635207952609562e+03
2.954723093766493093e+03,2.245220483460944706e+03
2.951023060617710598e+03,2.231475263075278690e+03
3.092431875686755575e+03,2.104817192783094470e+03
3.024571993940756329e+03,2.070021148766330953e+03
2.992518414431263864e+03,2.206169528262310450e+03
2.949119690866753899e+03,2.152383397912332384e+03
2.947397010260621755e+03,2.115365023373592521e+03
3.150681249375288644e+03,2.198879568326832668e+03
3.074766325613394201e+03,2.449705939728661633e+03
3.095214005451108733e+03,2.320571925940835627e+03
3.073778919141612732e+03,2.407383538411586414e+03
2.966377521405970583e+03,2.305427077895380535e+03
3.120978738285488816e+03,2.521954615544311764e+03
2.987585371865057823e+03,2.514737369884415784e+03
3.149241030488501110e+03,2.444768445282126322e+03
3.008029352694413319e+03,2.539809987532230480e+03
3.031632938798964915e+03,2.526409164000482633e+03
3.184082522200235871e+03,2.673374197064218606e+03
3.032726570279153293e+03,2.687914231801233200e+03
3.090614134527839269e+03,2.699132270330856954e+03
3.146211639268569343e+03,2.732753509044669045e+03
3.103646899801462496e+03,2.669711132553933567e+03
3.057003196031583684e+03,2.852996047732804982e+03
3.024511689473514707e+03,2.713669442449432154e+03
3.100999220846763819e+03,2.795178592625511556e+03
3.051127940454761756e+03,2.904294435721716582e+03
3.162880519988950255e+03,3.165496694603250035e+03
3.156547324549069344e+03,3.223914189134303342e+03
3.174025571196963028e+03,3.295731013638996956e+03
3.154263733682658767e+03,3.234226800852866290e+03
3.131641490094395067e+03,3.794125226132213811e+03
3.154336421072260691e+03,3.851403364348856030e+03
3.222787671632081128e+03,3.442396575203604698e+03
3.171157996947215452e+03,3.571828768797105568e+03
3.308656995204229588e+03,3.546718806948759720e+03
3.285520790167978248e+03,3.523323431143956441e+03
3.243287009859539012e+03,3.534121081031227277e+03
3.242453250301258777e+03,3.298988679425434384e+03
3.299084721418381378e+03,3.258956349884319934e+03
3.278918188324041694e+03,3.372293374043706535e+03
3.359556916271668342e+03,3.346360494663482768e+03
3.219456635683832701e+03,3.432393876028971590e+03
3.304705290283999602e+03,3.353092377322551783e+03
3.336030971852741004e+03,3.336556878054621848e+03
3.197122684370872776e+03,3.150796373113592381e+03
3.270655758626673105e+03,3.219629544227674614e+03
3.151116821341689956e+03,3.111520271959479942e+03
3.194525390873023753e+03,3.194075440151735165e+03
3.201046516910937044e+03,3.104759236141233487e+03
3.199043693762997918e+03,3.182840358085008575e+03
3.224742539570080680e+03,3.179297398540126323e+03
3.231102876761859989e+03,3.205906207790019380e+03
3.256737851955494534e+03,3.107152788682479240e+03
3.193979712283103709e+03,3.232871389197086955e+03
3.208255227350620771e+03,2.962866258322545036e+03
3.251046007269896108e+03,2.897340740271757568e+03
3.246919040411526566e+03,2.806250150734349518e+03
3.306636956901139911e+03,2.729595612311120931e+03
3.251813095297106884e+03,2.778138362867616706e+03
3.150363838631426006e+03,2.850447175113956291e+03
3.211820828216849350e+03,2.689258006382498024e+03
3.302619439056783904e+03,2.641416199778760074e+03
3.201027302708700063e+03,2.739222531769981288e+03
3.265083360527577952e+03,2.700366112981204878e+03
3.215179878957401797e+03,2.844130921150471295e+03
3.167090362268327226e+03,2.770420265890941664e+03
3.134979364756005452e+03,2.700705862068071383e+03
3.299343724241896325e+03,2.510941432554654966e+03
3.164647273462425801e+03,2.512423897547406341e+03
3.268103524886097148e+03,2.644362853275118141e+03
3.239931273794144090e+03,2.603424489435419673e+03
3.286519099518381154e+03,2.633231250119031301e+03
3.131896390785511812e+03,2.422854797695927118e+03
3.275533432667627949e+03,2.492563008755136252e+03
3.365319086490818336e+03,2.513967749578011990e+03
3.216968880826358145e+03,2.325993215629976021e+03
3.171863328072988679e+03,2.318180334105069505e+03
3.196454867609043959e+03,2.365332799103058278e+03
3.244479148528888345e+03,2.377178751828931127e+03
3.190969240723857183e+03,2.273206237317680916e+03
3.303480731199772890e+03,2.208029990058078056e+03
3.139571150829166072e+03,2.204085803516051783e+03
3.211630338188005680e+03,2.154399187842467200e+03
3.228958865761889683e+03,2.127665771047171802e+03
3.248284410479084272e+03,2.180028269500805891e+03
3.167643815659652773e+03,2.088417041735092880e+03
3.206243094174192265e+03,2.179387089021881820e+03
3.312954490301025544e+03,2.051763159984544927e+03
3.236260527505599839e+03,2.202316791103022297e+03
3.263713394367338879e+03,2.146729200603995650e+03
3.293656554189352391e+03,1.876735185224659290e+03
3.355757382784866877e+03,1.948253455136833281e+03
3.162747238347589700e+03,1.978162027462426977e+03
3.136105577963927772e+03,1.858009276350587470e+03
3.144364388901074108e+03,2.071997579080175001e+03
3.337513983465048568e+03,1.976429908053674581e+03
3.291266353189096662e+03,1.892690312343298046e+03
3.263734232688052543e+03,1.967824931595573617e+03
3.164890853650520512e+03,1.736199346744692093e+03
3.271643938698537113e+03,1.347370388424319799e+03
3.189037496878573620e+03,1.269751051840964465e+03
3.175988467665772987e+03,1.252254715332193655e+03
3.374437140183791598e+03,1.430412541598665257e+03
3.242333666631271171e+03,1.381330229477325702e+03
3.373104460682642184e+03,1.524765739255880590e+03
3.528035603657408956e+03,1.526431464198042931e+03
3.422180098928506141e+03,1.782828049645404462e+03
3.350788333006194534e+03,1.822984500987611227e+03
3.404337207999102702e+03,2.013053698764645560e+03
3.374636835465725198e+03,1.993055984025470707e+03
3.521032247099698452e+03,1.860835758065700475e+03
3.340751645911482683e+03,1.943788662483859753e+03
3.452532740461547746e+03,1.965807999846381108e+03
3.377558632917291561e+03,1.876620345145294323e+03
3.352902870031933617e+03,1.824311598243899198e+03
3.359775842668660971e+03,2.017566898200943342e+03
3.401146773893640784e+03,1.932808089573730740e+03
3.345246821098518467e+03,1.908430464260337885e+03
3.371671053969270361e+03,2.208457850470966605e+03
3.454225548624987823e+03,2.095353618244927020e+03
3.476454418197032737e+03,2.075736984741627566e+03
3.409108650663248682e+03,2.147189607235912263e+03
3.407089685386941255e+03,2.075300360697700398e+03
3.330613449840117482e+03,2.143429992394122110e+03
3.315514212487445548e+03,2.184591088398988632e+03
3.518850850071734840e+03,2.013186831024795993e+03
3.410952541540304537e+03,2.401647903462790055e+03
3.331011597975842051e+03,2.368390395909543258e+03
3.403429002084327749e+03,2.250220506249185291e+03
3.401519229778290537e+03,2.453638017090705489e+03
3.513707286665546690e+03,2.371932630452623016e+03
3.543569266308275473e+03,2.388638347044308375e+03
3.471873602580012175e+03,2.258136205261001123e+03
3.418959903408837818e+03,2.461772644989879609e+03
3.436535089347276880e+03,2.543530414293020385e+03
3.374408544011336289e+03,2.574946228466003504e+03
3.436732730332023493e+03,2.583107616279362901e+03
3.427237894175511883e+03,2.614062694461778847e+03
3.485610148723139446e+03,2.584158608494205964e+03
3.401594211839421860e+03,2.580446570408435036e+03
3.459411418346776372e+03,2.642210330519475519e+03
3.343901536490577200e+03,2.736921529539164112e+03
3.488629273180834389e+03,2.608227117384170924e+03
