4.410456917797076130e+03,1.620890937389377541e+03
4.415448091832190585e+03,1.512290874630673216e+03
4.345033530943833284e+03,1.580343293834629549e+03
4.368080010424892862e+03,1.595861690856773293e+03
4.425757983653255906e+03,1.688934756537482599e+03
4.446472317371969439e+03,1.717225054134734592e+03
4.473092325250958311e+03,1.622635552357668985e+03
4.312787469240030077e+03,1.320661982493119240e+03
4.327220677454706674e+03,1.383807425194363532e+03
4.494064565865136501e+03,1.493592925403758045e+03
4.246495577215669073e+03,2.090566638490171954e+03
4.232203327355553483e+03,1.968406639143610619e+03
4.296277644666115521e+03,2.046457308768685607e+03
4.327834428533408754e+03,2.057790295758854427e+03
4.141119200375095716e+03,2.133135078234808589e+03
4.228606582700979743e+03,2.311692885969652252e+03
4.237625725455053725e+03,2.287356608256768595e+03
4.213757213195062832e+03,2.115561347558121724e+03
4.097867088614595559e+03,2.196135407538252821e+03
4.190430621093439186e+03,2.246570812786503666e+03
4.186832072116835661e+03,2.229885655692793534e+03
4.310718549232177793e+03,2.192196209807309515e+03
4.326072155051308073e+03,2.192455684351363288e+03
4.260853543610402994e+03,2.075566897052273362e+03
4.107811673800621065e+03,2.331925250939560101e+03
4.261307495949983604e+03,2.305347493289213617e+03
4.198524050137310041e+03,2.304039810458566990e+03
4.233634128557358054e+03,2.318720553436806767e+03
4.108609047849561648e+03,4.009423463087270193e+03
3.917165790484949412e+03,2.462301883255522171e+03
4.045039852520979366e+03,2.341108587546853414e+03
4.075725198820198329e+03,2.345118539743182282e+03
4.063960619376262457e+03,2.335614844867926422e+03
3.853544634796211994e+03,2.364851126179865787e+03
3.923175141277276452e+03,2.314837160144881636e+03
3.973571659361909951e+03,2.446383558774728499e+03
4.110701515082878359e+03,2.286271122711819771e+03
3.999853381289703066e+03,2.203924346667130521e+03
4.066284926338013975e+03,2.313959725540677027e+03
3.907072588865955368e+03,2.183085145419038327e+03
3.994711311319231754e+03,2.268580081706208148e+03
4.005636753350104300e+03,2.218013432585169085e+03
3.960473415854696668e+03,2.169564763476447752e+03
3.974601296309133886e+03,2.280984521566153035e+03
3.900778789159781354e+03,2.163640278583812233e+03
4.049602828271525141e+03,2.234556020346983132e+03
3.944656835030070397e+03,2.227599314735763073e+03
3.979078294180881585e+03,2.134238559728722976e+03
3.910776754258067285e+03,2.275196547487059888e+03
3.992303282718745322e+03,2.247866184612595589e+03
4.046549265051205111e+03,2.045405180836404725e+03
4.135649919912847508e+03,2.054127580417322861e+03
4.014811575274296501e+03,1.998428325295274590e+03
4.046635553033108408e+03,2.064462294624444894e+03
3.990327106123771955e+03,1.976276961803167978e+03
3.974178390946417494e+03,2.087383864622929650e+03
4.052580185207584691e+03,2.071205197676657463e+03
3.900554505175529357e+03,2.073380872212112536e+03
3.710207198947623965e+03,2.049926303977297266e+03
3.703159185971617262e+03,2.110534114104691980e+03
3.683923585643862680e+03,2.047565579245325580e+03
3.764480567035287095e+03,2.011463828960184628e+03
3.781971589381334070e+03,2.021089907218571398e+03
3.734180545431015616e+03,1.960100046132511352e+03
3.646953604665020976e+03,1.979398113243311400e+03
3.818938104220753758e+03,2.124516730974523398e+03
3.790564117011921098e+03,1.991474156783672242e+03
3.873096310099783750e+03,2.073049033291940759e+03
3.849778433095674700e+03,2.176839632454297316e+03
3.646646885338042921e+03,2.245466035530428599e+03
3.895981856437868373e+03,2.073967052537783729e+03
3.763233927911016053e+03,2.082561124081572871e+03
3.765065142800427111e+03,2.129003659064929252e+03
3.886457964710424676e+03,2.133085263883028802e+03
3.686472193185601100e+03,2.333629994100830118e+03
3.849946496444010336e+03,2.218899339424966911e+03
3.773943038367205645e+03,2.073494693218957309e+03
3.788313055923551474e+03,2.167692769929261885e+03
3.764151285396993444e+03,2.179400067020430015e+03
3.795796682377525940e+03,2.169857917305789215e+03
3.729416500460265070e+03,2.153377904781409143e+03
3.872866656445343324e+03,2.335893547837943061e+03
3.844092263459015157e+03,2.338762312980724346e+03
3.795327281983772082e+03,2.385952615883784347e+03
3.833123541555149586e+03,2.366659116726538741e+03
3.841710881585161133e+03,2.351995547266816175e+03
3.751144278628044958e+03,2.456547207550349867e+03
3.706006413342769520e+03,2.443065485017761148e+03
3.617664427787422483e+03,2.578343348267751480e+03
3.600455850981199092e+03,2.501209373816045627e+03
3.517284619645957264e+03,2.330639524599433116e+03
3.459848509276227105e+03,2.497907567563840985e+03
3.479823784337283996e+03,2.430539513164546406e+03
3.675144464816226446e+03,2.423950852912077607e+03
3.646209656553400237e+03,2.496133606168791175e+03
3.667189571264996175e+03,2.422497609468254723e+03
3.606903159575626432e+03,2.423086552131476765e+03
3.527629607894431501e+03,2.206014796326848227e+03
3.500279456724597821e+03,2.211876698797786503e+03
3.667200648295660812e+03,2.184368437386805454e+03
3.495753994256552232e+03,2.085233584806658200e+03
3.550071834012558611e+03,2.312742647864181890e+03
3.536086537682719154e+03,2.107394906464447104e+03
3.684353830002103678e+03,2.235568108864298210e+03
3.630101717186339101e+03,2.163722638778282544e+03
3.567780133795000438e+03,2.156099209563592922e+03
3.515600116413391333e+03,2.259951185823550531e+03
3.671702555099376696e+03,2.297116719102704792e+03
3.619311703708863661e+03,1.997922693543596779e+03
3.453555592825455733e+03,2.070744328120084447e+03
3.676405583310012844e+03,2.097218811071102664e+03
3.632487624999681429e+03,2.023492855626112487e+03
3.637925342303767593e+03,2.043455838154542107e+03
3.609088792069720967e+03,1.925681609357374782e+03
3.541686522086276455e+03,1.918511671973717512e+03
3.407680494765194453e+03,1.315411915640580901e+03
3.389055344574794617e+03,1.646841818144352828e+03
3.364848457231113571e+03,1.727792539679913489e+03
3.507342085816150757e+03,1.800731938451240012e+03
3.458554387144924931e+03,1.838596688665863439e+03
3.507553751890588046e+03,1.814869126250827549e+03
3.423609929019971332e+03,1.859223766244694161e+03
3.400841671793275964e+03,1.914510511794722561e+03
3.475398072970618614e+03,1.782630394105315190e+03
3.366118375348347399e+03,2.117065968269114819e+03
3.306555684019383989e+03,2.088688080127717967e+03
3.403451025720272810e+03,1.967170183867757487e+03
3.433617338036796355e+03,1.946110156977877068e+03
3.271789174464440748e+03,1.891919318689444026e+03
3.408567459931293797e+03,1.983874529292023681e+03
3.466907430982470487e+03,1.979658024347650780e+03
3.446568761726142839e+03,1.938468135530332347e+03
3.427954788269924848e+03,2.121525795466445743e+03
3.362961623651461196e+03,2.021487233080439864e+03
3.461691576697194705e+03,2.165063486535942502e+03
3.393222833845948117e+03,2.216561426928990386e+03
3.327892502905825950e+03,2.270295987860629793e+03
3.301635577074402590e+03,2.189706844088020716e+03
3.395441655284310855e+03,2.258234466331056410e+03
3.374590564951372016e+03,2.215391254715328614e+03
3.370872898801635529e+03,2.320466321939371937e+03
3.357368882892613783e+03,2.298911436271703224e+03
3.463462754604457132e+03,2.316011040060872347e+03
3.366797127220847869e+03,2.323387222541724441e+03
3.409195130017583779e+03,2.163248598786816729e+03
3.366593624988272950e+03,2.148519926966699586e+03
3.345941746142695138e+03,2.192771072626149817e+03
3.354557174059744739e+03,2.107698116999897593e+03
3.389480189734990745e+03,2.619766484983717874e+03
3.302265400262191179e+03,2.594941182658216803e+03
3.352063368602150604e+03,2.535094510531091601e+03
3.261074376030843268e+03,2.630632645815994692e+03
3.338169559925803242e+03,2.476526795326702086e+03
3.289119090388163841e+03,2.667130637848323659e+03
3.363601119671740889e+03,2.485559419587238153e+03
3.401685344910928507e+03,2.599059900224416651e+03
3.319556132558930130e+03,2.536899550579913466e+03
3.273387262514382201e+03,2.583412660069144295e+03
3.199600071227359877e+03,2.575520824959386118e+03
3.208788264197265107e+03,2.671209339689060926e+03
3.281848198371957551e+03,2.553522372470553364e+03
3.258479454293862545e+03,2.576135364774233494e+03
3.277677552376345830e+03,2.318572037625853682e+03
3.314227899952510143e+03,2.406853766756182722e+03
3.236596977270924981e+03,2.376380187876181935e+03
3.280680381704763477e+03,2.517091666436591822e+03
3.179211231418392344e+03,2.543021858918672024e+03
3.282212084327566572e+03,2.316028108759917814e+03
3.317436057128912125e+03,2.456946771985744363e+03
3.145313528631317240e+03,2.408228018854094444e+03
3.211703511365947179e+03,2.383128552151503754e+03
3.102925410792687671e+03,2.219633138729298935e+03
3.199601680143789508e+03,2.186760971997734032e+03
3.240549115389721919e+03,2.219343806378382396e+03
3.150780928106435567e+03,2.285942453865751759e+03
3.253671754645731198e+03,2.132844235176324673e+03
3.202704698822285536e+03,2.168212539690944141e+03
3.102913527510037511e+03,2.088376629414804938e+03
3.245974832448575853e+03,1.917620740921103334e+03
3.152338194842162466e+03,1.999505158418232895e+03
3.236508048336842421e+03,2.004751889575104769e+03
3.205184398751060598e+03,1.900868390366516223e+03
3.081569244010909642e+03,2.080683574611497988e+03
3.302531321265935730e+03,1.977368399316291743e+03
3.164587773265164287e+03,1.882482608191998452e+03
3.193180008058448948e+03,2.004043563442267896e+03
3.260613812452695129e+03,2.116671774136458680e+03
3.144334676404549555e+03,1.772311247420270774e+03
3.303783012326749486e+03,1.754603126760785017e+03
3.193675716060032755e+03,1.723177623595895966e+03
3.207895052206546552e+03,1.914327639508868060e+03
3.120173775156075408e+03,1.763580488769846625e+03
3.270943077747408552e+03,1.886354673493664450e+03
3.249828134369773579e+03,1.824624272827735695e+03
3.258829634024039024e+03,1.738516488399525997e+03
3.277804216727974563e+03,1.721690323071617513e+03
3.213325765156960188e+03,1.722958859639803222e+03
3.254813540893235768e+03,1.746374050276306207e+03
3.180982213000314459e+03,1.682279970146238156e+03
3.110776735794521755e+03,1.587289774541056659e+03
3.283438360464607740e+03,1.649999878902617866e+03
3.086563891680671077e+03,1.678081767976297442e+03
3.088387875515751148e+03,1.445396058719792563e+03
3.158011473360200853e+03,1.401227041111592825e+03
3.158060062705609653e+03,1.407612377167931299e+03
3.184409048928398079e+03,1.474350807053288008e+03
3.070897911118149295e+03,9.402721592225524319e+02
3.064294348053643716e+03,9.897374270511854775e+02
3.015977112185408714e+03,9.261856248972513868e+02
2.964220191138954760e+03,1.012880278334602849e+03
3.050871050511326757e+03,9.373220685355571504e+02
3.000256191075426159e+03,9.544900189714089720e+02
2.903511707092794495e+03,1.020734846221684620e+03
3.076894291991507998e+03,1.073416822616982699e+03
3.006531272844386876e+03,9.415074653213138163e+02
3.079875035019183997e+03,9.957287462892265921e+02
3.008107972790689473e+03,9.529665486389362741e+02
3.038004174787177817e+03,1.614205497782034172e+03
3.033986990139510908e+03,1.718517076303529848e+03
3.123385550233768299e+03,1.685336851456386057e+03
3.081631305444638201e+03,1.789063722491272301e+03
3.119112810958881710e+03,1.841022704724500727e+03
3.027214050877401860e+03,1.945471175387185212e+03
2.990433327923516117e+03,1.864335026659309506e+03
3.007596167442744445e+03,1.997793840138255973e+03
3.068812117393903918e+03,1.982722646392435308e+03
3.067820812476626998e+03,2.162906026194941660e+03
2.816091750502812829e+03,9.578521689485712614e+02
2.033826090796613471e+03,7.152372842769220824e+02
2.029756613270233174e+03,8.978164672019365753e+02
2.076276674274567540e+03,7.474089228840271062e+02
2.060308380983081406e+03,8.285444346187117617e+02
1.919081146729179864e+03,8.366983168300936313e+02
2.054048130104403754e+03,8.828490774389849776e+02
1.985495615803409692e+03,8.765242718357391141e+02
1.933177101048533132e+03,8.069717476864586843e+02
2.025256858335490733e+03,7.489718722276353446e+02
1.989814030672497211e+03,8.340045505515265631e+02
1.881308865934536243e+03,6.937547432426953264e+02
1.774499786058673862e+03,1.150007469916341279e+03
1.800010189803191906e+03,1.218492706083623261e+03
1.734241088653637917e+03,1.229206467252567336e+03
1.846636530936314330e+03,1.304884450551425289e+03
1.719386532465802475e+03,1.317163900363791072e+03
1.697203720923443370e+03,1.202777214173322363e+03
1.747351925483925925e+03,1.516300213967357195e+03
1.839578157988082921e+03,1.439017689232839075e+03
1.802207766907483574e+03,1.462345275943477873e+03
1.735525162837070411e+03,1.398313702117415460e+03
1.799471160449275430e+03,1.372180988454447743e+03
1.881398511510992876e+03,1.412326126857300324e+03
1.870219173775125228e+03,1.427072647773203471e+03
1.882880273026762325e+03,1.592281998186634837e+03
1.688101895003386062e+03,1.681166131498705454e+03
1.762614342300039425e+03,1.532327297007403558e+03
1.883995358383157054e+03,1.632573454013694572e+03
1.778993552772963540e+03,1.492750208769398341e+03
1.762881389186238721e+03,1.548628775856832817e+03
1.801085828162247026e+03,1.727489335502673612e+03
1.811573039144260974e+03,1.614595452258689420e+03
1.716198022963182893e+03,1.660763005539783762e+03
1.691045846073398479e+03,1.586564990886847681e+03
1.835891628671540047e+03,1.506171636546057016e+03
1.727039394873208721e+03,1.755292938044331549e+03
1.520084649485097771e+03,2.183159065739936068e+03
1.625162065781809133e+03,1.946438324863900334e+03
1.572982220319446469e+03,2.077086693910941904e+03
1.504905960960683615e+03,2.078217279714079268e+03
1.561051414610397160e+03,2.113120392557052128e+03
1.486152497028556354e+03,2.060283317160079150e+03
1.575724269436225995e+03,1.960938577170035842e+03
1.686970863161605848e+03,1.761324149530993054e+03
1.605203519374160805e+03,1.780658680892594475e+03
1.517041006272935647e+03,1.800482336600159215e+03
1.531090547534643747e+03,1.754272939106361719e+03
1.607723680450532584e+03,1.758400371332365921e+03
1.536618648770432401e+03,1.850782903544071132e+03
1.538998615648931946e+03,1.918524482989343369e+03
1.597998389825889944e+03,1.897075676078166225e+03
1.620641802903546477e+03,1.818160362910194635e+03
1.566023702795191184e+03,1.737866763539381509e+03
1.714163814270226567e+03,1.571740275364561967e+03
1.716329804523933262e+03,1.514439107135858421e+03
1.580880682680272457e+03,1.549037086784911480e+03
1.556001588121767782e+03,1.546142206112796657e+03
1.648446578372766908e+03,1.661850222645256963e+03
1.584886268301123664e+03,1.636421902695666404e+03
1.640573676292601704e+03,1.565702449574715274e+03
1.702118204597486965e+03,1.606196561314684004e+03
1.608519309076940772e+03,1.513009254560060754e+03
1.638016107445170746e+03,1.363327865573940471e+03
1.423236228104107113e+03,1.669440552224909425e+03
1.411672998700637891e+03,1.594272867990190434e+03
1.462918487567565080e+03,1.657976786176581754e+03
1.336458974110030795e+03,1.697815237031614970e+03
1.371236093828430967e+03,1.890139871733190830e+03
1.372764441967013909e+03,1.804398426341328786e+03
1.322570980534232604e+03,1.742977488252365902e+03
1.274963074409273986e+03,1.773608789568691918e+03
1.381706308625762404e+03,1.821548965255450639e+03
1.321762564286489805e+03,1.709502587760242932e+03
1.341384337553795376e+03,1.874760312078162542e+03
1.301387204923417585e+03,1.748606730961159656e+03
1.374055131712477987e+03,1.858096099109564193e+03
