0,1
5241.690766841173,3391.5494912564754
5303.112265363336,3475.097989246249
5325.402764827013,3456.2409896999598
5227.684267178178,3452.807489782572
5254.116766542196,3458.6389896422625
5330.253264710307,3391.7129912525415
5240.437266871333,3456.8404896855354
5249.2117666602135,3502.8384885787964
5284.52776581049,3376.6164916157722
5259.1307664215565,3528.725987955928
5232.589267060161,3418.0364906191826
5281.802765876055,3416.89199064672
5269.213266178966,3453.29798977077
5294.1197655797005,3460.6009895950556
5289.54176568985,3474.934489250183
5268.341266199946,3485.1804890036583
5343.11526440084,3467.1409894376993
5333.414264634252,3423.4864904880524
5243.4892667979,3439.0189901143312
5321.206264927983,3420.4344905614853
5293.956265583634,3417.927490621805
5347.69326429069,3397.6534911096096
5287.8522657305,3449.4284898638725
5220.559762537479,3417.3279906362295
5239.783266887069,3498.91448867321
5274.445266053081,3382.829491466284
5256.732766479254,3492.047488838434
5354.560264125466,3410.024990811944
5367.858263805509,3446.648989930749
5328.509264752269,3484.853489011526
5306.600265279412,3403.92099095881
5356.631264075637,3434.87699021399
5217.126262620091,3467.8494894206524
5249.9202666431665,3408.4989908486605
5180.665763497353,3792.366991236806
5038.257266923785,3947.9099874943495
5184.371763408184,3894.4999887794256
5174.888763636351,3857.657989665866
5174.125763654709,3809.643490821123
5116.3012650460005,3861.963489562273
5220.287262544036,3874.552989259362
5142.67926441133,3914.1744883060455
5038.638766914606,3810.5154908001423
5096.953765511513,3941.860487639904
5215.600262656808,3796.0184911489487
5122.514264896512,3883.6544890403748
5040.219266876578,3777.052491605282
5136.1392645686865,3852.0989897996187
5043.4347667992115,3851.335989817977
5211.948762744665,3867.0864894390106
5063.708766311407,3796.5634911358356
5046.3232667297125,3835.2039902061224
5039.674266889691,3908.9424884319305
5111.559765160084,3814.4394907057285
5148.4017642736435,3797.8169911056757
5151.671764194965,3958.3739872425795
5201.157763004303,3872.263989314437
5076.461766004562,3868.7214893996716
5209.496262803674,3948.345987483859
5162.517263934016,3917.33548822999
5103.057765364647,3870.5744893550873
5212.929762721062,3856.186489701271
5050.410766631365,3874.988989248872
5118.590264990926,3836.1304901838303
5141.589264437556,3947.1469875127077
5076.243766009808,3827.6284903883934
5160.391763985157,3779.0689915567636
5091.61276564002,3769.422491788864
5151.8352641910315,3860.9279895871878
5105.510265305638,3796.290991142392
5062.782266333699,3847.902489900589
5118.753764986992,3743.822487592697
5130.743764698505,3701.9119886010885
5027.372506514192,3735.1024878025055
5112.050265148282,3723.3849880844355
5216.472262635827,3600.105991050601
5067.305766224861,3560.989987179637
5169.929263755679,3637.601990148425
5209.932262793183,3735.2659877985716
5128.781764745712,3622.668990507722
5085.34526579082,3663.271489530802
5156.576764076948,3714.283488303423
5127.310264781117,3603.4304909706116
5200.721763014793,3744.8579875677824
5134.667764604092,3594.2744911909103
5132.869264647365,3688.831988915801
5199.740763038397,3623.5954904854298
5194.835763156414,3630.407990321517
5175.052263632417,3600.3784910440445
5210.749762773514,3587.1894913613796
5095.318765550852,3750.525987431407
5024.9200065732,3609.9704908132553
5218.87026257813,3582.611491471529
5137.3927645385265,3694.935988768935
5033.679267033935,3568.223491817713
5058.313266441226,3598.143991097808
5147.8567642867565,3659.1294896304607
5064.035766303539,3692.64698882401
5160.173763990402,3740.0074876844883
5068.777266189456,3682.2374890744686
5090.468265667558,3699.513988658786
5057.986266449094,3578.087991580367
5102.730765372515,3660.1104896068573
5160.555263981223,3764.6809919029474
5067.087766230106,3734.8844878077507
5172.981263682246,3748.7819874733686
5146.494264319539,3731.1239878982306
5133.141764640808,3582.447991475463
5194.018263176084,3757.229487270117
5060.547766387463,3713.2479883283377
5149.491764247417,3682.6189890652895
5178.976263538003,3645.77698995173
5134.667764604092,3726.9819879978895
5170.256263747811,3698.5329886823893
5172.3817636966705,3577.1069916039705
5020.544767349958,3719.460988178849
5142.67926441133,3712.648488342762
5130.525764703751,3749.98098744452
5208.024762839079,3600.868991032243
5119.135264977813,3629.5904903411865
5213.747262701392,3673.844489276409
5150.690764218569,3641.198990061879
5105.619265303016,3630.8439903110266
5034.769267007709,3725.128988042474
5193.8547631800175,3656.4589896947145
