0,1
3537.868063777685,3547.0169461220503
3416.878066688776,3439.05244871974
3408.8120668828487,3429.296948954463
3544.408063620329,3413.6554493308067
3454.3195657879114,3410.16744941473
3509.8550644516945,3491.917447447777
3421.6740665733814,3401.2839496284723
3522.063064157963,3441.6139486581087
3458.9520656764507,3353.6114459633827
3507.075564518571,3501.40044721961
3454.8645657747984,3494.751447379589
3448.433565929532,3394.7984497845173
3548.7680635154247,3513.2269469350576
3507.239064514637,3453.6039483696222
3399.710567101836,3535.0814464092255
3392.2440672814846,3520.747946754098
3541.356063693762,3444.229948595166
3553.1280634105206,3498.729947283864
3547.5690635442734,3464.3404481112957
3479.06256519258,3399.4854496717453
3396.0590671896935,3473.659947887063
3397.3125671595335,3512.7364469468594
3402.05406704545,3415.6719492822886
3464.0750655531883,3520.0939467698336
3519.7740642130375,3388.0949499458075
3492.3605648726225,3480.7449477165937
3473.0675653368235,3526.906446605921
3491.4885648936033,3453.494948372245
3449.4145659059286,3481.8349476903677
3531.8185639232397,3397.9594497084618
3495.521564796567,3368.692950412631
3399.165567114949,3405.0444495379925
3507.1300645172596,3520.2574467658997
3361.5755632072687,3487.938947543502
3415.243066728115,3499.274947270751
3391.6990672945976,3414.854449301958
3431.5930663347244,3459.217448234558
3549.2040635049343,3425.6454490423203
3482.6595651060343,3409.785949423909
3388.047567382455,3421.939449131489
3435.299066245556,3262.5419481545687
3525.0060640871525,3309.6844470202923
3551.05706346035,3316.0064468681812
3489.1450649499893,3297.258447319269
3407.885566905141,3266.7384480535984
3500.8625646680593,3217.1434492468834
3476.8825652450323,3185.47895000875
3510.4000644385815,3218.996449202299
3351.3690682649612,3330.7214465141296
3499.663564696908,3344.8369461745024
3479.7165651768446,3346.362946137786
3376.875067651272,3211.0394493937492
3447.8340659439564,3306.5779470950365
3478.899065196514,3161.335450589657
3476.5555652529,3197.4689497202635
3403.7980670034885,3178.3939501792192
3367.134563073516,3319.657946780324
3415.46106672287,3343.2019462138414
3543.2090636491776,3255.838448315859
3380.9080675542355,3205.316949531436
3432.574066311121,3321.456446737051
3451.322065860033,3208.8594494462013
3448.3245659321547,3219.595949187875
3433.0100663006306,3280.0364477336407
3417.96806666255,3236.2184487879276
3531.1100639402866,3235.0194488167763
3500.3175646811724,3172.998450309038
3480.8610651493073,3268.2099480181932
3406.414066940546,3194.9619497805834
3546.915063560009,3347.6709461063147
3528.494064003229,3305.1064471304417
3447.725065946579,3272.2974479198456
3423.1455665379763,3165.6954504847527
3364.02806314826,3287.1214475631714
3517.5940642654896,3290.3369474858046
3485.1120650470257,3174.306450277567
3436.171066224575,3245.6469485610723
3525.11506408453,3183.8984500467777
3400.5280670821667,3269.899447977543
3467.6175654679537,3225.2094490528107
3521.5725641697645,3339.6049463003874
3545.6070635914803,3336.280446380377
3443.6920660436153,3352.9424507915974
3380.5265675634146,3217.6884492337704
3206.087066948414,2821.6669491380453
3241.1850661039352,2756.5394507050514
3346.751563563943,2800.411949649453
3315.9590643048286,2869.681447982788
3295.4125647991896,2946.4024509489536
3195.950067192316,2764.6599505096674
3194.5875672250986,2948.4189509004354
3183.0880675017834,2803.9544495642185
3195.950067192316,2810.7669494003057
3251.9760658442974,2932.1929464787245
3337.922563776374,2891.2634474635124
3280.915565147996,2913.7719469219446
3200.0375670939684,2838.507448732853
3246.5805659741163,2839.1069487184286
3342.391563668847,2914.044446915388
3217.804566666484,2841.395948663354
3342.9910636544228,2823.3019490987062
3168.8635678440332,2868.645948007703
3296.8295647650957,2803.0279495865107
3301.789064645767,2914.4804469048977
3221.0745665878057,2933.8279464393854
3181.6710675358772,2857.47344827652
3249.4145659059286,2829.296948954463
3237.7515661865473,2877.7474477887154
3267.181565478444,2898.729947283864
3193.0070672631264,2908.9214470386505
3334.0530638694763,2906.7414470911026
3334.816063851118,2862.5964481532574
3263.3665655702353,2885.1049476116896
3176.820567652583,2834.85594882071
3271.487065374851,2914.643946900964
3204.615566983819,2896.8224473297596
3294.758564814925,2851.641948416829
3299.881564691663,2845.4289485663176
3295.4125647991896,2815.8899492770433
3171.5340677797794,2940.422446280718
3199.2745671123266,2859.598948225379
3334.9250638484955,2924.671946659684
3208.7030668854713,2936.770946368575
3277.155065238476,2932.301946476102
3279.989065170288,2817.415949240327
3309.419064462185,2927.3424465954304
3303.424064606428,2770.327950373292
