0,1
4708.802076891065,4169.059251636267
4827.5030740350485,4287.760248780251
4694.087077245116,4337.464247584343
4851.919073447585,4209.879750654101
4755.127075776458,4265.687749311328
4810.771574437618,4304.491748377681
4845.379073604941,4215.057250529528
4799.217574715614,4144.588752225041
4666.946077898145,4308.197748288512
4698.774077132344,4240.563249915838
4788.317574977875,4277.296249032021
4840.964573711157,4239.200749948621
4759.814075663686,4303.565248399973
4838.621073767543,4195.764250993729
4751.857075855136,4186.335751220584
4716.54107670486,4281.165748938918
4731.147076353431,4237.184249997139
4728.422076418996,4209.93425065279
4817.638574272394,4150.420252084732
4796.492574781179,4326.945747837424
4813.660074368119,4249.228749707341
4850.9380734711885,4257.2947495132685
4835.024073854089,4323.130747929215
4822.107574164867,4176.961751446128
4705.423076972365,4317.844248056412
4825.214074090123,4335.829247623682
4804.177074596286,4293.155748650432
4772.948575347662,4169.876751616597
4681.0615775585175,4243.233749851584
4669.889077827334,4192.930251061916
4704.769076988101,4191.240751102567
4833.607073888183,4243.124749854207
4767.117075487971,4247.648249745369
4787.064075008035,4256.913249522448
4708.802076891065,4346.620247364044
4832.081073924899,4305.854248344898
4736.324576228857,4195.27375100553
4684.222577482462,4277.73224902153
4788.971574962139,4341.279247492552
4703.57007701695,4257.730749502778
4711.963076815009,4192.0037510842085
4752.184075847268,4323.2942479252815
4755.835575759411,4255.223749563098
4848.104073539376,4235.167750045657
4800.307574689388,4218.763250440359
4667.927077874541,4281.874248921871
4685.14907746017,4221.052250385284
4747.224575966597,4196.309250980616
4828.593074008822,4277.187249034643
4690.272077336907,4303.837748393416
4686.075577437878,4206.555250734091
4668.199577867985,4275.170749083161
4852.0280734449625,4287.215248793364
4722.917576551437,4250.482249677181
4674.24907772243,4109.614748254418
4776.709075257182,4036.639250010252
4685.258077457547,4152.778747215867
4821.671574175358,4033.205750092864
4809.84507445991,4082.7462489008904
4744.1725760400295,3983.774251282215
4793.168074861169,3956.960251927376
4785.429075047374,4015.6567505151033
4786.464575022459,4034.9497500509024
4693.3240772634745,3955.7612519562244
4850.011573493481,4002.6312508285046
4834.588073864579,4086.8337488025427
4810.71707443893,4016.092750504613
4750.113075897098,3954.616751983762
4674.085577726364,4144.930747404695
4848.485573530197,3967.369751676917
4663.240077987313,4095.1177486032248
4757.743075713515,3962.137751802802
4849.466573506594,4083.2912488877773
4859.0585732758045,4139.099247545004
4850.120573490858,3984.155751273036
4866.7975730896,4038.655749961734
4710.873076841235,4067.9222492575645
4752.8380758315325,4038.3287499696016
4719.756576627493,3943.622747436166
4744.118076041341,4114.4652481377125
4693.705577254295,4022.578250348568
4722.427076563239,4146.238747373223
4836.3320738226175,3998.598250925541
4788.154074981809,4074.0262491106987
4748.314575940371,4026.1207502633333
4776.000575274229,4051.5177496522665
4737.523576200008,4062.8537493795156
4838.021573781967,4064.6522493362427
4680.462077572942,3971.675251573324
4860.693573236465,4148.255247324705
4757.198075726628,4058.3302494883537
4680.462077572942,4041.7622498869896
4796.983074769378,4036.3667500168085
4687.22007741034,3987.970751181245
4845.706073597074,4040.617749914527
4831.1000739485025,4124.983747884631
4833.007573902607,4051.953749641776
4777.090575248003,4093.7552486360073
4787.445574998856,4056.7497495263815
4692.888077273965,3976.580251455307
4788.317574977875,3946.441752180457
4809.954074457288,3955.5977519601583
4843.689573645592,4092.719748660922
4707.494076922536,4023.668250322342
4740.248576134443,4048.738249719143
4696.158077195287,4039.4732499420643
4851.374073460698,3954.577247172594
4788.971574962139,4119.206748023629
4685.9665774405,4142.532747462392
4728.25857642293,4144.440247416496
4691.144077315927,4089.667748734355
4826.9580740481615,3879.8577489703894
4732.509576320648,3917.408248066902
4742.810076072812,3806.0647507458925
4812.406574398279,3818.763250440359
4843.962073639035,3890.9757487028837
4707.603076919913,3766.7702516913414
4727.877076432109,3892.6652486622334
