0,1
4073.908926293254,2577.1523655056953
4036.903427183628,2609.3618647307158
4056.6324267089367,2486.464367687702
4084.318426042795,2541.9998663514853
4016.574927672744,2531.4813666045666
4027.3114274144173,2494.639367491007
4081.320926114917,2485.810367703438
4205.689923122525,2300.8523673415184
4169.719923987985,2281.6683678030968
4218.824422806501,2280.0878678411245
4053.307926788926,2425.6028643399477
4191.465423464775,2288.262867644429
3869.385426402092,2732.0263665914536
3925.2479250580072,2800.151364952326
3903.447925582528,2671.5858680456877
3917.6179252415895,2668.424868121743
3844.097427010536,2716.602866962552
3876.579426229,2718.8918669074774
3820.0234227776527,2763.854365825653
3922.6319251209497,2831.870364189148
3870.475426375866,2698.9993673861027
3881.7569261044264,2773.6643655896187
3904.4834255576134,2786.798865273595
3871.2384263575077,2691.3148675709963
3826.3999226242304,2645.8618686646223
3846.822426944971,2671.9673680365086
3850.473926857114,2656.8708683997393
3900.4504256546497,2664.827868208289
3831.289927318692,2760.093865916133
3958.7109242528677,2701.7243673205376
3830.051422536373,2824.4038643687963
3951.3534244298935,2664.664368212223
3838.4294271469116,2769.6858656853437
3920.1794251799583,2725.8678667396307
3893.3109258264303,2648.6958685964346
3972.172423928976,2663.574368238449
3913.911925330758,2729.8463666439056
3948.192424505949,2770.0673656761646
3920.6699251681566,2839.609364002943
3943.505424618721,2702.868867293
3972.7719239145517,2714.0413670241833
3850.800926849246,2835.085864111781
3966.1229240745306,2813.3403646349907
3931.624424904585,2728.919866666198
3876.4704262316227,2650.439868554473
3945.9579245597124,2743.525866314769
3878.3234261870384,2504.9398672431707
3840.2824271023273,2455.1813684403896
3946.175924554467,2502.4873673021793
3832.379927292466,2640.0453639924526
3996.69742333889,2486.518867686391
3896.3084257543087,2598.7888649851084
3883.064926072955,2580.2043654322624
3861.5374265909195,2543.7983663082123
3917.890425235033,2524.2328667789698
3946.938924536109,2483.3578677624464
3907.644425481558,2646.624868646264
3919.525425195694,2512.7333670556545
3937.019924774766,2613.503864631057
3859.629926636815,2627.564864292741
3981.164923712611,2506.2478672116995
3904.1019255667925,2447.8238686174154
3853.6349267810583,2573.60986559093
3992.8824234306812,2476.1638679355383
3884.9724260270596,2533.770366549492
3924.7029250711203,2444.3358687013388
3969.447423994541,2490.497367590666
3881.484426110983,2596.118365049362
3883.5009260624647,2458.2333683669567
3886.8254259824753,2605.6013648211956
3889.1689259260893,2619.8803644776344
3828.837427377701,2596.7723650336266
3835.649927213788,2472.948368012905
3930.915924921632,2438.3953688442707
3988.794923529029,2497.6368674188852
3861.8644265830517,2496.274367451668
3840.8274270892143,2578.133365482092
3832.6524272859097,2624.621864363551
3930.4254249334335,2546.904866233468
3846.2229269593954,2467.6618681401014
3874.1814262866974,2602.3313648998737
3910.47842541337,2633.2328641563654
