0,1
1008.01253695786,917.9626146107912
1009.4295369237661,906.0271148979664
1064.3655356019735,924.502614453435
1010.2470369040966,849.0201162695885
1123.4980341792107,991.1016128510237
1143.3210385143757,874.0901156663895
1024.417036563158,985.6516129821539
1101.3165347129107,830.1086167246103
1052.7025358825922,854.0341161489487
1006.4865369945765,836.5941165685654
1018.8580366969109,940.5801140666008
965.993037968874,884.9356154054403
1076.3010353147984,898.8331150710583
973.7320377826691,844.3331163823605
1076.5190353095531,951.4801138043404
1066.4910355508327,1008.7596124261618
1032.1560363769531,914.0931147038937
1086.819535061717,1009.9586123973131
1121.0455342382193,1002.6011125743389
950.3515383452177,831.4166166931391
952.9130382835865,970.8276133388281
1000.3280371427536,868.040615811944
1089.7625349909067,855.2331161201
1049.1600359678268,888.0421153306961
1080.1160352230072,857.3586160689592
1024.5260365605354,934.4761142134666
1130.092534020543,1012.4656123369932
1091.1250349581242,862.9721159338951
1119.5740342736244,953.5511137545109
1028.8860364556313,941.3976140469313
1114.6690343916416,836.6486165672541
1008.0670369565487,1014.2641122937202
1134.2345339208841,910.5506147891283
980.7080376148224,950.5536138266325
1107.366034567356,960.2546135932207
1090.961534962058,900.141115039587
1027.9595364779234,872.3461157083511
1045.2905360609293,962.4891135394573
944.1385384947062,897.5796151012182
949.1525383740664,882.8646154552698
973.8955377787352,901.3401150107384
1087.6915350407362,924.0121144652367
1032.537536367774,837.2481165528297
1039.949536189437,1010.8306123763323
956.6735381931067,898.6151150763035
1038.0420362353325,907.008114874363
1019.5665366798639,901.6671150028706
1108.9465345293283,988.7581129074097
1081.969035178423,974.4791132509708
941.8495385497808,1007.2881124615669
996.6220372319221,932.786614254117
970.4620378613472,831.0896167010069
1103.605534657836,987.6681129336357
1113.9605344086885,1017.8611122071743
955.9650382101536,990.0116128772497
1101.3165347129107,925.9741144180298
1013.789536818862,886.4071153700352
947.7355384081602,951.2076138108969
1046.3260360360146,900.0321150422096
1028.9950364530087,857.031616076827
978.1465376764536,1000.2031126320362
1057.8800357580185,953.5511137545109
1000.3280371427536,892.020615234971
1082.132535174489,909.0791148245335
1089.0540350079536,983.5261130332947
985.9400374889374,961.6716135591269
1044.9090360701084,916.2186146527529
1009.7020369172096,922.867614492774
1282.2415351718664,809.4681124091148
1178.3645376712084,733.1681142449379
1248.397035986185,789.248612895608
1143.5390385091305,692.6746152192354
1298.8640347719193,647.0581163167953
1187.5205374509096,684.6631154119968
1134.056038737297,658.5576160401106
1136.8355386704206,770.3916133493185
1338.9215338081121,758.0201136469841
1239.5135361999273,724.9386144429445
1273.7940353751183,794.2081127762794
1140.21453858912,783.0901130437851
1236.7885362654924,630.6536167114973
1327.6945340782404,802.3831125795841
1240.7125361710787,707.008114874363
1313.5790344178677,747.6651138961315
1312.3800344467163,665.3156158775091
1245.6175360530615,779.7656131237745
1182.7245375663042,651.6906162053347
1270.4695354551077,702.1031149923801
1263.6025356203318,622.6966169029474
1141.1410385668278,652.7806161791086
1321.645034223795,795.189112752676
1261.8585356622934,775.9506132155657
1172.8055378049612,666.8416158407927
1148.3895383924246,672.2371157109737
1160.8700380921364,734.9666142016649
1206.7045369893312,812.3566123396158
1227.2510364949703,831.253116697073
1161.7965380698442,681.8291154801846
1160.5430381000042,693.2196152061224
1234.4450363218784,735.8931141793728
1285.7840350866318,816.117112249136
1186.1580374836922,624.1681168675423
1288.5090350210667,654.7971161305904
1182.0160375833511,638.1201165318489
1166.2655379623175,759.2191136181355
1269.9245354682207,721.069114536047
1240.6035361737013,626.4026168137789
1178.255537673831,707.9346148520708
1274.7750353515148,658.6121160387993
1202.3445370942354,754.5866137295961
1203.5435370653868,791.4831128418446
1265.6190355718136,816.9346122294664
1331.2915339916945,724.5571144521236
1177.165537700057,763.63361351192
1266.3275355547667,674.9621156454086
1296.7930348217487,638.1201165318489
1269.5975354760885,786.1421129703522
1237.4970362484455,809.1956124156713
1215.043036788702,684.7721154093742
1173.2415377944708,746.684113919735
1321.5360342264175,782.6541130542755
1303.224034667015,805.653112500906
1244.8545360714197,748.1011138856411
1334.6705339103937,769.6286133676767
1168.7725379019976,780.4741131067276
1139.3970386087894,674.6896156519651
1302.4065346866846,733.2226142436266
1305.94903460145,672.9456156939268
1186.1580374836922,781.3461130857468
1225.4525365382433,762.3801135420799
1207.3585369735956,664.8796158879995
1263.9840356111526,638.8831165134907
1201.3090371191502,703.6836149543524
1148.0625384002924,752.8426137715578
1195.5320372581482,723.7941144704819
1150.0245383530855,701.1221150159836
1302.1340346932411,787.0141129493713
1197.54853720963,634.6321166157722
1132.9115387648344,724.0121144652367
1158.9080381393433,711.4226147681475
1245.4540360569954,698.9421150684357
1193.8970372974873,823.6231168806553
1225.3980365395546,643.1886164098978
1250.5225359350443,928.6991143524647
1233.5730363428593,939.9261140823364
1316.6855343431234,850.546116232872
1188.011037439108,867.0051158368587
1267.0905355364084,963.088613525033
1145.3375384658575,932.4051142632961
1241.748036146164,900.0866150408983
1161.2515380829573,950.2266138345003
1271.3960354328156,900.9586150199175
1330.0775388330221,1019.2781121730804
1299.1910347640514,996.8786127120256
1217.8770367205143,1018.3364949375391
1197.003537222743,1014.7546122819185
1228.94053645432,873.4906156808138
1284.8030351102352,876.9241155982018
1303.9870346486568,869.4576157778502
1295.1580348610878,957.3661136627197
1201.7995371073484,996.1156127303839
1325.8265389353037,943.1416140049696
1244.255036085844,882.9736154526472
1254.6100358366966,938.2366141229868
1154.7115382403135,946.3026139289141
1160.9790380895138,823.132616892457
1250.7950359284878,958.2926136404276
1163.9765380173922,831.7436166852713
1271.1780354380608,981.0191130936146
