0,1
3849.6484733223915,3676.1504379063845
3746.2619758099318,3682.19993776083
3814.55047416687,3559.4114407151937
3828.992973819375,3557.88544075191
3794.1129746586084,3578.9224402457476
3804.5769744068384,3666.122438147664
3801.3614744842052,3625.3019391298294
3674.648977532983,3613.4209394156933
3764.3559753745794,3552.87144087255
3783.6489749103785,3648.6824385672808
3732.909476131201,3601.049439713359
3813.2424741983414,3587.696940034628
3704.732976809144,3613.638939410448
3836.0779736489058,3661.598938256502
3757.434475541115,3567.5864405184984
3709.419976696372,3669.6649380624294
3734.816976085305,3566.4964405447245
3687.7289772182703,3557.776440754533
3699.5554769337177,3638.0549388229847
3656.079503685236,3663.7244382053614
3853.9539732187986,3630.642939001322
3770.950475215912,3695.552437439561
3691.6529771238565,3599.250939756632
3835.0424736738205,3623.394439175725
3769.0429752618074,3601.9759396910667
3776.4549750834703,3675.49643792212
3827.95747384429,3635.5479388833046
3679.4449774175882,3597.23443980515
3754.8184756040573,3669.773938059807
3829.9739737957716,3695.2799374461174
3727.8954762518406,3673.370937973261
3687.7289772182703,3629.2804390341043
3720.047476440668,3584.9174401015043
3702.171476870775,3667.048938125372
3652.864003762603,3698.4954373687506
3808.3919743150473,3553.743440851569
3859.131473094225,3587.0974400490522
3701.2449768930674,3553.089440867305
3468.5995081961155,3225.410939127207
3507.5125072598457,3286.668937653303
3508.003007248044,3159.029940724373
3606.321004882455,3330.7594365924597
3608.991504818201,3146.3314410299063
3533.618006631732,3308.4689371287823
3562.503005936742,3216.5819393396378
3663.655003502965,3290.2114375680685
3617.82050460577,3180.9389401972294
3543.8095063865185,3205.3004396110773
3461.678008362651,3291.900937527418
3536.7245065569878,3221.4869392216206
3478.46400795877,3323.4019367694855
3595.094005152583,3335.6644364744425
3622.889004483819,3233.7494389265776
3495.1955075562,3204.1559396386147
3603.378004953265,3215.110439375043
3646.2695039212704,3244.812938660383
3478.627507954836,3301.0569373071194
3604.2500049322844,3164.752440586686
3494.269007578492,3179.412940233946
3528.004506766796,3209.115439519286
3565.0645058751106,3349.274440959096
3556.4535060822964,3284.4344377070665
3630.083004310727,3312.6109370291233
3645.779003933072,3329.614936619997
3527.623006775975,3158.103440746665
3563.4295059144497,3224.4299391508102
3485.1675077974796,3216.90893933177
3582.4500054568052,3273.370937973261
3582.341005459428,3316.970936924219
3539.722006484866,3289.938937574625
3504.733007326722,3332.339936554432
3611.2260047644377,3282.4724377542734
3652.7005037665367,3303.999937236309
3545.2810063511133,3312.5564370304346
3594.767005160451,3209.2244395166636
3482.551507860422,3362.2999406456947
3540.9210064560175,3431.4059389829636
3664.8540034741163,3506.561437174678
3531.274506688118,3529.832936614752
3557.816006049514,3457.4024383574724
3598.909005060792,3345.692436233163
3502.1715073883533,3426.827939093113
3653.9540037363768,3452.769938468933
3487.838007733226,3533.593436524272
3607.0840048640966,3503.0189372599125
3600.544005021453,3355.977940797806
3599.617505043745,3517.4614369124174
3611.6075047552586,3414.7834393829107
3505.0055073201656,3495.1164374500513
3506.6405072808266,3459.854938298464
3659.2405036091805,3378.104940265417
3627.8485043644905,3505.416937202215
3655.371003702283,3412.8214394301176
3457.877988383174,3458.928438320756
3599.999005034566,3428.6809390485287
3468.7630081921816,3394.182439878583
3599.072505056858,3444.10443867743
3572.2585057020187,3375.8704403191805
3585.011505395174,3471.517938017845
3622.1260045021772,3376.5789403021336
3571.822505712509,3435.2209388911724
3533.073006644845,3400.6134397238493
3620.9815045297146,3534.1929365098476
3516.0145070552826,3376.30644030869
3519.557006970048,3514.8999369740486
3634.3340042084455,3409.714939504862
3467.945508211851,3370.910940438509
3522.936006888747,3480.728437796235
3567.0265058279037,3363.33544062078
3605.6670048981905,3395.817439839244
3614.986504673958,3435.656938880682
3508.8205072283745,3371.782940417528
3564.5195058882236,3532.0674365609884
3574.9835056364536,3401.757939696312
3603.977504938841,3386.4979400634766
3639.9475040733814,3525.0369367301464
3484.7860078066587,3588.8959400057793
3557.7070060521364,3676.6409378945827
3527.677506774664,3697.6234373897314
3605.4490049034357,3583.7729401290417
3611.2260047644377,3641.215938746929
3602.5605049729347,3692.66393750906
3589.862005278468,3556.849940776825
3588.4995053112507,3686.723437651992
3605.939504891634,3600.667939722538
3554.873006120324,3618.9799392819405
3546.26200632751,3627.863439068198
3616.3490046411753,3628.0269390642643
3527.623006775975,3713.755437001586
3482.7150078564882,3571.29244042933
3524.2985068559647,3552.4354408830404
3481.352507889271,3696.8604374080896
3594.1675051748753,3629.552939027548
3542.992006406188,3654.8409384191036
3643.7080039829016,3597.070939809084
3577.763005569577,3626.664439097047
3490.726507663727,3625.1384391337633
3530.947506695986,3639.1449387967587
3521.5735069215298,3563.33544062078
3476.992507994175,3626.1739391088486
3498.7380074709654,3686.0149376690388
3648.6130038648844,3674.5699379444122
3635.151504188776,3621.2689392268658
3466.4740082472563,3584.3179401159286
3659.661477893591,3618.870939284563
3506.368007287383,3621.214439228177
3622.3985044956207,3664.323938190937
3487.5655077397823,3657.3479383587837
3580.4335055053234,3642.7419387102127
3486.911507755518,3734.9559364914894
3472.469008103013,3592.6019399166107
3495.904007539153,3705.63493719697
3573.5665056705475,3606.3359395861626
3547.134006306529,3557.0679407715797
3585.938005372882,3703.12793725729
3365.0644906163216,3772.872940391302
3276.0114927589893,3834.8394389003515
3273.722492814064,3773.8539403676987
3307.0219920128584,3860.1274382919073
3277.864492714405,3796.362439826131
3361.576490700245,3792.6019399166107
3295.031992301345,3771.0199404358864
3339.1224912405014,3745.3654362410307
3320.7559916824102,3877.5674378722906
3302.552992120385,3743.170441105962
3437.9309888631105,3756.141440793872
3292.1979923695326,3793.0379399061203
3341.2479911893606,3824.5934391468763
3303.5884920954704,3838.218438819051
3430.627989038825,3747.817936182022
3380.160990253091,3759.7929407060146
3300.1004921793938,3820.0699392557144
3270.288992896676,3798.7604397684336
3271.2699928730726,3921.6034368127584
3310.346491932869,3848.246438577771
3409.699989542365,3747.0399410128593
3341.3024911880493,3635.2209388911724
3463.109988257289,3692.0099375247955
3271.923992857337,3644.7584386616945
3322.1729916483164,3613.475439414382
3352.692990913987,3600.7769397199154
3310.128491938114,3683.3989377319813
3354.491490870714,3615.3284393697977
3294.0509923249483,3697.350937396288
3275.738992765546,3679.5839378237724
3391.0609899908304,3584.4814401119947
3368.8794905245304,3537.4629364311695
3288.164992466569,3622.467939198017
3349.858990982175,3727.053436681628
3463.095008328557,3641.8699387311935
3415.858489394188,3734.7379364967346
3423.8699892014265,3726.944436684251
3419.1829893141985,3566.6599405407906
3406.811489611864,3709.3409371078014
3294.0509923249483,3724.1649367511272
3436.3504889011383,3605.518439605832
3328.2769915014505,3676.0959379076958
3350.5129909664392,3645.4669386446476
3330.565991446376,3631.841938972473
3388.1724900603294,3636.038438871503
3435.532988920808,3735.228436484933
3309.47449195385,3667.212438121438
3435.9689889103174,3646.992938607931
3295.0864923000336,3655.3859384059906
3338.304991260171,3710.2129370868206
3351.8754909336567,3666.7764381319284
3358.2519907802343,3556.4139407873154
3440.710488796234,3556.141440793872
3257.481493204832,3634.566938906908
3329.857491463423,3645.8484386354685
3298.083992227912,3629.1169390380383
3455.5889884382486,3656.8574383705854
3327.132491528988,3688.9579375982285
3283.5324925780296,3722.8569367825985
3419.073989316821,3670.0464380532503
3403.7049896866083,3620.66943924129
3410.244989529252,3716.9164369255304
3360.813490718603,3715.1179369688034
3284.949492543936,3671.9539380073547
3284.7859925478697,3591.7844399362803
3416.5124893784523,3692.0644375234842
3261.5689931064844,3725.5819367170334
3395.2029898911715,3745.2019362449646
3344.463491111994,3559.7929407060146
3448.7764886021614,3736.100436463952
3365.6639906018972,3391.1849399507046
3407.519989594817,3423.4489391744137
3367.298990562558,3357.1224407702684
3399.399489790201,3471.1364380270243
3411.334989503026,3397.5069397985935
3471.01248806715,3520.3499368429184
3292.633992359042,3432.1144389659166
3284.2409925609827,3355.759940803051
3280.8074926435947,3542.204436317086
3439.7294888198376,3437.673438832164
3300.972492158413,3489.72093757987
3405.775989636779,3525.145936727524
3403.1054897010326,3543.9879410862923
3260.4789931327105,3543.185436293483
3284.0774925649166,3395.762939840555
3344.8994911015034,3350.309940934181
3396.892489850521,3482.0909377634525
3371.277490466833,3368.8399404883385
3431.8269890099764,3366.932440534234
3446.32398866117,3497.132937401533
3334.8169913440943,3477.6219378709793
3402.505989715457,3446.5569386184216
3278.1914927065372,3537.190436437726
3445.8879886716604,3539.3159363865852
3326.750991538167,3393.800939887762
3332.527991399169,3403.5019396543503
3271.3244928717613,3474.0249379575253
3309.3654919564724,3430.3704390078783
3462.7829882651567,3508.196437135339
3396.6199898570776,3520.2954368442297
3388.826490044594,3444.485938668251
3351.984490931034,3416.3094393461943
3327.295991525054,3420.832939237356
3327.677491515875,3502.037937283516
3429.4834890663624,3539.915436372161
3294.650492310524,3357.721940755844
3326.4784915447235,3465.413938164711
3327.9499915093184,3365.460940569639
3304.896492063999,3347.7634361833334
3425.9954891502857,3485.796937674284
3258.3534931838512,3398.160939782858
3341.574991181493,3520.022936850786
3340.3759912103415,3460.944938272238
3290.2359924167395,3515.2814369648695
3278.08249270916,3493.5904374867678
3417.8749893456697,3539.9699363708496
3343.5914911329746,3381.3204401880503
3357.924990788102,3257.129938364029
3322.8269916325808,3332.2309365570545
3274.6094956099987,3322.202936798334
3393.7859899252653,3223.17643918097
3362.1759906858206,3322.0939368009567
3374.8199903815985,3160.119940698147
3379.070990279317,3249.1184385567904
3324.189491599798,3249.6634385436773
3293.56049233675,3241.978938728571
3387.3004900813103,3285.088437691331
3342.5014911592007,3166.4964405447245
3324.4619915932417,3319.5869368612766
3403.1054897010326,3222.5769391953945
3376.2369903475046,3277.676437869668
3352.8019909113646,3163.2264406234026
3356.9984908103943,3166.4964405447245
3424.9054891765118,3157.6674407571554
3356.180990830064,3198.5969397723675
3465.5079881995916,3258.219938337803
3324.189491599798,3216.5819393396378
3282.714992597699,3257.4024383574724
3397.8734898269176,3317.897436901927
3378.0899903029203,3289.6664375811815
3347.678991034627,3217.399439319968
3426.3769891411066,3208.6794395297766
3366.6994905769825,3229.9889390170574
3293.723992332816,3159.57494071126
3279.826492667198,3276.3139379024506
3266.2014929950237,3212.1129394471645
3303.697492092848,3239.0359387993813
3438.2579888552427,3302.582937270403
3312.144991889596,3299.476437345147
3326.0969915539026,3171.5649404227734
3302.8254921138287,3315.226936966181
3410.8989895135164,3143.0614411085844
3455.2074884474277,3231.0244389921427
3474.3369879871607,3233.9674389213324
3278.3549927026033,3239.3084387928247
3336.506491303444,3005.2459396123886
3265.9439958184958,3056.039938390255
3324.1349916011095,3074.079437956214
3435.2604889273643,3136.4274364560843
3382.0139902085066,3145.622941046953
3444.525488704443,2977.396440282464
3317.2679917663336,3055.0044384151697
3318.630491733551,3118.060936897993
3392.75048995018,3012.385439440608
3379.1799902766943,3122.3664367944
3453.7904884815216,3131.631436571479
3296.0129922777414,3052.3339384794235
3448.7219886034727,3097.9504373818636
3328.004491508007,3015.055939376354
3387.7909900695086,3072.117438003421
3390.624990001321,3095.2799374461174
3286.0939925163984,3020.3969392478466
3457.114988401532,3145.3654362410307
3428.1754890978336,2959.029940724373
3257.7539931982756,3095.388937443495
3410.244989529252,3107.9239371418953
3445.615488678217,3035.3844388872385
3452.3189885169268,2964.58894059062
3304.0789920836687,2976.851440295577
3369.8059905022383,3089.1759375929832
3424.14248919487,3098.4954373687506
3366.5359905809164,3109.6679370999336
3427.2489891201258,2984.971940100193
3404.5769896656275,3088.0314376205206
3279.9354926645756,2964.752440586686
3361.3039907068014,2990.912439957261
3394.9849898964167,3108.14193713665
3382.1774902045727,3132.9939365386963
3461.638488292694,3026.282939106226
3365.4459906071424,3055.3859384059906
3366.971990570426,3121.2219368219376
3263.8184958696365,3017.0179393291473
3281.7884926199913,3034.4579389095306
3303.152492105961,2958.8664407283068
3278.027992710471,3140.3514363616705
3349.4229909926653,2938.7164364010096
3339.9944912195206,3055.3859384059906
3318.303491741419,2958.811940729618
3288.709992453456,3138.443936407566
3446.105988666415,3051.6254384964705
3299.882492184639,2870.0464380532503
3382.0684902071953,2776.7424402981997
3368.443490535021,2893.208937495947
3301.9534921348095,2753.4709408581257
3402.342489719391,2861.2174382656813
3355.417990848422,2769.9299404621124
3391.6059899777174,2922.257436797023
3465.6714881956577,2928.5794366449118
3306.6404920220375,2750.4189409315586
3351.057990953326,2743.878941088915
3354.2189908772707,2909.231937110424
3435.532988920808,2804.973439618945
3329.094491481781,2881.981937766075
3267.2519957870245,2801.1584397107363
3438.36698885262,2746.945936203003
3385.4474901258945,2790.585439965129
3292.7429923564196,2767.4229405224323
3405.939489632845,2807.0989395678043
3417.656989350915,2924.546436741948
3432.262988999486,2868.7929380834103
3432.044989004731,2831.13343898952
3406.0484896302223,2783.4459401369095
3456.2974884212017,2781.3204401880503
3363.756490647793,2890.810937553644
3274.812492787838,2846.502438619733
3423.433989211917,2946.8914362043142
3295.7949922829866,2775.1074403375387
3446.7599886506796,2934.51993650198
3267.5094929635525,2832.931938946247
3299.555492192507,2806.9354395717382
3357.270990803838,2917.188936918974
3366.971990570426,2873.534437969327
3311.218491911888,2835.0029388964176
3460.057988330722,2861.980438247323
3431.4454890191555,2793.1469399034977
3425.068989172578,2886.5599376559258
3286.693492501974,2893.9174374789
3369.696990504861,2805.136939615011
3286.0939925163984,2851.0804385095835
3338.7409912496805,2800.5589397251606
3383.1039901822805,2938.7709363996983
3338.2504912614822,2920.949436828494
3348.8234910070896,2842.0334387272596
3463.1644882559776,2840.507438763976
3380.9784902334213,2892.66393750906
3416.730489373207,2882.581437751651
3439.7294888198376,2902.582937270403
3459.839988335967,2879.7474378198385
3272.1964928507805,2880.8374377936125
3454.062988474965,2665.740938156843
3359.614490747452,2641.815438732505
3318.0309917479753,2684.379937708378
3457.496488392353,2617.8899393081665
3399.290489792824,2609.2789395153522
3340.266991212964,2716.480436936021
3307.839491993189,2731.8494365662336
3423.978989198804,2545.7864410430193
3373.07599042356,2727.9254366606474
3363.919990643859,2624.484439149499
3420.708989277482,2678.1124378591776
3290.9989923983812,2711.6299370527267
